time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:33.130000,[],0,0.13638991117477417, -0.07762479782104492, -0.07226984202861786, 0.3806211054325104, 0.0944286435842514, -0.5185299515724182
1970/01/01/01:00:33.140000,[],0,0.13999222218990326, -0.07586319744586945, -0.0693817138671875, 0.38122794032096863, 0.09455457329750061, -0.5191173553466797
1970/01/01/01:00:33.150000,[],0,0.14349843561649323, -0.07405940443277359, -0.06678213179111481, 0.38181182742118835, 0.09467218816280365, -0.5196731686592102
1970/01/01/01:00:33.160000,[],0,0.14691011607646942, -0.07221443951129913, -0.06444874405860901, 0.38237321376800537, 0.09478164464235306, -0.5201979279518127
1970/01/01/01:00:33.170000,[],0,0.15022879838943481, -0.07032930850982666, -0.062360767275094986, 0.38291245698928833, 0.09488309174776077, -0.5206921696662903
1970/01/01/01:00:33.180000,[],0,0.15363377332687378, -0.06865755468606949, -0.05964826047420502, 0.3834296464920044, 0.09497622400522232, -0.5211556553840637
1970/01/01/01:00:33.190000,[],0,0.15698865056037903, -0.0670066624879837, -0.057006288319826126, 0.38390687108039856, 0.09505122154951096, -0.5215796232223511
1970/01/01/01:00:33.200000,[],0,0.1602936089038849, -0.06537642329931259, -0.05443444848060608, 0.3843406140804291, 0.09510781615972519, -0.5219627022743225
1970/01/01/01:00:33.210000,[],0,0.16350680589675903, -0.0637061595916748, -0.05214327201247215, 0.38473182916641235, 0.09514639526605606, -0.5223056674003601
1970/01/01/01:00:33.220000,[],0,0.16662973165512085, -0.06199684366583824, -0.05011041462421417, 0.3850812315940857, 0.09516730904579163, -0.5226092338562012
1970/01/01/01:00:33.230000,[],0,0.16966389119625092, -0.06024942919611931, -0.048315126448869705, 0.3853897154331207, 0.09517091512680054, -0.5228742957115173
1970/01/01/01:00:33.240000,[],0,0.17277607321739197, -0.05870271846652031, -0.04590220749378204, 0.3856464624404907, 0.0951542928814888, -0.5230948328971863
1970/01/01/01:00:33.250000,[],0,0.17579934000968933, -0.05711774528026581, -0.043767087161540985, 0.3858524560928345, 0.09511792659759521, -0.5232718586921692
1970/01/01/01:00:33.260000,[],0,0.1787351667881012, -0.055495426058769226, -0.041887324303388596, 0.38600870966911316, 0.09506221115589142, -0.5234062075614929
1970/01/01/01:00:33.270000,[],0,0.18158498406410217, -0.053836677223443985, -0.04024208337068558, 0.38611623644828796, 0.09498754888772964, -0.5234987735748291
1970/01/01/01:00:33.280000,[],0,0.18435026705265045, -0.05214238539338112, -0.038812022656202316, 0.3861759305000305, 0.09489431977272034, -0.5235503315925598
1970/01/01/01:00:33.290000,[],0,0.18722786009311676, -0.050695691257715225, -0.03659309446811676, 0.3861832916736603, 0.09478546679019928, -0.5235579013824463
1970/01/01/01:00:33.300000,[],0,0.19002008438110352, -0.049212951213121414, -0.034647226333618164, 0.3861389756202698, 0.09466110169887543, -0.523521900177002
1970/01/01/01:00:33.310000,[],0,0.19272837042808533, -0.047695036977529526, -0.03295197710394859, 0.3860439956188202, 0.09452153742313385, -0.5234431624412537
1970/01/01/01:00:33.320000,[],0,0.1953541338443756, -0.04614280164241791, -0.031486522406339645, 0.3858993649482727, 0.09436710178852081, -0.5233225226402283
1970/01/01/01:00:33.330000,[],0,0.19804683327674866, -0.044770848006010056, -0.02951214089989662, 0.3857126235961914, 0.09419939666986465, -0.5231626629829407
1970/01/01/01:00:33.340000,[],0,0.20069296658039093, -0.043416354805231094, -0.0276254341006279, 0.3854846954345703, 0.09402026981115341, -0.5229639410972595
1970/01/01/01:00:33.350000,[],0,0.2032928466796875, -0.04207910597324371, -0.02582509256899357, 0.3852173388004303, 0.09383181482553482, -0.5227274298667908
1970/01/01/01:00:33.360000,[],0,0.20581167936325073, -0.04070825129747391, -0.024275148287415504, 0.38491126894950867, 0.09363415092229843, -0.5224535465240479
1970/01/01/01:00:33.370000,[],0,0.20825083553791046, -0.03930459916591644, -0.022954434156417847, 0.3845672309398651, 0.09342747926712036, -0.5221431255340576
1970/01/01/01:00:33.380000,[],0,0.21061165630817413, -0.03786894679069519, -0.021843329071998596, 0.3841860294342041, 0.09321200102567673, -0.5217970013618469
1970/01/01/01:00:33.390000,[],0,0.21303363144397736, -0.03660101816058159, -0.0202811099588871, 0.383780300617218, 0.09299001842737198, -0.5214200019836426
1970/01/01/01:00:33.400000,[],0,0.21537742018699646, -0.03530089184641838, -0.018955878913402557, 0.38334980607032776, 0.09276162832975388, -0.5210123658180237
1970/01/01/01:00:33.410000,[],0,0.2176443636417389, -0.033969342708587646, -0.017847247421741486, 0.38289502263069153, 0.09252697229385376, -0.5205747485160828
1970/01/01/01:00:33.420000,[],0,0.2198357731103897, -0.032607126981019974, -0.01693633198738098, 0.3824165463447571, 0.09228619933128357, -0.5201078057289124
1970/01/01/01:00:33.430000,[],0,0.22195293009281158, -0.03121500089764595, -0.01620563305914402, 0.3819148540496826, 0.09203946590423584, -0.519612193107605
1970/01/01/01:00:33.440000,[],0,0.2241612672805786, -0.030030012130737305, -0.014900624752044678, 0.38139715790748596, 0.09179077297449112, -0.519090473651886
1970/01/01/01:00:33.450000,[],0,0.22629502415657043, -0.02881440706551075, -0.013816927559673786, 0.380863219499588, 0.09154006838798523, -0.5185428261756897
1970/01/01/01:00:33.460000,[],0,0.22835545241832733, -0.027568917721509933, -0.01293511874973774, 0.3803134858608246, 0.09128741919994354, -0.5179698467254639
1970/01/01/01:00:33.470000,[],0,0.23034383356571198, -0.026294266805052757, -0.012237214483320713, 0.37974828481674194, 0.09103288501501083, -0.5173720717430115
1970/01/01/01:00:33.480000,[],0,0.23238623142242432, -0.025171009823679924, -0.011164872907102108, 0.3791745901107788, 0.09077651798725128, -0.5167516469955444
1970/01/01/01:00:33.490000,[],0,0.23438723385334015, -0.024062100797891617, -0.010167128406465054, 0.3785923719406128, 0.09051844477653503, -0.5161089897155762
1970/01/01/01:00:33.500000,[],0,0.23634719848632812, -0.022967364639043808, -0.009240769781172276, 0.3780018389225006, 0.09025871008634567, -0.5154446959495544
1970/01/01/01:00:33.510000,[],0,0.23823688924312592, -0.021843891590833664, -0.00850895419716835, 0.37740322947502136, 0.08999735862016678, -0.5147591829299927
1970/01/01/01:00:33.520000,[],0,0.24005751311779022, -0.02069236896932125, -0.00795405637472868, 0.37679678201675415, 0.08973446488380432, -0.5140529870986938
1970/01/01/01:00:33.530000,[],0,0.24181027710437775, -0.019513480365276337, -0.007562567479908466, 0.3761824369430542, 0.08946836739778519, -0.5133252143859863
1970/01/01/01:00:33.540000,[],0,0.24361270666122437, -0.0184758473187685, -0.006822883151471615, 0.3755591809749603, 0.08919849246740341, -0.5125753283500671
1970/01/01/01:00:33.550000,[],0,0.24534766376018524, -0.017410824075341225, -0.0062650651670992374, 0.3749271631240845, 0.08892510831356049, -0.5118040442466736
1970/01/01/01:00:33.560000,[],0,0.24701635539531708, -0.016319064423441887, -0.005872320383787155, 0.3742866516113281, 0.08864829689264297, -0.5110118985176086
1970/01/01/01:00:33.570000,[],0,0.2486198991537094, -0.015201211906969547, -0.005629124119877815, 0.3736378848552704, 0.08836816996335983, -0.5101994276046753
1970/01/01/01:00:33.580000,[],0,0.2502700686454773, -0.014217764139175415, -0.00506027415394783, 0.3729725182056427, 0.08808470517396927, -0.5093622207641602
1970/01/01/01:00:33.590000,[],0,0.2518554925918579, -0.013208426535129547, -0.004659629426896572, 0.3722912073135376, 0.08779799938201904, -0.5085009932518005
1970/01/01/01:00:33.600000,[],0,0.2533773183822632, -0.012173818424344063, -0.004411371424794197, 0.37159430980682373, 0.08750813454389572, -0.5076162815093994
1970/01/01/01:00:33.610000,[],0,0.25483664870262146, -0.011114547960460186, -0.004300881642848253, 0.37088221311569214, 0.08721520751714706, -0.5067087411880493
1970/01/01/01:00:33.620000,[],0,0.25633952021598816, -0.01018246915191412, -0.003888289909809828, 0.3701551556587219, 0.08691925555467606, -0.5057786703109741
1970/01/01/01:00:33.630000,[],0,0.2577803134918213, -0.009226138703525066, -0.0036310232244431973, 0.3694019317626953, 0.08661869168281555, -0.5048204064369202
1970/01/01/01:00:33.640000,[],0,0.2591601014137268, -0.00824613869190216, -0.003514192532747984, 0.36862313747406006, 0.0863136276602745, -0.50383460521698
1970/01/01/01:00:33.650000,[],0,0.26048001646995544, -0.00724303862079978, -0.003524046391248703, 0.3678193986415863, 0.08600418269634247, -0.5028218626976013
1970/01/01/01:00:33.660000,[],0,0.26174113154411316, -0.0062174019403755665, -0.003647891338914633, 0.3669912815093994, 0.08569049090147018, -0.5017828941345215
1970/01/01/01:00:33.670000,[],0,0.2630675435066223, -0.0053461091592907906, -0.003394143423065543, 0.3661334216594696, 0.08537020534276962, -0.5007147789001465
1970/01/01/01:00:33.680000,[],0,0.2643350660800934, -0.004452781286090612, -0.0032803616486489773, 0.36524498462677, 0.08504322916269302, -0.4996172785758972
1970/01/01/01:00:33.690000,[],0,0.26554474234580994, -0.003537950338795781, -0.003293556859716773, 0.36432451009750366, 0.08471006900072098, -0.4984899163246155
1970/01/01/01:00:33.700000,[],0,0.26669761538505554, -0.002602137392386794, -0.003420997643843293, 0.36337268352508545, 0.08437087386846542, -0.49733343720436096
1970/01/01/01:00:33.710000,[],0,0.2678868770599365, -0.0017764288932085037, -0.0033070191275328398, 0.3623902499675751, 0.08402593433856964, -0.49614864587783813
1970/01/01/01:00:33.720000,[],0,0.2690419554710388, -0.0009616613388061523, -0.003236551070585847, 0.3613780438899994, 0.08367528766393661, -0.49493616819381714
1970/01/01/01:00:33.730000,[],0,0.2701631188392639, -0.00015769859601277858, -0.0032102942932397127, 0.3603350818157196, 0.08331938832998276, -0.49369511008262634
1970/01/01/01:00:33.740000,[],0,0.2712291479110718, 0.0006656196783296764, -0.0033007971942424774, 0.35926195979118347, 0.08295838534832001, -0.4924260973930359
1970/01/01/01:00:33.750000,[],0,0.2722409963607788, 0.0015078240539878607, -0.003496157471090555, 0.3581594228744507, 0.08259241282939911, -0.49112987518310547
1970/01/01/01:00:33.760000,[],0,0.2731996774673462, 0.0023684524931013584, -0.0037854008842259645, 0.35702812671661377, 0.0822216123342514, -0.4898070693016052
1970/01/01/01:00:33.770000,[],0,0.27419033646583557, 0.0031302107963711023, -0.003875671187415719, 0.355869323015213, 0.08184776455163956, -0.4884580969810486
1970/01/01/01:00:33.780000,[],0,0.2751283049583435, 0.0039096493273973465, -0.004069698043167591, 0.35468342900276184, 0.08147082477807999, -0.4870832860469818
1970/01/01/01:00:33.790000,[],0,0.2760145664215088, 0.004706337116658688, -0.004356620833277702, 0.353471040725708, 0.08109088987112045, -0.48568329215049744
1970/01/01/01:00:33.800000,[],0,0.27685004472732544, 0.005519849248230457, -0.004726432263851166, 0.35223284363746643, 0.08070804923772812, -0.4842587411403656
1970/01/01/01:00:33.810000,[],0,0.2776356637477875, 0.006349761970341206, -0.00517295952886343, 0.3509758412837982, 0.0803225189447403, -0.4828125834465027
1970/01/01/01:00:33.820000,[],0,0.27845144271850586, 0.007087334059178829, -0.0054347096011042595, 0.34970104694366455, 0.07993444800376892, -0.48134568333625793
1970/01/01/01:00:33.830000,[],0,0.2792178988456726, 0.007840641774237156, -0.005779883358627558, 0.34840843081474304, 0.07954385876655579, -0.47985827922821045
1970/01/01/01:00:33.840000,[],0,0.27993592619895935, 0.008609294891357422, -0.006199275609105825, 0.3470984399318695, 0.07915084809064865, -0.478350967168808
1970/01/01/01:00:33.850000,[],0,0.2806064188480377, 0.009392909705638885, -0.006684415973722935, 0.3457716107368469, 0.07875549793243408, -0.47682422399520874
1970/01/01/01:00:33.860000,[],0,0.28132230043411255, 0.01006647665053606, -0.006957649253308773, 0.3444337844848633, 0.07836008816957474, -0.47528064250946045
1970/01/01/01:00:33.870000,[],0,0.2819909155368805, 0.01075442973524332, -0.0073106493800878525, 0.3430849313735962, 0.07796450704336166, -0.4737202823162079
1970/01/01/01:00:33.880000,[],0,0.28261318802833557, 0.011456411331892014, -0.007734558079391718, 0.3417254090309143, 0.07756879180669785, -0.47214362025260925
1970/01/01/01:00:33.890000,[],0,0.28318995237350464, 0.012172072194516659, -0.008221223950386047, 0.3403555452823639, 0.07717297971248627, -0.47055113315582275
1970/01/01/01:00:33.900000,[],0,0.28372204303741455, 0.012901066802442074, -0.008763154968619347, 0.3389756977558136, 0.07677712291479111, -0.468943327665329
1970/01/01/01:00:33.900000,[],0,0.28429508209228516, 0.013529244810342789, -0.00912497378885746, 0.33759066462516785, 0.07638204097747803, -0.4673221707344055
1970/01/01/01:00:33.920000,[],0,0.28482386469841003, 0.014170221984386444, -0.009553888812661171, 0.33620041608810425, 0.07598766684532166, -0.4656878709793091
1970/01/01/01:00:33.930000,[],0,0.28530922532081604, 0.014823679812252522, -0.010042118839919567, 0.3348052203655243, 0.07559403032064438, -0.4640408158302307
1970/01/01/01:00:33.940000,[],0,0.28575196862220764, 0.015489301644265652, -0.010582510381937027, 0.3334052860736847, 0.07520114630460739, -0.4623814523220062
1970/01/01/01:00:33.950000,[],0,0.286215603351593, 0.01608288660645485, -0.011012386530637741, 0.3320040702819824, 0.07480769604444504, -0.46071121096611023
1970/01/01/01:00:33.960000,[],0,0.28666695952415466, 0.016648370772600174, -0.011430755257606506, 0.33060020208358765, 0.07441379129886627, -0.45902952551841736
1970/01/01/01:00:33.970000,[],0,0.28707677125930786, 0.017225125804543495, -0.011906882748007774, 0.3291938602924347, 0.07401945441961288, -0.4573368430137634
1970/01/01/01:00:33.980000,[],0,0.28744587302207947, 0.01781286671757698, -0.012433803640305996, 0.32778531312942505, 0.07362473756074905, -0.4556335210800171
1970/01/01/01:00:33.990000,[],0,0.2877749800682068, 0.018411317840218544, -0.013005119748413563, 0.32637467980384827, 0.07322968542575836, -0.453919917345047
1970/01/01/01:00:34.000000,[],0,0.2880648970603943, 0.0190202035009861, -0.013614964671432972, 0.32496216893196106, 0.07283433526754379, -0.4521964490413666
1970/01/01/01:00:34.000000,[],0,0.288372278213501, 0.01956438459455967, -0.014138462021946907, 0.32354602217674255, 0.07243860512971878, -0.450462281703949
1970/01/01/01:00:34.020000,[],0,0.2886411249637604, 0.020118318498134613, -0.014703085646033287, 0.32212647795677185, 0.07204251736402512, -0.44871777296066284
1970/01/01/01:00:34.030000,[],0,0.28887224197387695, 0.020681755617260933, -0.015303311869502068, 0.32070374488830566, 0.07164610922336578, -0.4469633102416992
1970/01/01/01:00:34.040000,[],0,0.289066344499588, 0.02125444822013378, -0.015934079885482788, 0.3192780315876007, 0.07124943286180496, -0.44519925117492676
1970/01/01/01:00:34.050000,[],0,0.2892877459526062, 0.021751001477241516, -0.01647556573152542, 0.3178454637527466, 0.07085148245096207, -0.4434238374233246
1970/01/01/01:00:34.060000,[],0,0.28947263956069946, 0.022255942225456238, -0.017051443457603455, 0.3164064884185791, 0.07045222073793411, -0.4416373670101166
1970/01/01/01:00:34.070000,[],0,0.2896217107772827, 0.022769052535295486, -0.01765683852136135, 0.31496143341064453, 0.07005169987678528, -0.43984028697013855
1970/01/01/01:00:34.070000,[],0,0.28973567485809326, 0.02329012006521225, -0.018287284299731255, 0.3135105073451996, 0.06964999437332153, -0.43803295493125916
1970/01/01/01:00:34.080000,[],0,0.2898152470588684, 0.023818928748369217, -0.018941665068268776, 0.31204867362976074, 0.06924603134393692, -0.43621283769607544
1970/01/01/01:00:34.100000,[],0,0.2899070978164673, 0.024294059723615646, -0.019543921574950218, 0.31057628989219666, 0.0688399150967598, -0.43438035249710083
1970/01/01/01:00:34.110000,[],0,0.2899652123451233, 0.02477606199681759, -0.0201686080545187, 0.309093713760376, 0.06843171268701553, -0.43253588676452637
1970/01/01/01:00:34.120000,[],0,0.28999024629592896, 0.025264747440814972, -0.020811917260289192, 0.30760130286216736, 0.0680215060710907, -0.43067991733551025
1970/01/01/01:00:34.130000,[],0,0.2899828851222992, 0.02575993351638317, -0.021470380946993828, 0.30609938502311707, 0.06760937720537186, -0.42881283164024353
1970/01/01/01:00:34.140000,[],0,0.2899855077266693, 0.026206383481621742, -0.022089380770921707, 0.30458125472068787, 0.06719646602869034, -0.4269314706325531
1970/01/01/01:00:34.150000,[],0,0.28995636105537415, 0.02665838971734047, -0.022724483162164688, 0.3030474781990051, 0.06678269803524017, -0.42503616213798523
1970/01/01/01:00:34.160000,[],0,0.28989607095718384, 0.027115797623991966, -0.023372488096356392, 0.3014984726905823, 0.06636812537908554, -0.42312732338905334
1970/01/01/01:00:34.170000,[],0,0.2898052930831909, 0.027578452602028847, -0.02403048798441887, 0.2999347448348999, 0.06595281511545181, -0.42120546102523804
1970/01/01/01:00:34.180000,[],0,0.28968462347984314, 0.028046201914548874, -0.024695836007595062, 0.29835671186447144, 0.06553681194782257, -0.4192710220813751
1970/01/01/01:00:34.190000,[],0,0.28958120942115784, 0.028458712622523308, -0.025323204696178436, 0.29676178097724915, 0.06512103229761124, -0.41732287406921387
1970/01/01/01:00:34.200000,[],0,0.28944841027259827, 0.02887520007789135, -0.02595917135477066, 0.29515039920806885, 0.06470537185668945, -0.4153611660003662
1970/01/01/01:00:34.210000,[],0,0.2892868220806122, 0.0292955432087183, -0.026601286605000496, 0.29352298378944397, 0.06428986042737961, -0.41338640451431274
1970/01/01/01:00:34.220000,[],0,0.2890970706939697, 0.029719622805714607, -0.02724733017385006, 0.2918800711631775, 0.06387454271316528, -0.4113990068435669
1970/01/01/01:00:34.230000,[],0,0.2889125943183899, 0.03010578639805317, -0.027876345440745354, 0.2902255356311798, 0.06345902383327484, -0.40940096974372864
1970/01/01/01:00:34.240000,[],0,0.28870829939842224, 0.0304852481931448, -0.028505617752671242, 0.28856003284454346, 0.06304337829351425, -0.4073926508426666
1970/01/01/01:00:34.250000,[],0,0.2884843647480011, 0.03085806407034397, -0.029134510084986687, 0.2868841886520386, 0.06262809038162231, -0.4053746163845062
1970/01/01/01:00:34.260000,[],0,0.2882338762283325, 0.03123319335281849, -0.02976394258439541, 0.2851983904838562, 0.06221315637230873, -0.4033471345901489
1970/01/01/01:00:34.270000,[],0,0.2879573404788971, 0.031610552221536636, -0.03039228729903698, 0.2835029363632202, 0.06179860606789589, -0.40131059288978577
1970/01/01/01:00:34.280000,[],0,0.2876553535461426, 0.03199005499482155, -0.031018083915114403, 0.28179821372032166, 0.061384476721286774, -0.3992654085159302
1970/01/01/01:00:34.290000,[],0,0.2873559594154358, 0.03233785927295685, -0.03163598105311394, 0.2800901234149933, 0.06097094714641571, -0.39721453189849854
1970/01/01/01:00:34.300000,[],0,0.2870318293571472, 0.032687023282051086, -0.0322503037750721, 0.27837851643562317, 0.06055797263979912, -0.39515799283981323
1970/01/01/01:00:34.310000,[],0,0.28668349981307983, 0.03303747624158859, -0.03285986930131912, 0.2766636908054352, 0.060145579278469086, -0.39309611916542053
1970/01/01/01:00:34.310000,[],0,0.28631147742271423, 0.03338916599750519, -0.03346363082528114, 0.27494585514068604, 0.0597338005900383, -0.3910291790962219
1970/01/01/01:00:34.330000,[],0,0.28594040870666504, 0.03371265158057213, -0.03406476601958275, 0.27322879433631897, 0.059323400259017944, -0.38895928859710693
1970/01/01/01:00:34.340000,[],0,0.2855464816093445, 0.03403665870428085, -0.03465889021754265, 0.2715124785900116, 0.05891428887844086, -0.3868863880634308
1970/01/01/01:00:34.350000,[],0,0.285130113363266, 0.03436115384101868, -0.03524521738290787, 0.26979708671569824, 0.05850647762417793, -0.38481077551841736
1970/01/01/01:00:34.360000,[],0,0.28469187021255493, 0.03468608856201172, -0.03582306206226349, 0.26808276772499084, 0.058099981397390366, -0.38273271918296814
1970/01/01/01:00:34.370000,[],0,0.28423216938972473, 0.035011421889066696, -0.03639182448387146, 0.26636964082717896, 0.05769481882452965, -0.38065245747566223
1970/01/01/01:00:34.380000,[],0,0.2837771475315094, 0.035305775701999664, -0.03696450963616371, 0.26466241478919983, 0.05729033797979355, -0.37857237458229065
1970/01/01/01:00:34.390000,[],0,0.283301442861557, 0.0355997309088707, -0.03752690553665161, 0.26296091079711914, 0.05688650161027908, -0.3764924705028534
1970/01/01/01:00:34.400000,[],0,0.28280553221702576, 0.035893265157938004, -0.038078635931015015, 0.26126518845558167, 0.056483346968889236, -0.3744129538536072
1970/01/01/01:00:34.410000,[],0,0.28228989243507385, 0.03618635609745979, -0.03861938789486885, 0.25957533717155457, 0.0560808889567852, -0.3723340630531311
1970/01/01/01:00:34.420000,[],0,0.28177186846733093, 0.036457762122154236, -0.039166565984487534, 0.2578916847705841, 0.05567964166402817, -0.3702561557292938
1970/01/01/01:00:34.430000,[],0,0.2812386751174927, 0.036723289638757706, -0.03970677778124809, 0.2562144994735718, 0.05527910217642784, -0.3681793510913849
1970/01/01/01:00:34.440000,[],0,0.2806905508041382, 0.036982983350753784, -0.04024006053805351, 0.2545436918735504, 0.05487902835011482, -0.36610379815101624
1970/01/01/01:00:34.450000,[],0,0.2801242768764496, 0.037241268903017044, -0.04075998812913895, 0.25287923216819763, 0.0544794425368309, -0.3640296161174774
1970/01/01/01:00:34.460000,[],0,0.27954035997390747, 0.03749815747141838, -0.04126660153269768, 0.251221239566803, 0.05408037081360817, -0.36195698380470276
1970/01/01/01:00:34.470000,[],0,0.2789391577243805, 0.037753649055957794, -0.04175995662808418, 0.24956971406936646, 0.05368185043334961, -0.35988613963127136
1970/01/01/01:00:34.480000,[],0,0.2783306837081909, 0.03799513727426529, -0.04226113110780716, 0.24792177975177765, 0.05328473821282387, -0.35781586170196533
1970/01/01/01:00:34.490000,[],0,0.27770569920539856, 0.03823472931981087, -0.04274758696556091, 0.24627767503261566, 0.05288895219564438, -0.3557462990283966
1970/01/01/01:00:34.500000,[],0,0.27706462144851685, 0.038472432643175125, -0.04321957752108574, 0.24463747441768646, 0.05249450355768204, -0.3536776304244995
1970/01/01/01:00:34.510000,[],0,0.2764078378677368, 0.038708265870809555, -0.04367737099528313, 0.2430012822151184, 0.05210140347480774, -0.35161006450653076
1970/01/01/01:00:34.520000,[],0,0.2757481336593628, 0.03892531991004944, -0.044164516031742096, 0.24136550724506378, 0.05170920118689537, -0.3495420217514038
1970/01/01/01:00:34.530000,[],0,0.27507346868515015, 0.03913959860801697, -0.044634219259023666, 0.23973043262958527, 0.05131784826517105, -0.3474736511707306
1970/01/01/01:00:34.540000,[],0,0.27438417077064514, 0.03935113921761513, -0.0450870543718338, 0.238096222281456, 0.050927359610795975, -0.3454052209854126
1970/01/01/01:00:34.540000,[],0,0.27368059754371643, 0.03955996781587601, -0.04552357271313667, 0.23646298050880432, 0.05053776502609253, -0.34333691000938416
1970/01/01/01:00:34.560000,[],0,0.27297136187553406, 0.03975440189242363, -0.04599286615848541, 0.23482707142829895, 0.05014961585402489, -0.3412671387195587
1970/01/01/01:00:34.570000,[],0,0.2722485363483429, 0.03994515910744667, -0.04644249007105827, 0.23318861424922943, 0.049762479960918427, -0.33919596672058105
1970/01/01/01:00:34.580000,[],0,0.2715137004852295, 0.04013058543205261, -0.04688352346420288, 0.2315474897623062, 0.04937616363167763, -0.33712345361709595
1970/01/01/01:00:34.590000,[],0,0.2707659900188446, 0.04031222686171532, -0.04730558767914772, 0.229903906583786, 0.048990678042173386, -0.3350498676300049
1970/01/01/01:00:34.600000,[],0,0.2700057327747345, 0.040490150451660156, -0.047709520906209946, 0.22825808823108673, 0.04860604554414749, -0.3329753875732422
1970/01/01/01:00:34.610000,[],0,0.2692332863807678, 0.04066440090537071, -0.048096127808094025, 0.2266102284193039, 0.04822228476405144, -0.33090025186538696
1970/01/01/01:00:34.620000,[],0,0.2684515416622162, 0.040831129997968674, -0.04849756136536598, 0.2249581664800644, 0.04784024879336357, -0.32882365584373474
1970/01/01/01:00:34.630000,[],0,0.2676582336425781, 0.04099364951252937, -0.04888022318482399, 0.2233021855354309, 0.047459837049245834, -0.3267456591129303
1970/01/01/01:00:34.640000,[],0,0.2668536901473999, 0.04115203022956848, -0.04924503341317177, 0.22164250910282135, 0.04708106443285942, -0.3246665596961975
1970/01/01/01:00:34.650000,[],0,0.2660382390022278, 0.04130633547902107, -0.04959286004304886, 0.219979390501976, 0.04670392721891403, -0.3225865364074707
1970/01/01/01:00:34.660000,[],0,0.26521357893943787, 0.041454099118709564, -0.04997715726494789, 0.2183143049478531, 0.04632812365889549, -0.32050660252571106
1970/01/01/01:00:34.660000,[],0,0.2643786668777466, 0.04159684479236603, -0.050341080874204636, 0.21664729714393616, 0.04595357924699783, -0.3184266686439514
1970/01/01/01:00:34.680000,[],0,0.2635338604450226, 0.04173465445637703, -0.050685763359069824, 0.21497856080532074, 0.04558030888438225, -0.31634703278541565
1970/01/01/01:00:34.690000,[],0,0.2626793682575226, 0.041867613792419434, -0.05101226270198822, 0.21330830454826355, 0.04520832747220993, -0.3142678439617157
1970/01/01/01:00:34.700000,[],0,0.26181554794311523, 0.0419958122074604, -0.05132158473134041, 0.2116367220878601, 0.044837646186351776, -0.31218934059143066
1970/01/01/01:00:34.710000,[],0,0.26094064116477966, 0.04212123528122902, -0.05166564881801605, 0.2099670022726059, 0.044468462467193604, -0.3101133108139038
1970/01/01/01:00:34.720000,[],0,0.26005709171295166, 0.04224102571606636, -0.051989443600177765, 0.20829908549785614, 0.044100694358348846, -0.30803972482681274
1970/01/01/01:00:34.730000,[],0,0.2591651976108551, 0.04235528036952019, -0.052294179797172546, 0.2066330909729004, 0.0437343493103981, -0.30596867203712463
1970/01/01/01:00:34.740000,[],0,0.2582651674747467, 0.042464107275009155, -0.05258100479841232, 0.2049691379070282, 0.04336943477392197, -0.3039003908634186
1970/01/01/01:00:34.750000,[],0,0.25735223293304443, 0.04257320240139961, -0.05289936810731888, 0.20330972969532013, 0.043006498366594315, -0.3018363118171692
1970/01/01/01:00:34.750000,[],0,0.2564319670200348, 0.04267609491944313, -0.053197138011455536, 0.20165540277957916, 0.04264548420906067, -0.29977670311927795
1970/01/01/01:00:34.770000,[],0,0.25550326704978943, 0.04277440533041954, -0.05348481610417366, 0.2000071257352829, 0.0422862283885479, -0.29772213101387024
1970/01/01/01:00:34.780000,[],0,0.2545677721500397, 0.04286655783653259, -0.05375353991985321, 0.19836486876010895, 0.041928719729185104, -0.29567262530326843
1970/01/01/01:00:34.790000,[],0,0.25362569093704224, 0.04295266792178154, -0.05400452762842178, 0.1967286914587021, 0.04157296195626259, -0.2936283051967621
1970/01/01/01:00:34.800000,[],0,0.2526772916316986, 0.04303284361958504, -0.0542389340698719, 0.1950986236333847, 0.04121895506978035, -0.29158931970596313
1970/01/01/01:00:34.810000,[],0,0.2517162561416626, 0.04311428591609001, -0.054493192583322525, 0.19347666203975677, 0.04086664319038391, -0.2895568013191223
1970/01/01/01:00:34.820000,[],0,0.2507496178150177, 0.043189290910959244, -0.05472942069172859, 0.19186270236968994, 0.0405159592628479, -0.28753072023391724
1970/01/01/01:00:34.830000,[],0,0.24977758526802063, 0.04325798898935318, -0.0549488365650177, 0.1902567595243454, 0.04016691446304321, -0.2855111360549927
1970/01/01/01:00:34.840000,[],0,0.2488003522157669, 0.043320491909980774, -0.055152565240859985, 0.18865883350372314, 0.03981950506567955, -0.2834981381893158
1970/01/01/01:00:34.850000,[],0,0.24781814217567444, 0.043376922607421875, -0.05534166842699051, 0.18706892430782318, 0.03947373107075691, -0.28149181604385376
1970/01/01/01:00:34.860000,[],0,0.2468206286430359, 0.043438442051410675, -0.05555960536003113, 0.18548816442489624, 0.03912921994924545, -0.27949291467666626
1970/01/01/01:00:34.870000,[],0,0.24581892788410187, 0.043493229895830154, -0.05576054006814957, 0.18391647934913635, 0.0387859120965004, -0.2775014042854309
1970/01/01/01:00:34.880000,[],0,0.2448132038116455, 0.04354141652584076, -0.05594567954540253, 0.18235386908054352, 0.03844381868839264, -0.2755173146724701
