time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.940000,[],0,-0.13844965398311615, -0.16053850948810577, 3.0295324325561523, -0.3003605604171753, -0.23182180523872375, -0.11424359679222107
1970/01/01/01:00:20.950000,[],0,-0.14659835398197174, -0.17140763998031616, 2.990506410598755, -0.28948378562927246, -0.24085500836372375, -0.11878546327352524
1970/01/01/01:00:20.960000,[],0,-0.15452954173088074, -0.18239378929138184, 2.9461989402770996, -0.27769723534584045, -0.248856782913208, -0.12358132004737854
1970/01/01/01:00:20.970000,[],0,-0.1622481644153595, -0.19348129630088806, 2.8966803550720215, -0.2651359736919403, -0.2559952735900879, -0.12858733534812927
1970/01/01/01:00:20.980000,[],0,-0.16975770890712738, -0.20466701686382294, 2.8425955772399902, -0.2518167793750763, -0.2622869908809662, -0.13379879295825958
1970/01/01/01:00:20.990000,[],0,-0.17822569608688354, -0.21731634438037872, 2.7877161502838135, -0.2377927005290985, -0.2677735686302185, -0.1392236351966858
1970/01/01/01:00:21.000000,[],0,-0.18642202019691467, -0.230014830827713, 2.7291696071624756, -0.22304271161556244, -0.272443950176239, -0.14484120905399323
1970/01/01/01:00:21.010000,[],0,-0.19435347616672516, -0.24275189638137817, 2.6670608520507812, -0.20791584253311157, -0.2765544056892395, -0.1505584865808487
1970/01/01/01:00:21.020000,[],0,-0.20202548801898956, -0.25552189350128174, 2.6017260551452637, -0.19258981943130493, -0.2801956236362457, -0.15632371604442596
1970/01/01/01:00:21.030000,[],0,-0.20944248139858246, -0.2683229148387909, 2.533651351928711, -0.17707017064094543, -0.2833766043186188, -0.16213536262512207
1970/01/01/01:00:21.040000,[],0,-0.21749943494796753, -0.28270843625068665, 2.4608826637268066, -0.16139893233776093, -0.28612804412841797, -0.16802267730236053
1970/01/01/01:00:21.050000,[],0,-0.22526589035987854, -0.2970622181892395, 2.386704206466675, -0.14554406702518463, -0.2884361445903778, -0.1739605814218521
1970/01/01/01:00:21.060000,[],0,-0.23274686932563782, -0.3113834857940674, 2.3114423751831055, -0.12951083481311798, -0.2903095483779907, -0.17994749546051025
1970/01/01/01:00:21.070000,[],0,-0.2399473488330841, -0.3256714344024658, 2.235393762588501, -0.11330440640449524, -0.2917567491531372, -0.1859818398952484
1970/01/01/01:00:21.080000,[],0,-0.24687430262565613, -0.3399197459220886, 2.158524513244629, -0.09735104441642761, -0.2929384112358093, -0.1919235736131668
1970/01/01/01:00:21.090000,[],0,-0.25423863530158997, -0.355740487575531, 2.0714197158813477, -0.0816761776804924, -0.2938726544380188, -0.19778777658939362
1970/01/01/01:00:21.100000,[],0,-0.2613147795200348, -0.37145140767097473, 1.985351324081421, -0.0662468746304512, -0.2945511043071747, -0.2035609483718872
1970/01/01/01:00:21.110000,[],0,-0.2681077718734741, -0.3870531916618347, 1.900430679321289, -0.0510597787797451, -0.2949787974357605, -0.20924434065818787
1970/01/01/01:00:21.120000,[],0,-0.2746248245239258, -0.4025418162345886, 1.816460371017456, -0.03649284690618515, -0.2952348291873932, -0.21468500792980194
1970/01/01/01:00:21.130000,[],0,-0.28136077523231506, -0.4191221296787262, 1.720909833908081, -0.02254709042608738, -0.29532960057258606, -0.21988344192504883
1970/01/01/01:00:21.140000,[],0,-0.28793901205062866, -0.43581467866897583, 1.6242740154266357, -0.009201888926327229, -0.29526010155677795, -0.22483156621456146
1970/01/01/01:00:21.150000,[],0,-0.2943620979785919, -0.4525968134403229, 1.5267446041107178, 0.003554082475602627, -0.2950296401977539, -0.2295311689376831
1970/01/01/01:00:21.160000,[],0,-0.3005162477493286, -0.4691872298717499, 1.4327880144119263, 0.01573307253420353, -0.29464077949523926, -0.23398633301258087
1970/01/01/01:00:21.170000,[],0,-0.30640798807144165, -0.48558518290519714, 1.3420356512069702, 0.027125300839543343, -0.29404905438423157, -0.23808236420154572
1970/01/01/01:00:21.180000,[],0,-0.3120422959327698, -0.501792311668396, 1.2543493509292603, 0.037747565656900406, -0.2932641804218292, -0.24182619154453278
1970/01/01/01:00:21.190000,[],0,-0.31787392497062683, -0.5187472105026245, 1.1520179510116577, 0.04761770740151405, -0.2922947406768799, -0.2452157586812973
1970/01/01/01:00:21.200000,[],0,-0.3234541118144989, -0.5354659557342529, 1.054622769355774, 0.05674628168344498, -0.291140079498291, -0.24824722111225128
1970/01/01/01:00:21.210000,[],0,-0.32878735661506653, -0.5519516468048096, 0.9619135856628418, 0.06514721363782883, -0.28980404138565063, -0.2509274482727051
1970/01/01/01:00:21.220000,[],0,-0.33387917280197144, -0.5682055354118347, 0.8734846115112305, 0.07285171747207642, -0.28822287917137146, -0.2532559037208557
1970/01/01/01:00:21.230000,[],0,-0.33873385190963745, -0.5842307209968567, 0.7891288995742798, 0.07987295091152191, -0.2864015996456146, -0.25523942708969116
1970/01/01/01:00:21.240000,[],0,-0.34389737248420715, -0.6008767485618591, 0.6849063038825989, 0.08623390644788742, -0.2843479812145233, -0.256874144077301
1970/01/01/01:00:21.250000,[],0,-0.3488299250602722, -0.6172491312026978, 0.5870261192321777, 0.0919371247291565, -0.28206413984298706, -0.25815704464912415
1970/01/01/01:00:21.260000,[],0,-0.35353654623031616, -0.633350670337677, 0.4949513077735901, 0.09716644883155823, -0.27959874272346497, -0.25918829441070557
1970/01/01/01:00:21.270000,[],0,-0.35802125930786133, -0.649185061454773, 0.4083315134048462, 0.10193084180355072, -0.27695566415786743, -0.25997281074523926
1970/01/01/01:00:21.280000,[],0,-0.36268946528434753, -0.6651800870895386, 0.3087398409843445, 0.10625031590461731, -0.2741425037384033, -0.2605184316635132
1970/01/01/01:00:21.290000,[],0,-0.367239773273468, -0.6809618473052979, 0.2115999162197113, 0.11012481153011322, -0.2711598575115204, -0.26081711053848267
1970/01/01/01:00:21.300000,[],0,-0.3716738522052765, -0.6965173482894897, 0.11707354336977005, 0.11356303840875626, -0.26801183819770813, -0.2608722746372223
1970/01/01/01:00:21.310000,[],0,-0.3759003281593323, -0.7117795348167419, 0.029198413714766502, 0.11681001633405685, -0.26476719975471497, -0.26082849502563477
1970/01/01/01:00:21.320000,[],0,-0.3799229562282562, -0.726752758026123, -0.052470915019512177, 0.11986923962831497, -0.26142823696136475, -0.2606877386569977
1970/01/01/01:00:21.330000,[],0,-0.38374537229537964, -0.7414412498474121, -0.1283508539199829, 0.12274415791034698, -0.2579971253871918, -0.260452002286911
1970/01/01/01:00:21.340000,[],0,-0.3877330720424652, -0.7560158371925354, -0.21436530351638794, 0.12544721364974976, -0.25448089838027954, -0.26013413071632385
1970/01/01/01:00:21.350000,[],0,-0.3915264904499054, -0.7702968120574951, -0.29368728399276733, 0.1279725283384323, -0.25087687373161316, -0.2597225308418274
1970/01/01/01:00:21.360000,[],0,-0.39512965083122253, -0.7842881679534912, -0.3669009208679199, 0.13052871823310852, -0.2473256140947342, -0.2593543827533722
1970/01/01/01:00:21.370000,[],0,-0.3985459804534912, -0.7979943156242371, -0.43443402647972107, 0.13311488926410675, -0.24382643401622772, -0.25902891159057617
1970/01/01/01:00:21.380000,[],0,-0.4017789363861084, -0.8114194869995117, -0.49668583273887634, 0.13573019206523895, -0.24037864804267883, -0.2587452530860901
1970/01/01/01:00:21.390000,[],0,-0.40517717599868774, -0.8246187567710876, -0.56831294298172, 0.13837847113609314, -0.23698383569717407, -0.25851091742515564
1970/01/01/01:00:21.400000,[],0,-0.40839749574661255, -0.837533712387085, -0.6339251399040222, 0.14112316071987152, -0.233756884932518, -0.258369505405426
1970/01/01/01:00:21.410000,[],0,-0.4114431142807007, -0.8501687049865723, -0.6939740777015686, 0.14394934475421906, -0.2307254672050476, -0.2583109736442566
1970/01/01/01:00:21.420000,[],0,-0.4143172800540924, -0.8625280261039734, -0.748866081237793, 0.14685508608818054, -0.22788594663143158, -0.25833365321159363
1970/01/01/01:00:21.430000,[],0,-0.41743916273117065, -0.874572217464447, -0.8166067004203796, 0.1498376429080963, -0.2252361923456192, -0.2584396004676819
1970/01/01/01:00:21.440000,[],0,-0.42039477825164795, -0.8863388895988464, -0.8780694603919983, 0.15289603173732758, -0.22277139127254486, -0.25862690806388855
1970/01/01/01:00:21.450000,[],0,-0.42318716645240784, -0.8978323936462402, -0.9337285161018372, 0.15602843463420868, -0.2204880714416504, -0.2588939368724823
1970/01/01/01:00:21.460000,[],0,-0.4258193075656891, -0.9090570211410522, -0.9840267896652222, 0.1591525375843048, -0.21838051080703735, -0.25917890667915344
1970/01/01/01:00:21.470000,[],0,-0.4286271333694458, -0.9199180006980896, -1.0449329614639282, 0.16226421296596527, -0.21644337475299835, -0.2594752311706543
1970/01/01/01:00:21.480000,[],0,-0.431362509727478, -0.9304769039154053, -1.1037744283676147, 0.16536632180213928, -0.21467483043670654, -0.25978782773017883
1970/01/01/01:00:21.490000,[],0,-0.43402791023254395, -0.9407323002815247, -1.1607166528701782, 0.1684587150812149, -0.21307134628295898, -0.2601160407066345
1970/01/01/01:00:21.500000,[],0,-0.4365440309047699, -0.9507238864898682, -1.2115535736083984, 0.17154234647750854, -0.21163074672222137, -0.2604618966579437
1970/01/01/01:00:21.510000,[],0,-0.438913494348526, -0.9604560732841492, -1.2567367553710938, 0.17450210452079773, -0.2102929949760437, -0.26073402166366577
1970/01/01/01:00:21.520000,[],0,-0.4411390423774719, -0.9699329733848572, -1.2967184782028198, 0.17734019458293915, -0.20905619859695435, -0.26093387603759766
1970/01/01/01:00:21.530000,[],0,-0.44354355335235596, -0.9789667725563049, -1.3499494791030884, 0.1800559014081955, -0.20791374146938324, -0.2610524296760559
1970/01/01/01:00:21.540000,[],0,-0.4458093047142029, -0.9877449870109558, -1.3969141244888306, 0.1826542466878891, -0.20686843991279602, -0.2611004114151001
1970/01/01/01:00:21.550000,[],0,-0.4479386508464813, -0.9962720274925232, -1.4380443096160889, 0.1850156933069229, -0.20579302310943604, -0.26097726821899414
1970/01/01/01:00:21.560000,[],0,-0.4499340355396271, -1.0045520067214966, -1.473820686340332, 0.18714474141597748, -0.2046882063150406, -0.260686457157135
1970/01/01/01:00:21.570000,[],0,-0.45208677649497986, -1.0123239755630493, -1.5236403942108154, 0.18904563784599304, -0.20355135202407837, -0.2602241337299347
1970/01/01/01:00:21.570000,[],0,-0.45411086082458496, -1.0198488235473633, -1.5670039653778076, 0.19072291254997253, -0.2023862898349762, -0.2595982253551483
1970/01/01/01:00:21.590000,[],0,-0.45600858330726624, -1.0271308422088623, -1.6044484376907349, 0.19218088686466217, -0.2011936902999878, -0.2588120698928833
1970/01/01/01:00:21.600000,[],0,-0.4577820897102356, -1.0341740846633911, -1.6363650560379028, 0.1933601051568985, -0.19982056319713593, -0.2578096091747284
1970/01/01/01:00:21.610000,[],0,-0.45943355560302734, -1.040982723236084, -1.6632031202316284, 0.1942715346813202, -0.19825780391693115, -0.2565983831882477
1970/01/01/01:00:21.620000,[],0,-0.4612570106983185, -1.0471251010894775, -1.7092950344085693, 0.19492411613464355, -0.19650691747665405, -0.2551800012588501
1970/01/01/01:00:21.620000,[],0,-0.462963730096817, -1.0530319213867188, -1.748698115348816, 0.1953192502260208, -0.19457390904426575, -0.25355830788612366
1970/01/01/01:00:21.640000,[],0,-0.46455591917037964, -1.0587074756622314, -1.781982660293579, 0.19546203315258026, -0.19246257841587067, -0.2517375349998474
1970/01/01/01:00:21.650000,[],0,-0.4660354554653168, -1.0641554594039917, -1.8095754384994507, 0.19539101421833038, -0.19013239443302155, -0.24974483251571655
1970/01/01/01:00:21.660000,[],0,-0.46756380796432495, -1.0689585208892822, -1.8496378660202026, 0.1951153427362442, -0.18758854269981384, -0.24758736789226532
1970/01/01/01:00:21.670000,[],0,-0.46903860569000244, -1.0733087062835693, -1.8913273811340332, 0.19463741779327393, -0.18483631312847137, -0.24526740610599518
1970/01/01/01:00:21.680000,[],0,-0.47040897607803345, -1.0774381160736084, -1.9262161254882812, 0.19395814836025238, -0.1818784475326538, -0.24278400838375092
1970/01/01/01:00:21.690000,[],0,-0.47167670726776123, -1.0813504457473755, -1.9547871351242065, 0.19314898550510406, -0.17874188721179962, -0.24019500613212585
1970/01/01/01:00:21.700000,[],0,-0.4728437066078186, -1.0850498676300049, -1.9776009321212769, 0.19221262633800507, -0.1754305511713028, -0.237502783536911
1970/01/01/01:00:21.710000,[],0,-0.473911851644516, -1.0885401964187622, -1.995176076889038, 0.1911516934633255, -0.17194823920726776, -0.23470965027809143
1970/01/01/01:00:21.720000,[],0,-0.4749409556388855, -1.0913418531417847, -2.0223822593688965, 0.189974844455719, -0.1683030128479004, -0.2318272888660431
1970/01/01/01:00:21.730000,[],0,-0.475877046585083, -1.0939422845840454, -2.043687343597412, 0.18874508142471313, -0.16455619037151337, -0.22890400886535645
1970/01/01/01:00:21.740000,[],0,-0.47672197222709656, -1.096345067024231, -2.05962872505188, 0.18746358156204224, -0.1607101708650589, -0.22594092786312103
1970/01/01/01:00:21.750000,[],0,-0.47747737169265747, -1.0985541343688965, -2.07070255279541, 0.1861315220594406, -0.1567673236131668, -0.2229391187429428
1970/01/01/01:00:21.760000,[],0,-0.47814658284187317, -1.1000713109970093, -2.0897226333618164, 0.1847548484802246, -0.1527339518070221, -0.21990834176540375
1970/01/01/01:00:21.770000,[],0,-0.4787328839302063, -1.1014050245285034, -2.1035001277923584, 0.1833297610282898, -0.14860813319683075, -0.21684153378009796
1970/01/01/01:00:21.780000,[],0,-0.4792376458644867, -1.1025582551956177, -2.1123671531677246, 0.1819288730621338, -0.1444985568523407, -0.21380120515823364
1970/01/01/01:00:21.790000,[],0,-0.4796625077724457, -1.1035346984863281, -2.116792678833008, 0.18055184185504913, -0.1404053121805191, -0.21078713238239288
1970/01/01/01:00:21.800000,[],0,-0.48000895977020264, -1.1043378114700317, -2.1172096729278564, 0.17919830977916718, -0.13632848858833313, -0.20779910683631897
1970/01/01/01:00:21.810000,[],0,-0.48021653294563293, -1.104337215423584, -2.126782178878784, 0.17787206172943115, -0.13227173686027527, -0.2048453688621521
1970/01/01/01:00:21.820000,[],0,-0.4803536832332611, -1.1041762828826904, -2.131685733795166, 0.17658118903636932, -0.12828786671161652, -0.20192953944206238
1970/01/01/01:00:21.830000,[],0,-0.4804217219352722, -1.1038581132888794, -2.1323437690734863, 0.17532554268836975, -0.12438475340604782, -0.1990513950586319
1970/01/01/01:00:21.840000,[],0,-0.4804220199584961, -1.1033858060836792, -2.12914776802063, 0.1741045117378235, -0.12056873738765717, -0.19621026515960693
1970/01/01/01:00:21.850000,[],0,-0.4802371561527252, -1.1021344661712646, -2.133323907852173, 0.17291970551013947, -0.11683890968561172, -0.19340963661670685
1970/01/01/01:00:21.860000,[],0,-0.47996339201927185, -1.1006187200546265, -2.135331392288208, 0.17176848649978638, -0.11319278925657272, -0.19064705073833466
1970/01/01/01:00:21.870000,[],0,-0.47963330149650574, -1.09896719455719, -2.1333510875701904, 0.17065012454986572, -0.10962944477796555, -0.18792220950126648
1970/01/01/01:00:21.880000,[],0,-0.47924795746803284, -1.097182273864746, -2.1276628971099854, 0.1695396602153778, -0.10613736510276794, -0.18521183729171753
1970/01/01/01:00:21.890000,[],0,-0.4788084924221039, -1.0952670574188232, -2.1186513900756836, 0.16843701899051666, -0.10271549224853516, -0.18251587450504303
1970/01/01/01:00:21.900000,[],0,-0.4783160388469696, -1.0932241678237915, -2.1066718101501465, 0.1673421710729599, -0.09936275333166122, -0.17983433604240417
1970/01/01/01:00:21.910000,[],0,-0.47766897082328796, -1.0906858444213867, -2.098102569580078, 0.16625580191612244, -0.09607666730880737, -0.1771675944328308
1970/01/01/01:00:21.920000,[],0,-0.47697538137435913, -1.0880295038223267, -2.086578369140625, 0.165177121758461, -0.09285750240087509, -0.17451612651348114
1970/01/01/01:00:21.930000,[],0,-0.4762361943721771, -1.0852574110031128, -2.0722672939300537, 0.16408048570156097, -0.08965383470058441, -0.1718555986881256
1970/01/01/01:00:21.940000,[],0,-0.47545239329338074, -1.0823719501495361, -2.0554842948913574, 0.16296637058258057, -0.08646566420793533, -0.16918647289276123
1970/01/01/01:00:21.950000,[],0,-0.4744088649749756, -1.0787677764892578, -2.0463340282440186, 0.16183726489543915, -0.08329068869352341, -0.1665107160806656
1970/01/01/01:00:21.960000,[],0,-0.47333037853240967, -1.0750616788864136, -2.034273147583008, 0.1606915295124054, -0.08013102412223816, -0.1638285219669342
1970/01/01/01:00:21.970000,[],0,-0.47221770882606506, -1.0712555646896362, -2.0194966793060303, 0.1595049500465393, -0.07693295180797577, -0.16111695766448975
1970/01/01/01:00:21.980000,[],0,-0.47107160091400146, -1.0673516988754272, -2.0022830963134766, 0.15828004479408264, -0.07368767261505127, -0.15837819874286652
1970/01/01/01:00:21.990000,[],0,-0.46961739659309387, -1.0627590417861938, -1.9920345544815063, 0.15702292323112488, -0.07038521766662598, -0.1556183397769928
1970/01/01/01:00:22.000000,[],0,-0.46813976764678955, -1.0580785274505615, -1.9789501428604126, 0.15573105216026306, -0.0670279935002327, -0.1528356969356537
1970/01/01/01:00:22.010000,[],0,-0.46657711267471313, -1.0531963109970093, -1.9650015830993652, 0.1544058918952942, -0.06361749023199081, -0.15003186464309692
1970/01/01/01:00:22.020000,[],0,-0.46499404311180115, -1.048231840133667, -1.9486581087112427, 0.1530476063489914, -0.06015501543879509, -0.14720691740512848
1970/01/01/01:00:22.030000,[],0,-0.46339109539985657, -1.0431867837905884, -1.9301106929779053, 0.15165367722511292, -0.05662089213728905, -0.14435821771621704
1970/01/01/01:00:22.040000,[],0,-0.4617688059806824, -1.0380632877349854, -1.9096263647079468, 0.1502249538898468, -0.05301689729094505, -0.14148655533790588
1970/01/01/01:00:22.050000,[],0,-0.4598565697669983, -1.0324081182479858, -1.8934134244918823, 0.1487654447555542, -0.049345895648002625, -0.13859733939170837
1970/01/01/01:00:22.060000,[],0,-0.4579334557056427, -1.0266832113265991, -1.8751345872879028, 0.1472727507352829, -0.04560835659503937, -0.135687455534935
1970/01/01/01:00:22.070000,[],0,-0.45599988102912903, -1.0208897590637207, -1.8549004793167114, 0.1457696110010147, -0.04180349409580231, -0.13277806341648102
1970/01/01/01:00:22.080000,[],0,-0.4540562331676483, -1.015029788017273, -1.8329572677612305, 0.14425641298294067, -0.03793303295969963, -0.1298694610595703
1970/01/01/01:00:22.090000,[],0,-0.4517998695373535, -1.0086688995361328, -1.8145030736923218, 0.14273683726787567, -0.0340004526078701, -0.12696720659732819
1970/01/01/01:00:22.100000,[],0,-0.449541836977005, -1.00225031375885, -1.7942739725112915, 0.14120782911777496, -0.030005505308508873, -0.12406717240810394
1970/01/01/01:00:22.110000,[],0,-0.4472823739051819, -0.9957751631736755, -1.772387146949768, 0.13968467712402344, -0.025969238951802254, -0.12118379771709442
1970/01/01/01:00:22.120000,[],0,-0.44502171874046326, -0.9892451763153076, -1.7490371465682983, 0.13817353546619415, -0.02189822494983673, -0.11832280457019806
1970/01/01/01:00:22.130000,[],0,-0.4427601099014282, -0.9826619625091553, -1.724402666091919, 0.13668039441108704, -0.017799315974116325, -0.11548982560634613
1970/01/01/01:00:22.140000,[],0,-0.4400831460952759, -0.9755130410194397, -1.7033100128173828, 0.13520914316177368, -0.013676026836037636, -0.11269122362136841
1970/01/01/01:00:22.150000,[],0,-0.43741562962532043, -0.9683213233947754, -1.6808319091796875, 0.1337553858757019, -0.009526608511805534, -0.10992132127285004
1970/01/01/01:00:22.160000,[],0,-0.4347575902938843, -0.9610884189605713, -1.6571629047393799, 0.13231894373893738, -0.005351998843252659, -0.10717982798814774
1970/01/01/01:00:22.170000,[],0,-0.43210911750793457, -0.9538153409957886, -1.6323806047439575, 0.1309116780757904, -0.0011816573096439242, -0.10447807610034943
1970/01/01/01:00:22.170000,[],0,-0.42911678552627563, -0.9461193680763245, -1.6091887950897217, 0.12953567504882812, 0.0029822562355548143, -0.10181989520788193
1970/01/01/01:00:22.190000,[],0,-0.426051527261734, -0.9383001327514648, -1.5854605436325073, 0.12818856537342072, 0.007141015958040953, -0.09920241683721542
1970/01/01/01:00:22.200000,[],0,-0.4229145050048828, -0.9303621053695679, -1.5612832307815552, 0.12686991691589355, 0.011294328607618809, -0.09662533551454544
1970/01/01/01:00:22.210000,[],0,-0.4197993576526642, -0.9223989248275757, -1.5362900495529175, 0.1255786418914795, 0.015442238189280033, -0.09408733993768692
1970/01/01/01:00:22.220000,[],0,-0.4167059063911438, -0.9144113659858704, -1.5105324983596802, 0.12432383000850677, 0.019564040005207062, -0.09159719198942184
1970/01/01/01:00:22.230000,[],0,-0.4136340916156769, -0.906400740146637, -1.4841513633728027, 0.12310486286878586, 0.02365984581410885, -0.08915416896343231
1970/01/01/01:00:22.240000,[],0,-0.41020986437797546, -0.8980203866958618, -1.4586968421936035, 0.12192318588495255, 0.027728846296668053, -0.08676087856292725
1970/01/01/01:00:22.250000,[],0,-0.40681540966033936, -0.8896257281303406, -1.4327205419540405, 0.12077613174915314, 0.031772151589393616, -0.08441425859928131
1970/01/01/01:00:22.260000,[],0,-0.40345048904418945, -0.8812173008918762, -1.4062315225601196, 0.11966398358345032, 0.035774797201156616, -0.08211471140384674
1970/01/01/01:00:22.270000,[],0,-0.40011489391326904, -0.8727962374687195, -1.3793474435806274, 0.11858616769313812, 0.03973719850182533, -0.07986151427030563
1970/01/01/01:00:22.280000,[],0,-0.39680832624435425, -0.8643636703491211, -1.3521748781204224, 0.1175420880317688, 0.043659765273332596, -0.07765396684408188
1970/01/01/01:00:22.290000,[],0,-0.393049418926239, -0.8555179834365845, -1.3259371519088745, 0.11653358489274979, 0.04754238575696945, -0.07549496740102768
1970/01/01/01:00:22.300000,[],0,-0.38932982087135315, -0.8466700315475464, -1.2994027137756348, 0.11555469781160355, 0.05138444900512695, -0.07337870448827744
1970/01/01/01:00:22.310000,[],0,-0.3856491446495056, -0.8378207087516785, -1.2726494073867798, 0.11460331082344055, 0.05518744885921478, -0.07130303978919983
1970/01/01/01:00:22.320000,[],0,-0.382006973028183, -0.8289707899093628, -1.2457486391067505, 0.11367769539356232, 0.05895327031612396, -0.06926620006561279
1970/01/01/01:00:22.330000,[],0,-0.377909392118454, -0.8197517991065979, -1.2191519737243652, 0.11277958750724792, 0.06268232315778732, -0.06727061420679092
1970/01/01/01:00:22.340000,[],0,-0.3738604784011841, -0.8105410933494568, -1.1925270557403564, 0.11190636456012726, 0.0663749948143959, -0.06531363725662231
1970/01/01/01:00:22.350000,[],0,-0.3697596788406372, -0.8012692928314209, -1.1659308671951294, 0.1110580712556839, 0.07003168016672134, -0.06339530646800995
1970/01/01/01:00:22.360000,[],0,-0.3657086491584778, -0.7920082211494446, -1.139374852180481, 0.11023086309432983, 0.07366102933883667, -0.061512015759944916
1970/01/01/01:00:22.370000,[],0,-0.36170676350593567, -0.7827586531639099, -1.1129213571548462, 0.1094244122505188, 0.0772632285952568, -0.05966325104236603
1970/01/01/01:00:22.380000,[],0,-0.3577535152435303, -0.7735213041305542, -1.0866262912750244, 0.10863836854696274, 0.08083846420049667, -0.05784850940108299
1970/01/01/01:00:22.390000,[],0,-0.3534446060657501, -0.7640282511711121, -1.0603317022323608, 0.10787415504455566, 0.0843869000673294, -0.056069642305374146
1970/01/01/01:00:22.400000,[],0,-0.3491920530796051, -0.7545535564422607, -1.0342535972595215, 0.10712642967700958, 0.08791682869195938, -0.054321594536304474
1970/01/01/01:00:22.410000,[],0,-0.3449951410293579, -0.745097815990448, -1.008435606956482, 0.1063949316740036, 0.09142826497554779, -0.05260392650961876
1970/01/01/01:00:22.410000,[],0,-0.34085315465927124, -0.7356615662574768, -0.9829160571098328, 0.10567942261695862, 0.09492123872041702, -0.05091620609164238
1970/01/01/01:00:22.430000,[],0,-0.33635690808296204, -0.7259953022003174, -0.957226574420929, 0.10498150438070297, 0.09839554131031036, -0.049260463565588
1970/01/01/01:00:22.440000,[],0,-0.33192315697669983, -0.7163545489311218, -0.9319514036178589, 0.10429903864860535, 0.1018514633178711, -0.047634366899728775
1970/01/01/01:00:22.450000,[],0,-0.32755106687545776, -0.7067394256591797, -0.907048225402832, 0.10363062471151352, 0.10529382526874542, -0.04603675380349159
1970/01/01/01:00:22.460000,[],0,-0.32323983311653137, -0.6971502900123596, -0.8825421929359436, 0.10297604650259018, 0.10872255265712738, -0.04446721076965332
1970/01/01/01:00:22.460000,[],0,-0.31898874044418335, -0.6875876784324646, -0.8584547638893127, 0.10233509540557861, 0.1121375784277916, -0.042925335466861725
1970/01/01/01:00:22.480000,[],0,-0.3142819404602051, -0.6777639389038086, -0.8337461948394775, 0.10170985758304596, 0.11553820222616196, -0.0414138026535511
1970/01/01/01:00:22.490000,[],0,-0.30964478850364685, -0.6679732203483582, -0.8095521926879883, 0.10109954327344894, 0.11892414093017578, -0.03993179649114609
1970/01/01/01:00:22.500000,[],0,-0.30507636070251465, -0.6582157611846924, -0.7858713865280151, 0.10050427913665771, 0.12229426205158234, -0.03847929462790489
1970/01/01/01:00:22.510000,[],0,-0.30057573318481445, -0.6484917998313904, -0.762701690196991, 0.0999240130186081, 0.12564726173877716, -0.037056125700473785
1970/01/01/01:00:22.520000,[],0,-0.29614201188087463, -0.638801634311676, -0.7400499582290649, 0.09935850650072098, 0.12898315489292145, -0.03566185012459755
1970/01/01/01:00:22.530000,[],0,-0.2912577986717224, -0.6288834810256958, -0.7164254188537598, 0.09880973398685455, 0.13230109214782715, -0.03429897874593735
1970/01/01/01:00:22.540000,[],0,-0.286449670791626, -0.619005560874939, -0.6934783458709717, 0.09827519208192825, 0.1356019824743271, -0.03296463564038277
1970/01/01/01:00:22.550000,[],0,-0.28171658515930176, -0.6091678142547607, -0.6711618304252625, 0.09775717556476593, 0.13887876272201538, -0.03166116029024124
1970/01/01/01:00:22.560000,[],0,-0.2770575284957886, -0.5993704795837402, -0.6494687795639038, 0.0972554013133049, 0.14213158190250397, -0.03038806840777397
1970/01/01/01:00:22.570000,[],0,-0.2720596492290497, -0.5894213914871216, -0.6268112063407898, 0.09677129983901978, 0.14535987377166748, -0.029147112742066383
1970/01/01/01:00:22.580000,[],0,-0.2670399248600006, -0.5794718861579895, -0.6044985055923462, 0.09630324691534042, 0.1485643833875656, -0.027936439961194992
1970/01/01/01:00:22.590000,[],0,-0.26199957728385925, -0.5695241689682007, -0.5825281739234924, 0.09585171937942505, 0.15174312889575958, -0.026756465435028076
1970/01/01/01:00:22.600000,[],0,-0.25704190135002136, -0.5596240758895874, -0.5613340139389038, 0.09541656821966171, 0.15489038825035095, -0.025607017800211906
1970/01/01/01:00:22.610000,[],0,-0.2521657645702362, -0.549771785736084, -0.5408913493156433, 0.09499751776456833, 0.1580064594745636, -0.024487599730491638
1970/01/01/01:00:22.620000,[],0,-0.24737001955509186, -0.5399672985076904, -0.5211761593818665, 0.09459428489208221, 0.16109168529510498, -0.023397723212838173
1970/01/01/01:00:22.630000,[],0,-0.24224701523780823, -0.530039370059967, -0.5003008842468262, 0.09420814365148544, 0.16414572298526764, -0.02233889326453209
1970/01/01/01:00:22.640000,[],0,-0.23721061646938324, -0.5201638340950012, -0.48026353120803833, 0.09383957833051682, 0.16715838015079498, -0.021311601623892784
1970/01/01/01:00:22.650000,[],0,-0.2322595864534378, -0.5103406310081482, -0.4610302746295929, 0.09348827600479126, 0.1701301783323288, -0.020315323024988174
1970/01/01/01:00:22.660000,[],0,-0.22739273309707642, -0.5005696415901184, -0.4425688683986664, 0.0931539312005043, 0.17306163907051086, -0.019349532201886177
1970/01/01/01:00:22.670000,[],0,-0.22220760583877563, -0.49069225788116455, -0.422840416431427, 0.09283755719661713, 0.17595289647579193, -0.018415354192256927
1970/01/01/01:00:22.670000,[],0,-0.21711255609989166, -0.48087161779403687, -0.4040241837501526, 0.09253749996423721, 0.17880485951900482, -0.017510896548628807
