time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:25.100000,[],0,0.2426660656929016, 0.37741363048553467, -0.06950589269399643, 0.027386674657464027, 0.12773416936397552, 0.008735391311347485
1970/01/01/01:00:25.110000,[],0,0.241519033908844, 0.37590718269348145, -0.0693681612610817, 0.02711021900177002, 0.12647441029548645, 0.008756063878536224
1970/01/01/01:00:25.120000,[],0,0.24037125706672668, 0.37438905239105225, -0.06921661645174026, 0.026835400611162186, 0.1252208948135376, 0.008776253089308739
1970/01/01/01:00:25.130000,[],0,0.23919209837913513, 0.3728496730327606, -0.06909658014774323, 0.026562102138996124, 0.12397371232509613, 0.008796104229986668
1970/01/01/01:00:25.140000,[],0,0.2380131632089615, 0.37129920721054077, -0.0689607486128807, 0.026290452107787132, 0.12273307889699936, 0.008815483190119267
1970/01/01/01:00:25.150000,[],0,0.2368282526731491, 0.3697359263896942, -0.0688183382153511, 0.026020418852567673, 0.12149899452924728, 0.00883442908525467
1970/01/01/01:00:25.160000,[],0,0.2356439232826233, 0.3681623041629791, -0.06866307556629181, 0.025752020999789238, 0.12027144432067871, 0.008852917701005936
1970/01/01/01:00:25.170000,[],0,0.23446030914783478, 0.36657869815826416, -0.06849662959575653, 0.02548525482416153, 0.11905041337013245, 0.008870954625308514
1970/01/01/01:00:25.180000,[],0,0.23327749967575073, 0.3649854362010956, -0.06831968575716019, 0.025220368057489395, 0.11783602833747864, 0.00888831913471222
1970/01/01/01:00:25.190000,[],0,0.23206989467144012, 0.3633742928504944, -0.06816039234399796, 0.02495727874338627, 0.11662834882736206, 0.008905107155442238
1970/01/01/01:00:25.200000,[],0,0.23086389899253845, 0.3617541790008545, -0.0679907575249672, 0.024696046486496925, 0.11542728543281555, 0.008921243250370026
1970/01/01/01:00:25.210000,[],0,0.2296595722436905, 0.3601253628730774, -0.0678122341632843, 0.02443666197359562, 0.11423283815383911, 0.008936737664043903
1970/01/01/01:00:25.220000,[],0,0.2284570336341858, 0.35848820209503174, -0.06762617081403732, 0.024179112166166306, 0.11304498463869095, 0.008951602503657341
1970/01/01/01:00:25.230000,[],0,0.22725635766983032, 0.3568430542945862, -0.06743279099464417, 0.023923147469758987, 0.11186403781175613, 0.008966105990111828
1970/01/01/01:00:25.240000,[],0,0.2260245978832245, 0.35517895221710205, -0.06725949048995972, 0.023668652400374413, 0.11069007217884064, 0.00898038875311613
1970/01/01/01:00:25.250000,[],0,0.2247956097126007, 0.35350745916366577, -0.06707856804132462, 0.023415733128786087, 0.10952296853065491, 0.008994318544864655
1970/01/01/01:00:25.260000,[],0,0.22356946766376495, 0.3518288731575012, -0.06689122319221497, 0.023164382204413414, 0.10836271196603775, 0.009007900953292847
1970/01/01/01:00:25.270000,[],0,0.2223462164402008, 0.35014352202415466, -0.06669784337282181, 0.022914722561836243, 0.10720944404602051, 0.009021036326885223
1970/01/01/01:00:25.280000,[],0,0.2210921198129654, 0.34843993186950684, -0.06651867926120758, 0.022666463628411293, 0.10606338083744049, 0.009034039452672005
1970/01/01/01:00:25.290000,[],0,0.21983496844768524, 0.34672778844833374, -0.06633647531270981, 0.02241969108581543, 0.10492441803216934, 0.009046805091202259
1970/01/01/01:00:25.300000,[],0,0.21858179569244385, 0.34500977396965027, -0.06614882498979568, 0.022174416109919548, 0.10379251837730408, 0.009059317409992218
1970/01/01/01:00:25.310000,[],0,0.217332661151886, 0.3432862162590027, -0.0659567341208458, 0.0219306331127882, 0.10266765207052231, 0.009071579203009605
1970/01/01/01:00:25.320000,[],0,0.21608757972717285, 0.34155741333961487, -0.06576112657785416, 0.02168833464384079, 0.10154979676008224, 0.009083595126867294
1970/01/01/01:00:25.330000,[],0,0.2148466259241104, 0.33982357382774353, -0.06556223332881927, 0.021447764709591866, 0.10043901950120926, 0.009095143526792526
1970/01/01/01:00:25.340000,[],0,0.21358919143676758, 0.33807772397994995, -0.06536785513162613, 0.0212088692933321, 0.09933533519506454, 0.0091062868013978
1970/01/01/01:00:25.350000,[],0,0.21233639121055603, 0.336327463388443, -0.06517107039690018, 0.02097168006002903, 0.09823866933584213, 0.009116977453231812
1970/01/01/01:00:25.360000,[],0,0.21108828485012054, 0.33457306027412415, -0.06497260928153992, 0.02073618769645691, 0.09714899957180023, 0.009127222932875156
1970/01/01/01:00:25.370000,[],0,0.20984488725662231, 0.3328147530555725, -0.06477314233779907, 0.020502382889389992, 0.09606628119945526, 0.009137032553553581
1970/01/01/01:00:25.380000,[],0,0.20857149362564087, 0.3310403823852539, -0.06458078324794769, 0.020270172506570816, 0.09499083459377289, 0.009146534837782383
1970/01/01/01:00:25.390000,[],0,0.20730362832546234, 0.32926270365715027, -0.06438711285591125, 0.0200396329164505, 0.09392254054546356, 0.009155631996691227
1970/01/01/01:00:25.400000,[],0,0.20604130625724792, 0.3274820148944855, -0.0641927421092987, 0.019810751080513, 0.0928613692522049, 0.00916433148086071
1970/01/01/01:00:25.410000,[],0,0.2047845423221588, 0.32569849491119385, -0.06399822980165482, 0.01958351954817772, 0.0918072834610939, 0.00917264074087143
1970/01/01/01:00:25.420000,[],0,0.2035333514213562, 0.3239124119281769, -0.06380408257246017, 0.01935792714357376, 0.0907602459192276, 0.009180566295981407
1970/01/01/01:00:25.430000,[],0,0.20225276052951813, 0.3221113085746765, -0.06361300498247147, 0.019133854657411575, 0.08972068130970001, 0.009188268333673477
1970/01/01/01:00:25.440000,[],0,0.20097851753234863, 0.32030823826789856, -0.06342221051454544, 0.018911374732851982, 0.08868847042322159, 0.00919564999639988
1970/01/01/01:00:25.450000,[],0,0.1997106373310089, 0.31850340962409973, -0.06323214620351791, 0.018690478056669235, 0.08766358345746994, 0.009202716872096062
1970/01/01/01:00:25.460000,[],0,0.19844909012317657, 0.31669703125953674, -0.06304322183132172, 0.01847115345299244, 0.08664596080780029, 0.00920947641134262
1970/01/01/01:00:25.470000,[],0,0.197193905711174, 0.3148893415927887, -0.0628557950258255, 0.018253393471240997, 0.08563556522130966, 0.009215932339429855
1970/01/01/01:00:25.480000,[],0,0.1959099918603897, 0.3130677044391632, -0.06266792863607407, 0.018037207424640656, 0.08463265001773834, 0.009222103282809258
1970/01/01/01:00:25.490000,[],0,0.19463317096233368, 0.31124529242515564, -0.06248200312256813, 0.01782265305519104, 0.08363709598779678, 0.009227913804352283
1970/01/01/01:00:25.500000,[],0,0.19336342811584473, 0.3094223737716675, -0.06229829415678978, 0.017609717324376106, 0.082648865878582, 0.009233368560671806
1970/01/01/01:00:25.510000,[],0,0.19210073351860046, 0.30759912729263306, -0.06211703270673752, 0.017398390918970108, 0.08166790753602982, 0.009238475002348423
1970/01/01/01:00:25.520000,[],0,0.19081011414527893, 0.30576273798942566, -0.061932314187288284, 0.017188599333167076, 0.08069422096014023, 0.0092433150857687
1970/01/01/01:00:25.530000,[],0,0.18952026963233948, 0.303924024105072, -0.06174908205866814, 0.01698043756186962, 0.07972799241542816, 0.009247800335288048
1970/01/01/01:00:25.540000,[],0,0.18823832273483276, 0.3020857870578766, -0.061569225043058395, 0.016773907467722893, 0.07876916229724884, 0.009251919575035572
1970/01/01/01:00:25.550000,[],0,0.1869642287492752, 0.3002481758594513, -0.06139285862445831, 0.016568992286920547, 0.07781766355037689, 0.009255683049559593
1970/01/01/01:00:25.560000,[],0,0.18569795787334442, 0.29841139912605286, -0.061220068484544754, 0.01636568456888199, 0.07687345892190933, 0.00925909448415041
1970/01/01/01:00:25.570000,[],0,0.1844394952058792, 0.2965756058692932, -0.0610506497323513, 0.016163965687155724, 0.07593674212694168, 0.00926218181848526
1970/01/01/01:00:25.580000,[],0,0.18316099047660828, 0.29473060369491577, -0.06087731570005417, 0.015963787212967873, 0.07500755786895752, 0.00926500279456377
1970/01/01/01:00:25.590000,[],0,0.1818908005952835, 0.2928870618343353, -0.060708146542310715, 0.015765195712447166, 0.07408583164215088, 0.009267497807741165
1970/01/01/01:00:25.600000,[],0,0.18062889575958252, 0.291045218706131, -0.06054314598441124, 0.01556818000972271, 0.07317152619361877, 0.009269673377275467
1970/01/01/01:00:25.610000,[],0,0.17937521636486053, 0.2892051935195923, -0.06038231775164604, 0.015372727997601032, 0.07226456701755524, 0.009271535091102123
1970/01/01/01:00:25.620000,[],0,0.17810216546058655, 0.28735673427581787, -0.060216378420591354, 0.015178785659372807, 0.07136493921279907, 0.00927314069122076
1970/01/01/01:00:25.630000,[],0,0.17683783173561096, 0.2855105996131897, -0.06005531921982765, 0.014986406080424786, 0.07047275453805923, 0.00927443616092205
1970/01/01/01:00:25.640000,[],0,0.1755821853876114, 0.2836669385433197, -0.05989905074238777, 0.014795578084886074, 0.06958793848752975, 0.009275426156818867
1970/01/01/01:00:25.650000,[],0,0.17433518171310425, 0.28182587027549744, -0.05974748730659485, 0.014606288634240627, 0.06871044635772705, 0.009276118129491806
1970/01/01/01:00:25.660000,[],0,0.17309674620628357, 0.27998754382133484, -0.05960053578019142, 0.01441852655261755, 0.06784021109342575, 0.009276517666876316
1970/01/01/01:00:25.670000,[],0,0.17183955013751984, 0.27814173698425293, -0.05944722145795822, 0.014232258312404156, 0.0669773668050766, 0.009276674129068851
1970/01/01/01:00:25.680000,[],0,0.17059141397476196, 0.2762991189956665, -0.059299275279045105, 0.014047509990632534, 0.06612180918455124, 0.009276545606553555
1970/01/01/01:00:25.690000,[],0,0.16935226321220398, 0.2744598686695099, -0.05915653705596924, 0.01386427041143179, 0.06527349352836609, 0.009276138618588448
1970/01/01/01:00:25.700000,[],0,0.1681220382452011, 0.27262404561042786, -0.05901883915066719, 0.013682526536285877, 0.06443234533071518, 0.009275457821786404
1970/01/01/01:00:25.710000,[],0,0.1668737381696701, 0.270781546831131, -0.05887431651353836, 0.01350223459303379, 0.06359834223985672, 0.009274551644921303
1970/01/01/01:00:25.720000,[],0,0.16563481092453003, 0.2689429521560669, -0.05873558297753334, 0.013323495164513588, 0.06277156621217728, 0.009273316711187363
1970/01/01/01:00:25.730000,[],0,0.1644051969051361, 0.26710841059684753, -0.05860240384936333, 0.0131462961435318, 0.06195195019245148, 0.009271759539842606
1970/01/01/01:00:25.740000,[],0,0.16318482160568237, 0.2652779519557953, -0.05847456306219101, 0.012970623560249805, 0.06113944202661514, 0.009269887581467628
1970/01/01/01:00:25.750000,[],0,0.16194048523902893, 0.2634390592575073, -0.05833635851740837, 0.012796425260603428, 0.060334015637636185, 0.009267756715416908
1970/01/01/01:00:25.760000,[],0,0.16070592403411865, 0.26160481572151184, -0.058204535394907, 0.012623748742043972, 0.05953580141067505, 0.00926531758159399
1970/01/01/01:00:25.770000,[],0,0.15948109328746796, 0.259775310754776, -0.05807878077030182, 0.012452580966055393, 0.05874473229050636, 0.009262576699256897
1970/01/01/01:00:25.780000,[],0,0.15826590359210968, 0.25795063376426697, -0.057958800345659256, 0.012282908894121647, 0.05796074494719505, 0.009259539656341076
1970/01/01/01:00:25.790000,[],0,0.15706029534339905, 0.2561308443546295, -0.05784432217478752, 0.012114720419049263, 0.057183779776096344, 0.009256213903427124
1970/01/01/01:00:25.800000,[],0,0.1558317095041275, 0.25430354475975037, -0.05771826580166817, 0.011947968043386936, 0.05641380697488785, 0.009252646937966347
1970/01/01/01:00:25.810000,[],0,0.1546132117509842, 0.2524816691875458, -0.057598844170570374, 0.011782697401940823, 0.0556509830057621, 0.009248793125152588
1970/01/01/01:00:25.820000,[],0,0.15340472757816315, 0.2506652772426605, -0.05748569220304489, 0.011618894524872303, 0.05489528924226761, 0.009244662709534168
1970/01/01/01:00:25.830000,[],0,0.1522061824798584, 0.24885444343090057, -0.057378463447093964, 0.011456544511020184, 0.054146658629179, 0.009240261279046535
1970/01/01/01:00:25.840000,[],0,0.1510174721479416, 0.2470492273569107, -0.057276833802461624, 0.011295636184513569, 0.0534050278365612, 0.009235594421625137
1970/01/01/01:00:25.850000,[],0,0.14980682730674744, 0.24523743987083435, -0.05716300383210182, 0.011136130429804325, 0.05267035588622093, 0.009230703115463257
1970/01/01/01:00:25.860000,[],0,0.14860650897026062, 0.24343176186084747, -0.05705594643950462, 0.010978182777762413, 0.051942694932222366, 0.009225425310432911
1970/01/01/01:00:25.870000,[],0,0.14741644263267517, 0.24163225293159485, -0.0569552481174469, 0.010821777395904064, 0.05122197046875954, 0.009219769388437271
1970/01/01/01:00:25.880000,[],0,0.14623652398586273, 0.23983894288539886, -0.05686052888631821, 0.010666899383068085, 0.05050812289118767, 0.009213744662702084
1970/01/01/01:00:25.890000,[],0,0.14506666362285614, 0.23805192112922668, -0.056771423667669296, 0.010513534769415855, 0.04980108141899109, 0.00920735765248537
1970/01/01/01:00:25.900000,[],0,0.14387592673301697, 0.23625922203063965, -0.05666979029774666, 0.010361616499722004, 0.049101024866104126, 0.009200687520205975
1970/01/01/01:00:25.910000,[],0,0.14269569516181946, 0.23447325825691223, -0.05657494068145752, 0.01021115854382515, 0.04840785264968872, 0.009193704463541508
1970/01/01/01:00:25.920000,[],0,0.14152587950229645, 0.23269407451152802, -0.05648643150925636, 0.010062147863209248, 0.0477215051651001, 0.009186415001749992
1970/01/01/01:00:25.930000,[],0,0.14036640524864197, 0.23092171549797058, -0.05640384927392006, 0.009914569556713104, 0.04704190790653229, 0.009178826585412025
1970/01/01/01:00:25.940000,[],0,0.13918718695640564, 0.22914451360702515, -0.056309156119823456, 0.00976838544011116, 0.04636901617050171, 0.00917097833007574
1970/01/01/01:00:25.950000,[],0,0.13801869750022888, 0.22737456858158112, -0.056221477687358856, 0.009623575955629349, 0.045702964067459106, 0.009162884205579758
1970/01/01/01:00:25.960000,[],0,0.13686086237430573, 0.22561192512512207, -0.05614033713936806, 0.009480128064751625, 0.04504367709159851, 0.009154551662504673
1970/01/01/01:00:25.970000,[],0,0.13571356236934662, 0.2238566130399704, -0.05606527999043465, 0.009338030591607094, 0.04439108818769455, 0.00914598535746336
1970/01/01/01:00:25.980000,[],0,0.1345767229795456, 0.2221086621284485, -0.0559958890080452, 0.009197268635034561, 0.04374512657523155, 0.009137190878391266
1970/01/01/01:00:25.990000,[],0,0.13342691957950592, 0.2203589528799057, -0.05591801926493645, 0.009057979099452496, 0.04310588166117668, 0.009128039702773094
1970/01/01/01:00:26.000000,[],0,0.13228783011436462, 0.21861694753170013, -0.05584651976823807, 0.00892014428973198, 0.042473308742046356, 0.009118541143834591
1970/01/01/01:00:26.010000,[],0,0.13115935027599335, 0.21688267588615417, -0.05578095093369484, 0.008783695288002491, 0.04184739664196968, 0.009108757600188255
1970/01/01/01:00:26.020000,[],0,0.13004139065742493, 0.21515613794326782, -0.05572088062763214, 0.008648617193102837, 0.041228074580430984, 0.00909869559109211
1970/01/01/01:00:26.030000,[],0,0.1289338618516922, 0.21343737840652466, -0.055665913969278336, 0.008514896035194397, 0.040615264326334, 0.009088361635804176
1970/01/01/01:00:26.040000,[],0,0.1278083771467209, 0.21171528100967407, -0.05559845268726349, 0.008382498286664486, 0.04000892490148544, 0.009077787399291992
1970/01/01/01:00:26.050000,[],0,0.12669366598129272, 0.21000134944915771, -0.05553720146417618, 0.008251496590673923, 0.03940907493233681, 0.009066897444427013
1970/01/01/01:00:26.060000,[],0,0.12558960914611816, 0.20829559862613678, -0.0554816871881485, 0.008121874183416367, 0.03881565108895302, 0.009055698290467262
1970/01/01/01:00:26.070000,[],0,0.12449613958597183, 0.20659802854061127, -0.05543148145079613, 0.007993618957698345, 0.03822857886552811, 0.009044197387993336
1970/01/01/01:00:26.080000,[],0,0.12341312319040298, 0.20490863919258118, -0.05538617819547653, 0.00786671508103609, 0.0376477912068367, 0.009032403118908405
1970/01/01/01:00:26.090000,[],0,0.12231320887804031, 0.20321670174598694, -0.055329129099845886, 0.007741023786365986, 0.03707337751984596, 0.009020454250276089
1970/01/01/01:00:26.100000,[],0,0.12121876329183578, 0.20153123140335083, -0.055274803191423416, 0.007616546005010605, 0.03650525212287903, 0.00900833960622549
1970/01/01/01:00:26.110000,[],0,0.120135098695755, 0.19985441863536835, -0.05522623658180237, 0.007493273355066776, 0.035943351686000824, 0.00899606104940176
1970/01/01/01:00:26.120000,[],0,0.11906210333108902, 0.1981862187385559, -0.05518297851085663, 0.007371193263679743, 0.03538759797811508, 0.00898362323641777
1970/01/01/01:00:26.130000,[],0,0.11799968779087067, 0.1965266615152359, -0.05514460802078247, 0.007250294554978609, 0.034837931394577026, 0.00897102989256382
1970/01/01/01:00:26.140000,[],0,0.11692684143781662, 0.19486746191978455, -0.0550985150039196, 0.007130720652639866, 0.03429440036416054, 0.008958142250776291
1970/01/01/01:00:26.150000,[],0,0.11586475372314453, 0.1932171881198883, -0.05505790933966637, 0.007012458052486181, 0.03375692293047905, 0.008944965898990631
1970/01/01/01:00:26.160000,[],0,0.11481331288814545, 0.1915758103132248, -0.05502234026789665, 0.006895491387695074, 0.03322543576359749, 0.008931507356464863
1970/01/01/01:00:26.170000,[],0,0.1137724220752716, 0.189943328499794, -0.05499139428138733, 0.006779807154089212, 0.03269986808300018, 0.008917773142457008
1970/01/01/01:00:26.180000,[],0,0.11274196207523346, 0.18831969797611237, -0.054964687675237656, 0.00666539091616869, 0.03218016028404236, 0.00890377163887024
1970/01/01/01:00:26.190000,[],0,0.11170162260532379, 0.18669693171977997, -0.054930247366428375, 0.0065523176454007626, 0.03166642040014267, 0.00888943113386631
1970/01/01/01:00:26.200000,[],0,0.11067188531160355, 0.1850833147764206, -0.05490069463849068, 0.006440580356866121, 0.03115857206285, 0.008874750696122646
1970/01/01/01:00:26.210000,[],0,0.10965265333652496, 0.18347880244255066, -0.054875608533620834, 0.00633016275241971, 0.030656548216938972, 0.008859737776219845
1970/01/01/01:00:26.220000,[],0,0.10864381492137909, 0.18188337981700897, -0.054854609072208405, 0.006221050396561623, 0.03016028366982937, 0.008844401687383652
1970/01/01/01:00:26.230000,[],0,0.1076209545135498, 0.18028739094734192, -0.05482340604066849, 0.006113218143582344, 0.02966972067952156, 0.00882876105606556
1970/01/01/01:00:26.240000,[],0,0.10660873353481293, 0.17870081961154938, -0.05479712039232254, 0.006006467156112194, 0.0291849747300148, 0.008813008666038513
1970/01/01/01:00:26.250000,[],0,0.1056070402264595, 0.17712363600730896, -0.05477532371878624, 0.005900786258280277, 0.028705976903438568, 0.008797146379947662
1970/01/01/01:00:26.260000,[],0,0.10461576282978058, 0.17555582523345947, -0.05475762113928795, 0.005796164274215698, 0.02823266014456749, 0.00878118071705103
1970/01/01/01:00:26.270000,[],0,0.1036347970366478, 0.17399732768535614, -0.054743651300668716, 0.005692590493708849, 0.027764957398176193, 0.008765113539993763
1970/01/01/01:00:26.280000,[],0,0.10264080762863159, 0.17243888974189758, -0.054720282554626465, 0.005590198095887899, 0.027302924543619156, 0.008748813532292843
1970/01/01/01:00:26.290000,[],0,0.10165734589099884, 0.17089010775089264, -0.054701391607522964, 0.005488969851285219, 0.026846488937735558, 0.00873228907585144
1970/01/01/01:00:26.300000,[],0,0.10068430006504059, 0.16935089230537415, -0.05468658357858658, 0.005388893652707338, 0.026395585387945175, 0.008715546689927578
1970/01/01/01:00:26.310000,[],0,0.09972156584262848, 0.1678212434053421, -0.05467547848820686, 0.005289955995976925, 0.025950146839022636, 0.008698591031134129
1970/01/01/01:00:26.320000,[],0,0.09875123202800751, 0.16629403829574585, -0.0546581894159317, 0.005192141514271498, 0.025510111823678017, 0.008681432344019413
1970/01/01/01:00:26.330000,[],0,0.09778697788715363, 0.16477486491203308, -0.05464274808764458, 0.0050954027101397514, 0.025075554847717285, 0.008664113469421864
1970/01/01/01:00:26.330000,[],0,0.09682881832122803, 0.16326378285884857, -0.05462903901934624, 0.0049997251480817795, 0.02464640885591507, 0.008646641857922077
1970/01/01/01:00:26.350000,[],0,0.09588101506233215, 0.1617625206708908, -0.054619159549474716, 0.004905095789581537, 0.024222608655691147, 0.008629024028778076
1970/01/01/01:00:26.360000,[],0,0.09494344890117645, 0.1602710336446762, -0.05461274832487106, 0.004811502527445555, 0.023804090917110443, 0.008611264638602734
1970/01/01/01:00:26.370000,[],0,0.09401602298021317, 0.1587892770767212, -0.05460961535573006, 0.00471890764310956, 0.02339096926152706, 0.00859340000897646
1970/01/01/01:00:26.380000,[],0,0.09308186918497086, 0.15731051564216614, -0.054600875824689865, 0.004627292975783348, 0.022983184084296227, 0.00857544131577015
1970/01/01/01:00:26.390000,[],0,0.09215794503688812, 0.1558416783809662, -0.05459565669298172, 0.004536655731499195, 0.022580664604902267, 0.00855738390237093
1970/01/01/01:00:26.400000,[],0,0.09124412387609482, 0.15438272058963776, -0.05459362640976906, 0.004446985200047493, 0.02218334563076496, 0.008539232425391674
1970/01/01/01:00:26.410000,[],0,0.09034030884504318, 0.15293356776237488, -0.05459458753466606, 0.004358532372862101, 0.02179122343659401, 0.008520734496414661
1970/01/01/01:00:26.420000,[],0,0.08943034708499908, 0.15148776769638062, -0.05459032580256462, 0.004271280020475388, 0.021404270082712173, 0.008501904085278511
1970/01/01/01:00:26.430000,[],0,0.08853045850992203, 0.15005196630954742, -0.054589323699474335, 0.00418513547629118, 0.021022461354732513, 0.008482824079692364
1970/01/01/01:00:26.440000,[],0,0.08764053881168365, 0.14862610399723053, -0.054591257125139236, 0.004100085701793432, 0.020645733922719955, 0.008463502861559391
1970/01/01/01:00:26.450000,[],0,0.08676046878099442, 0.14721010625362396, -0.05459582805633545, 0.004016117192804813, 0.020274024456739426, 0.00844394601881504
1970/01/01/01:00:26.460000,[],0,0.08589015156030655, 0.14580394327640533, -0.05460276082158089, 0.0039332169108092785, 0.01990726962685585, 0.008424160070717335
1970/01/01/01:00:26.470000,[],0,0.08501040190458298, 0.14439989626407623, -0.05460299178957939, 0.003851502202451229, 0.019545435905456543, 0.008404025807976723
1970/01/01/01:00:26.480000,[],0,0.08414053916931152, 0.14300590753555298, -0.054606083780527115, 0.0037709528114646673, 0.019188467413187027, 0.008383557200431824
1970/01/01/01:00:26.490000,[],0,0.08328044414520264, 0.1416219174861908, -0.054611749947071075, 0.0036915536038577557, 0.01883630082011223, 0.008362763561308384
1970/01/01/01:00:26.500000,[],0,0.08243000507354736, 0.14024783670902252, -0.054619718343019485, 0.003613289212808013, 0.018488874658942223, 0.008341652341187
1970/01/01/01:00:26.510000,[],0,0.08157113194465637, 0.13887640833854675, -0.054621901363134384, 0.0035361412446945906, 0.018146127462387085, 0.008320235647261143
1970/01/01/01:00:26.520000,[],0,0.08071856200695038, 0.13751371204853058, -0.05462534725666046, 0.0034599569626152515, 0.017808111384510994, 0.0082986606284976
1970/01/01/01:00:26.530000,[],0,0.07987571507692337, 0.13616114854812622, -0.05463138595223427, 0.0033847212325781584, 0.017474766820669174, 0.008276937529444695
1970/01/01/01:00:26.540000,[],0,0.0790424793958664, 0.1348186582326889, -0.05463974177837372, 0.0033104221802204847, 0.0171460323035717, 0.008255070075392723
1970/01/01/01:00:26.550000,[],0,0.07821875065565109, 0.13348616659641266, -0.054650165140628815, 0.0032370486296713352, 0.0168218482285738, 0.008233063854277134
1970/01/01/01:00:26.560000,[],0,0.07740441709756851, 0.13216358423233032, -0.05466252565383911, 0.0031647179275751114, 0.016502194106578827, 0.008210799656808376
1970/01/01/01:00:26.570000,[],0,0.07658591121435165, 0.13084547221660614, -0.054671112447977066, 0.003093332750722766, 0.016187049448490143, 0.008188366889953613
1970/01/01/01:00:26.580000,[],0,0.0757768303155899, 0.1295374035835266, -0.054681796580553055, 0.0030228118412196636, 0.015876388177275658, 0.008165840990841389
1970/01/01/01:00:26.590000,[],0,0.07497707009315491, 0.12823931872844696, -0.054694343358278275, 0.0029531449545174837, 0.01557015161961317, 0.008143224753439426
1970/01/01/01:00:26.600000,[],0,0.0741865262389183, 0.12695114314556122, -0.054708536714315414, 0.002884322078898549, 0.015268283896148205, 0.008120523765683174
1970/01/01/01:00:26.610000,[],0,0.07340508699417114, 0.1256728172302246, -0.05472417175769806, 0.002816332969814539, 0.014970725402235985, 0.00809774175286293
1970/01/01/01:00:26.620000,[],0,0.07261675596237183, 0.124397873878479, -0.05473514646291733, 0.0027494041714817286, 0.01467742957174778, 0.008074648678302765
1970/01/01/01:00:26.630000,[],0,0.07183760404586792, 0.12313293665647507, -0.054747894406318665, 0.002683506812900305, 0.01438834611326456, 0.008051269687712193
1970/01/01/01:00:26.640000,[],0,0.07106753438711166, 0.12187794595956802, -0.054762210696935654, 0.0026186269242316484, 0.014103418216109276, 0.008027613162994385
1970/01/01/01:00:26.650000,[],0,0.0703064352273941, 0.12063281983137131, -0.05477789789438248, 0.0025547510012984276, 0.013822592794895172, 0.008003685623407364
1970/01/01/01:00:26.660000,[],0,0.06954221427440643, 0.11939266324043274, -0.05479070916771889, 0.0024917079135775566, 0.013545929454267025, 0.007979650981724262
1970/01/01/01:00:26.670000,[],0,0.06878121942281723, 0.11816015839576721, -0.05480315536260605, 0.002429499290883541, 0.013273368589580059, 0.007955501787364483
1970/01/01/01:00:26.680000,[],0,0.06802920252084732, 0.11693765223026276, -0.05481712520122528, 0.002368104411289096, 0.01300486084073782, 0.007931253872811794
1970/01/01/01:00:26.690000,[],0,0.06728605926036835, 0.115725077688694, -0.05483242869377136, 0.0023075134959071875, 0.012740351259708405, 0.007906910963356495
1970/01/01/01:00:26.700000,[],0,0.06655168533325195, 0.11452235281467438, -0.05484898015856743, 0.0022478431928902864, 0.012479836121201515, 0.007882353849709034
1970/01/01/01:00:26.710000,[],0,0.06582597643136978, 0.11332939565181732, -0.05486661568284035, 0.002189080696552992, 0.012223261408507824, 0.007857589051127434
1970/01/01/01:00:26.720000,[],0,0.06510049849748611, 0.11214277893304825, -0.054882582277059555, 0.0021312134340405464, 0.011970574036240578, 0.007832624018192291
1970/01/01/01:00:26.730000,[],0,0.06438363343477249, 0.11096595972776413, -0.05489959567785263, 0.0020742297638207674, 0.011721721850335598, 0.007807464338839054
1970/01/01/01:00:26.740000,[],0,0.06367527693510056, 0.1097988560795784, -0.05491750314831734, 0.0020181178115308285, 0.011476652696728706, 0.007782117463648319
1970/01/01/01:00:26.750000,[],0,0.06297533959150314, 0.10864138603210449, -0.05493627116084099, 0.001962891314178705, 0.011235401965677738, 0.00775656383484602
1970/01/01/01:00:26.760000,[],0,0.0622837170958519, 0.10749348253011703, -0.05495576560497284, 0.0019085380481556058, 0.01099791657179594, 0.00773081136867404
1970/01/01/01:00:26.770000,[],0,0.061587195843458176, 0.10634978115558624, -0.05497211962938309, 0.0018550617387518287, 0.010764137841761112, 0.007704848423600197
1970/01/01/01:00:26.780000,[],0,0.06089901924133301, 0.10521577298641205, -0.05498933419585228, 0.0018024344462901354, 0.010534022934734821, 0.007678699214011431
1970/01/01/01:00:26.790000,[],0,0.06021909415721893, 0.10409137606620789, -0.05500735715031624, 0.0017504701390862465, 0.010307655669748783, 0.007652543019503355
1970/01/01/01:00:26.800000,[],0,0.05954732373356819, 0.10297650098800659, -0.055026084184646606, 0.0016992164310067892, 0.010084993205964565, 0.007626326754689217
1970/01/01/01:00:26.810000,[],0,0.05887144058942795, 0.10186618566513062, -0.05504238232970238, 0.001648666919209063, 0.009865977801382542, 0.00760005135089159
1970/01/01/01:00:26.820000,[],0,0.05820373073220253, 0.10076551139354706, -0.05505945906043053, 0.0015988099621608853, 0.00965056475251913, 0.007573723793029785
1970/01/01/01:00:26.830000,[],0,0.05754409357905388, 0.09967439621686935, -0.0550771988928318, 0.0015496365958824754, 0.009438702836632729, 0.0075473478063941
1970/01/01/01:00:26.840000,[],0,0.056892432272434235, 0.09859275817871094, -0.05509548634290695, 0.001501138205640018, 0.009230341762304306, 0.007520928047597408
1970/01/01/01:00:26.850000,[],0,0.056248653680086136, 0.09752050787210464, -0.05511428415775299, 0.0014532948844134808, 0.009025502018630505, 0.007494478020817041
