time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:25.610000,[],0,5.02702812710254e-09, 2.4803668008388513e-09, -0.05770919844508171, 0.002438861411064863, -0.0006079379818402231, -0.35152319073677063
1970/01/01/01:00:25.620000,[],0,4.9644066635323725e-09, 2.542239752045816e-09, -0.05773106589913368, 0.0024319689255207777, -0.0006063013570383191, -0.3506952226161957
1970/01/01/01:00:25.630000,[],0,4.895052807540878e-09, 2.6048718737570198e-09, -0.05775068327784538, 0.0024249728303402662, -0.0006046369089744985, -0.3498530387878418
1970/01/01/01:00:25.640000,[],0,4.855618129795403e-09, 2.6722331014639167e-09, -0.05777502804994583, 0.002417914103716612, -0.0006029453943483531, -0.34899699687957764
1970/01/01/01:00:25.650000,[],0,4.797088948294004e-09, 2.7441591221588624e-09, -0.057796552777290344, 0.0024107564240694046, -0.000601227511651814, -0.348126620054245
1970/01/01/01:00:25.650000,[],0,4.719853841095301e-09, 2.82055179212648e-09, -0.05781548097729683, 0.0024035023525357246, -0.0005994838429614902, -0.34724223613739014
1970/01/01/01:00:25.670000,[],0,4.6242933926521346e-09, 2.9013138558298124e-09, -0.057832032442092896, 0.002396154683083296, -0.0005977151449769735, -0.3463442921638489
1970/01/01/01:00:25.680000,[],0,4.510785078792878e-09, 2.9863498340887418e-09, -0.057846393436193466, 0.0023887159768491983, -0.0005959221161901951, -0.3454330563545227
1970/01/01/01:00:25.690000,[],0,4.46688641630999e-09, 3.077449406418964e-09, -0.057863060384988785, 0.0023812185972929, -0.0005941056297160685, -0.34450820088386536
1970/01/01/01:00:25.700000,[],0,4.395955155445108e-09, 3.1754820994933652e-09, -0.05787724256515503, 0.0023736348375678062, -0.0005922663258388638, -0.3435700535774231
1970/01/01/01:00:25.710000,[],0,4.298538858193979e-09, 3.2802998095604607e-09, -0.05788915604352951, 0.0023659670259803534, -0.0005904048448428512, -0.3426189720630646
1970/01/01/01:00:25.720000,[],0,4.175176648857359e-09, 3.3917564312702098e-09, -0.05789899453520775, 0.002358217490836978, -0.0005885218270123005, -0.34165528416633606
1970/01/01/01:00:25.730000,[],0,4.1767993508301515e-09, 3.508454415879214e-09, -0.05791514739394188, 0.0023504176642745733, -0.0005866179126314819, -0.3406793773174286
1970/01/01/01:00:25.740000,[],0,4.1484575774575205e-09, 3.632573797318628e-09, -0.057928454130887985, 0.002342540305107832, -0.000584693974815309, -0.3396908640861511
1970/01/01/01:00:25.750000,[],0,4.090753957797233e-09, 3.76395359324988e-09, -0.057939156889915466, 0.002334587974473834, -0.0005827505956403911, -0.3386901021003723
1970/01/01/01:00:25.760000,[],0,4.0042817950336485e-09, 3.902435707914265e-09, -0.05794749781489372, 0.0023265632335096598, -0.0005807884153909981, -0.33767738938331604
1970/01/01/01:00:25.770000,[],0,3.8896241782993e-09, 4.047863821909914e-09, -0.057953689247369766, 0.0023184677120298147, -0.0005788078997284174, -0.3366531431674957
1970/01/01/01:00:25.780000,[],0,3.898890543752032e-09, 4.194746772157032e-09, -0.057966627180576324, 0.0023103246930986643, -0.0005768097471445799, -0.33561763167381287
1970/01/01/01:00:25.790000,[],0,3.885015420479476e-09, 4.346583093450818e-09, -0.057976480573415756, 0.002302115084603429, -0.000574795005377382, -0.3345701992511749
1970/01/01/01:00:25.800000,[],0,3.8484624376167176e-09, 4.503259098953549e-09, -0.057983532547950745, 0.002293841214850545, -0.000572764256503433, -0.33351123332977295
1970/01/01/01:00:25.810000,[],0,3.789689007049901e-09, 4.664661545916715e-09, -0.05798805132508278, 0.0022855051793158054, -0.0005707179079763591, -0.3324410021305084
1970/01/01/01:00:25.820000,[],0,3.799058401199318e-09, 4.82357975783998e-09, -0.05799659714102745, 0.0022771195508539677, -0.0005686566000804305, -0.3313598930835724
1970/01/01/01:00:25.830000,[],0,3.811659432528813e-09, 4.981560941530461e-09, -0.05800230801105499, 0.0022686771117150784, -0.0005665812059305608, -0.33026760816574097
1970/01/01/01:00:25.840000,[],0,3.826905015102966e-09, 5.137526404297432e-09, -0.05800528824329376, 0.002260179491713643, -0.0005644921911880374, -0.3291642367839813
1970/01/01/01:00:25.850000,[],0,3.837600459632995e-09, 5.292619675856258e-09, -0.05800575390458107, 0.002251627389341593, -0.0005623899633064866, -0.32805007696151733
1970/01/01/01:00:25.860000,[],0,3.8438363603177095e-09, 5.446842976652988e-09, -0.058003950864076614, 0.002243023132905364, -0.0005602751043625176, -0.32692545652389526
1970/01/01/01:00:25.870000,[],0,3.84570109090987e-09, 5.600198527133671e-09, -0.0580001138150692, 0.0022343683522194624, -0.0005581479636020958, -0.3257907032966614
1970/01/01/01:00:25.880000,[],0,3.849746743611604e-09, 5.7448579227070695e-09, -0.05799681320786476, 0.002225664909929037, -0.0005560090648941696, -0.32464614510536194
1970/01/01/01:00:25.890000,[],0,3.859203179246151e-09, 5.885769649438544e-09, -0.05799150466918945, 0.002216914901509881, -0.0005538587574847043, -0.3234916925430298
1970/01/01/01:00:25.890000,[],0,3.873961595957098e-09, 6.022995435728262e-09, -0.057984404265880585, 0.0022081199567764997, -0.0005516974488273263, -0.3223276734352112
1970/01/01/01:00:25.910000,[],0,3.8939149682448715e-09, 6.156594345441135e-09, -0.057975709438323975, 0.0021992819383740425, -0.0005495255463756621, -0.32115438580513
1970/01/01/01:00:25.920000,[],0,3.9189571587883165e-09, 6.286626330620493e-09, -0.05796559900045395, 0.0021904022432863712, -0.0005473435157909989, -0.3199721574783325
1970/01/01/01:00:25.930000,[],0,3.9055665368437076e-09, 6.405008079468644e-09, -0.057958491146564484, 0.002181475516408682, -0.0005451514734886587, -0.31878066062927246
1970/01/01/01:00:25.940000,[],0,3.902282941226076e-09, 6.518913409081506e-09, -0.057949572801589966, 0.002172510838136077, -0.0005429498269222677, -0.31758028268814087
1970/01/01/01:00:25.950000,[],0,3.908904311344941e-09, 6.628420923249223e-09, -0.057939041405916214, 0.0021635100711137056, -0.0005407390417531133, -0.31637123227119446
1970/01/01/01:00:25.960000,[],0,3.925232139323498e-09, 6.733607005315889e-09, -0.05792709067463875, 0.00215447461232543, -0.0005385194672271609, -0.3151538670063019
1970/01/01/01:00:25.970000,[],0,3.904361722817384e-09, 6.828151377646918e-09, -0.05791991576552391, 0.002145396312698722, -0.000536291510798037, -0.31392842531204224
1970/01/01/01:00:25.980000,[],0,3.8821359460428084e-09, 6.9168755167936524e-09, -0.057911381125450134, 0.0021362837869673967, -0.0005340555217117071, -0.3126947283744812
1970/01/01/01:00:25.990000,[],0,3.858285246849391e-09, 6.999979706989734e-09, -0.05790155753493309, 0.0021271381992846727, -0.0005318117910064757, -0.31145304441452026
1970/01/01/01:00:26.000000,[],0,3.8452165895819235e-09, 7.079260289089007e-09, -0.057889971882104874, 0.0021179644390940666, -0.0005295607843436301, -0.3102036416530609
1970/01/01/01:00:26.010000,[],0,3.842715479152048e-09, 7.154786541008207e-09, -0.0578768290579319, 0.0021087639033794403, -0.0005273028509691358, -0.308946818113327
1970/01/01/01:00:26.020000,[],0,3.850570973185086e-09, 7.226625076128812e-09, -0.05786231532692909, 0.0020995382219552994, -0.0005250383401289582, -0.3076828420162201
1970/01/01/01:00:26.030000,[],0,3.8220520082177245e-09, 7.289153280964911e-09, -0.057848840951919556, 0.0020902727264910936, -0.0005227673100307584, -0.3064115345478058
1970/01/01/01:00:26.040000,[],0,3.800476822135579e-09, 7.349631125919132e-09, -0.057833775877952576, 0.0020809851121157408, -0.0005204900517128408, -0.30513307452201843
1970/01/01/01:00:26.050000,[],0,3.785708635462015e-09, 7.408093694039053e-09, -0.05781731754541397, 0.0020716767758131027, -0.000518206914421171, -0.3038477897644043
1970/01/01/01:00:26.060000,[],0,3.777612445077239e-09, 7.464575624283043e-09, -0.057799648493528366, 0.0020623488817363977, -0.0005159182474017143, -0.3025558888912201
1970/01/01/01:00:26.070000,[],0,3.748881205467569e-09, 7.513373923018207e-09, -0.05778362974524498, 0.002052983269095421, -0.0005136243999004364, -0.3012576401233673
1970/01/01/01:00:26.080000,[],0,3.7223664151042613e-09, 7.562033665919898e-09, -0.057766225188970566, 0.0020436011254787445, -0.0005113257211633027, -0.29995304346084595
1970/01/01/01:00:26.090000,[],0,3.6980261075569842e-09, 7.610552188452857e-09, -0.05774761363863945, 0.002034203615039587, -0.0005090225022286177, -0.2986423373222351
1970/01/01/01:00:26.100000,[],0,3.6758196486630368e-09, 7.658927714260244e-09, -0.05772796645760536, 0.002024792367592454, -0.0005067150923423469, -0.2973257601261139
1970/01/01/01:00:26.110000,[],0,3.6557061822151127e-09, 7.70715846698522e-09, -0.05770743638277054, 0.00201536831445992, -0.0005044038407504559, -0.2960035502910614
1970/01/01/01:00:26.120000,[],0,3.6309690809588346e-09, 7.745732055752796e-09, -0.05768854543566704, 0.002005903050303459, -0.0005020892131142318, -0.2946757376194
1970/01/01/01:00:26.130000,[],0,3.60801433174629e-09, 7.784537459087915e-09, -0.05766855925321579, 0.001996428007259965, -0.0004997716168873012, -0.2933425307273865
1970/01/01/01:00:26.140000,[],0,3.5868088499313444e-09, 7.823565795206378e-09, -0.057647645473480225, 0.001986944116652012, -0.0004974512266926467, -0.29200419783592224
1970/01/01/01:00:26.150000,[],0,3.5673197729124695e-09, 7.862809958680828e-09, -0.057625941932201385, 0.001977452775463462, -0.0004951284499838948, -0.29066094756126404
1970/01/01/01:00:26.160000,[],0,3.5367886397352777e-09, 7.890935016519052e-09, -0.05760519579052925, 0.001967920921742916, -0.0004928034031763673, -0.28931304812431335
1970/01/01/01:00:26.170000,[],0,3.5125073960529107e-09, 7.918063538170372e-09, -0.057583507150411606, 0.0019583844114094973, -0.0004904764937236905, -0.287960410118103
1970/01/01/01:00:26.170000,[],0,3.4890594857728274e-09, 7.941909352382481e-09, -0.05756133049726486, 0.001948836725205183, -0.00048814807087183, -0.28660330176353455
1970/01/01/01:00:26.190000,[],0,3.472636844747967e-09, 7.964547243943798e-09, -0.057538457214832306, 0.0019392864778637886, -0.0004858183383475989, -0.285241961479187
1970/01/01/01:00:26.200000,[],0,3.463100473055647e-09, 7.986001193671655e-09, -0.05751502513885498, 0.0019297344842925668, -0.00048348752898164093, -0.28387656807899475
1970/01/01/01:00:26.210000,[],0,3.460313813263838e-09, 8.006290741491284e-09, -0.05749093368649483, 0.0019201819086447358, -0.0004811559629160911, -0.28250718116760254
1970/01/01/01:00:26.220000,[],0,3.4326159692454894e-09, 8.016245445219283e-09, -0.05746756121516228, 0.0019105995306745172, -0.0004788237565662712, -0.2811339497566223
1970/01/01/01:00:26.220000,[],0,3.4149783001424794e-09, 8.024260367278657e-09, -0.05744355916976929, 0.0019010190153494477, -0.00047649111365899444, -0.2797570824623108
1970/01/01/01:00:26.240000,[],0,3.40720163194419e-09, 8.030372811163033e-09, -0.05741904303431511, 0.0018914410611614585, -0.00047415823792107403, -0.2783767879009247
1970/01/01/01:00:26.250000,[],0,3.4090890110860528e-09, 8.03462008036604e-09, -0.057394128292798996, 0.0018818668322637677, -0.00047182542039081454, -0.2769932746887207
1970/01/01/01:00:26.260000,[],0,3.378207935611499e-09, 8.029119591412837e-09, -0.05736929550766945, 0.0018722647801041603, -0.0004694927774835378, -0.2756067216396332
1970/01/01/01:00:26.270000,[],0,3.356438682544649e-09, 8.022350783676302e-09, -0.05734405294060707, 0.001862668665125966, -0.00046716045471839607, -0.2742172181606293
1970/01/01/01:00:26.280000,[],0,3.3436013957555133e-09, 8.014341190687446e-09, -0.057318512350320816, 0.001853079185821116, -0.0004648286267183721, -0.2728249430656433
1970/01/01/01:00:26.290000,[],0,3.3395186616047567e-09, 8.005115681442021e-09, -0.05729275941848755, 0.0018434975063428283, -0.0004624975845217705, -0.2714301347732544
1970/01/01/01:00:26.300000,[],0,3.3440157309883034e-09, 7.994699124935778e-09, -0.05726688355207443, 0.0018339240923523903, -0.00046016747364774346, -0.2700329124927521
1970/01/01/01:00:26.310000,[],0,3.3133482624236876e-09, 7.973463667099168e-09, -0.05724117159843445, 0.0018243170343339443, -0.00045783849782310426, -0.26863351464271545
1970/01/01/01:00:26.320000,[],0,3.2892246704108175e-09, 7.952174918557375e-09, -0.057215284556150436, 0.0018147208029404283, -0.0004555108316708356, -0.2672320306301117
1970/01/01/01:00:26.330000,[],0,3.2715163911234413e-09, 7.93083820838092e-09, -0.05718930810689926, 0.0018051359802484512, -0.0004531846789177507, -0.26582857966423035
1970/01/01/01:00:26.340000,[],0,3.2600970811813568e-09, 7.909454424748219e-09, -0.057163313031196594, 0.0017955632647499442, -0.0004508602141868323, -0.2644234299659729
1970/01/01/01:00:26.350000,[],0,3.225561595598947e-09, 7.878368180058715e-09, -0.057137563824653625, 0.001785959117114544, -0.00044853761210106313, -0.2630166709423065
1970/01/01/01:00:26.360000,[],0,3.195069986361432e-09, 7.848325545012358e-09, -0.057111695408821106, 0.0017763692885637283, -0.00044621701817959547, -0.26160842180252075
1970/01/01/01:00:26.370000,[],0,3.1644016296183963e-09, 7.81736808619371e-09, -0.05708567798137665, 0.0017667855136096478, -0.00044389860704541206, -0.26019883155822754
1970/01/01/01:00:26.380000,[],0,3.1371916175970682e-09, 7.78763098452373e-09, -0.057059697806835175, 0.0017572175711393356, -0.0004415825824253261, -0.2587881088256836
1970/01/01/01:00:26.390000,[],0,3.11337333691597e-09, 7.759095588255605e-09, -0.05703381448984146, 0.001747666159644723, -0.00043926911894232035, -0.25737637281417847
1970/01/01/01:00:26.400000,[],0,3.0838192000004483e-09, 7.725956763238173e-09, -0.05700761824846268, 0.0017381045036017895, -0.0004369583330117166, -0.2559637427330017
1970/01/01/01:00:26.410000,[],0,3.056168207393739e-09, 7.694595183238562e-09, -0.056981489062309265, 0.001728561008349061, -0.0004346503992564976, -0.25455039739608765
1970/01/01/01:00:26.420000,[],0,3.030385054003659e-09, 7.664978873833661e-09, -0.056955449283123016, 0.0017190363723784685, -0.00043234549229964614, -0.25313645601272583
1970/01/01/01:00:26.430000,[],0,3.0064351008718404e-09, 7.637074084243523e-09, -0.056929558515548706, 0.0017095311777666211, -0.00043004375766031444, -0.2517220675945282
1970/01/01/01:00:26.440000,[],0,2.9842837090399144e-09, 7.610851504580296e-09, -0.05690386891365051, 0.001700046006590128, -0.0004277453990653157, -0.2503073811531067
1970/01/01/01:00:26.440000,[],0,2.960154565911921e-09, 7.576774763151661e-09, -0.05687718465924263, 0.0016905346419662237, -0.00042545050382614136, -0.24889257550239563
1970/01/01/01:00:26.460000,[],0,2.9354931818659225e-09, 7.545300384492748e-09, -0.05685080960392952, 0.001681045163422823, -0.0004231592174619436, -0.24747774004936218
1970/01/01/01:00:26.470000,[],0,2.910312879578214e-09, 7.516378630612053e-09, -0.05682477727532387, 0.001671578036621213, -0.0004208717728033662, -0.2460630238056183
1970/01/01/01:00:26.480000,[],0,2.8846260935466717e-09, 7.489961539874912e-09, -0.05679911747574806, 0.0016621339600533247, -0.0004185882571619004, -0.24464859068393707
1970/01/01/01:00:26.490000,[],0,2.8584461464475908e-09, 7.466000262468242e-09, -0.05677386000752449, 0.0016527131665498018, -0.000416308845160529, -0.2432345598936081
1970/01/01/01:00:26.500000,[],0,2.837312829129246e-09, 7.433325066585894e-09, -0.056747011840343475, 0.0016432686243206263, -0.00041403400246053934, -0.2418210357427597
1970/01/01/01:00:26.510000,[],0,2.8176538879876034e-09, 7.3992358906593836e-09, -0.05672067031264305, 0.0016338489949703217, -0.0004117638454772532, -0.24040818214416504
1970/01/01/01:00:26.520000,[],0,2.7994417894916523e-09, 7.3637638209334e-09, -0.05669485032558441, 0.0016244547441601753, -0.0004094984906259924, -0.23899611830711365
1970/01/01/01:00:26.530000,[],0,2.782649666244197e-09, 7.3269408318310525e-09, -0.05666957050561905, 0.0016150863375514746, -0.00040723811252973974, -0.23758496344089508
1970/01/01/01:00:26.540000,[],0,2.754500405544036e-09, 7.2934929207235655e-09, -0.05664322152733803, 0.0016057060565799475, -0.0004049827402923256, -0.2361748367547989
1970/01/01/01:00:26.550000,[],0,2.7240811828477263e-09, 7.25654514255325e-09, -0.05661698058247566, 0.001596343470737338, -0.0004027325485367328, -0.23476587235927582
1970/01/01/01:00:26.560000,[],0,2.6905231376161964e-09, 7.216073960591984e-09, -0.05659088119864464, 0.0015869990456849337, -0.0004004875663667917, -0.2333582192659378
1970/01/01/01:00:26.570000,[],0,2.6619759729840098e-09, 7.164417947791435e-09, -0.05656544864177704, 0.001577683025971055, -0.00039824791019782424, -0.2319519817829132
1970/01/01/01:00:26.580000,[],0,2.638342655458814e-09, 7.101805810094675e-09, -0.05654068663716316, 0.001568395528011024, -0.0003960137255489826, -0.23054727911949158
1970/01/01/01:00:26.590000,[],0,2.6195274838158866e-09, 7.028463588909517e-09, -0.05651658773422241, 0.0015591371338814497, -0.00039378509973175824, -0.22914420068264008
1970/01/01/01:00:26.600000,[],0,2.568153467663592e-09, 6.985461542541316e-09, -0.05649096518754959, 0.0015498701250180602, -0.00039156212005764246, -0.22774285078048706
1970/01/01/01:00:26.610000,[],0,2.5190125541030284e-09, 6.92639101629311e-09, -0.05646611750125885, 0.0015406335005536675, -0.00038934461190365255, -0.22634340822696686
1970/01/01/01:00:26.620000,[],0,2.4720647751053093e-09, 6.8515788598233485e-09, -0.0564420260488987, 0.0015314276097342372, -0.00038713269168511033, -0.22494596242904663
1970/01/01/01:00:26.630000,[],0,2.427270828775363e-09, 6.761347037809173e-09, -0.056418679654598236, 0.0015222528018057346, -0.0003849264467135072, -0.22355061769485474
1970/01/01/01:00:26.640000,[],0,2.3561859130438734e-09, 6.720391354519961e-09, -0.05639345943927765, 0.0015130715910345316, -0.0003827259934041649, -0.22215744853019714
1970/01/01/01:00:26.650000,[],0,2.28394170243007e-09, 6.662855156491787e-09, -0.056369148194789886, 0.00150392297655344, -0.00038053133175708354, -0.22076664865016937
1970/01/01/01:00:26.660000,[],0,2.210568395000223e-09, 6.589076395613347e-09, -0.05634571239352226, 0.0014948074240237474, -0.00037834251997992396, -0.2193782925605774
1970/01/01/01:00:26.670000,[],0,2.136096188820602e-09, 6.499386806524399e-09, -0.05632311478257179, 0.0014857250498607755, -0.0003761597035918385, -0.21799248456954956
1970/01/01/01:00:26.680000,[],0,2.048429648127126e-09, 6.4626517470856015e-09, -0.05629812180995941, 0.0014766390668228269, -0.00037398291169665754, -0.21660929918289185
1970/01/01/01:00:26.690000,[],0,1.957749962144817e-09, 6.414457409675833e-09, -0.05627424269914627, 0.0014675874263048172, -0.0003718122898135334, -0.2152288556098938
1970/01/01/01:00:26.700000,[],0,1.864126408790412e-09, 6.355037829308685e-09, -0.05625142529606819, 0.0014585705939680338, -0.0003696478670462966, -0.2138512134552002
1970/01/01/01:00:26.710000,[],0,1.7676270447353204e-09, 6.284623044194859e-09, -0.056229595094919205, 0.0014495888026431203, -0.0003674897598102689, -0.21247652173042297
1970/01/01/01:00:26.720000,[],0,1.6683191494948346e-09, 6.203439983920589e-09, -0.056208714842796326, 0.0014406424015760422, -0.00036533805541694164, -0.2111048698425293
1970/01/01/01:00:26.730000,[],0,1.5749876958182085e-09, 6.166312349620284e-09, -0.05618398264050484, 0.0014316861052066088, -0.0003631928120739758, -0.20973633229732513
1970/01/01/01:00:26.740000,[],0,1.4785958013519007e-09, 6.128972440677671e-09, -0.05616059899330139, 0.001422766363248229, -0.00036105408798903227, -0.20837096869945526
1970/01/01/01:00:26.750000,[],0,1.3792144093471848e-09, 6.091428250698527e-09, -0.05613848194479942, 0.0014138834085315466, -0.00035892199957743287, -0.2070089429616928
1970/01/01/01:00:26.760000,[],0,1.276913241810007e-09, 6.05368777328863e-09, -0.05611756443977356, 0.0014050374738872051, -0.00035679657594300807, -0.20565031468868256
1970/01/01/01:00:26.770000,[],0,1.191802212474613e-09, 6.01847149894752e-09, -0.05609382316470146, 0.0013961931690573692, -0.0003546779335010797, -0.20429515838623047
1970/01/01/01:00:26.780000,[],0,1.1100168562094836e-09, 5.986251938594478e-09, -0.05607059970498085, 0.00138737796805799, -0.0003525660722516477, -0.20294353365898132
1970/01/01/01:00:26.790000,[],0,1.0317796617087538e-09, 5.956684479002661e-09, -0.05604792758822441, 0.0013785919873043895, -0.00035046107950620353, -0.20159558951854706
1970/01/01/01:00:26.800000,[],0,9.498866138102358e-10, 5.936638292070029e-09, -0.05602673813700676, 0.00136984430719167, -0.0003483630425762385, -0.20025140047073364
1970/01/01/01:00:26.810000,[],0,8.644189808393321e-10, 5.925925528060816e-09, -0.05600693076848984, 0.0013611350441351533, -0.00034627196146175265, -0.19891102612018585
1970/01/01/01:00:26.820000,[],0,7.754568098761183e-10, 5.924361001774514e-09, -0.05598841980099678, 0.0013524643145501614, -0.00034418798168189824, -0.19757451117038727
1970/01/01/01:00:26.830000,[],0,7.157031078897091e-10, 5.901335420332998e-09, -0.05596698448061943, 0.0013437977759167552, -0.00034211110323667526, -0.19624190032482147
1970/01/01/01:00:26.840000,[],0,6.503662608459138e-10, 5.8900408994588815e-09, -0.05594710260629654, 0.0013351707020774484, -0.0003400414134375751, -0.19491328299045563
1970/01/01/01:00:26.850000,[],0,5.795644519857035e-10, 5.890242960049363e-09, -0.05592871457338333, 0.001326582976616919, -0.00033797891228459775, -0.19358882308006287
1970/01/01/01:00:26.860000,[],0,5.034140881932103e-10, 5.901712896161371e-09, -0.05591171234846115, 0.001318034715950489, -0.00033592365798540413, -0.19226859509944916
1970/01/01/01:00:26.870000,[],0,4.63595078992185e-10, 5.887620613265199e-09, -0.05589168518781662, 0.0013094926252961159, -0.0003338756796438247, -0.1909526139497757
1970/01/01/01:00:26.880000,[],0,4.1616693424728624e-10, 5.887195175802162e-09, -0.05587330088019371, 0.0013009908143430948, -0.0003318350645713508, -0.18964093923568726
1970/01/01/01:00:26.890000,[],0,3.612866117386204e-10, 5.900163024818994e-09, -0.055856477469205856, 0.001292529283091426, -0.00032980184187181294, -0.18833373486995697
1970/01/01/01:00:26.900000,[],0,2.9910859900006415e-10, 5.9262554863437344e-09, -0.055841114372015, 0.0012841079151257873, -0.00032777609885670245, -0.18703106045722961
1970/01/01/01:00:26.910000,[],0,2.297850798527179e-10, 5.965207439118103e-09, -0.05582711845636368, 0.0012757269432768226, -0.0003257579228375107, -0.18573296070098877
1970/01/01/01:00:26.920000,[],0,2.175254282255068e-10, 5.962192073383221e-09, -0.05580880120396614, 0.0012673459714278579, -0.0003237474011257291, -0.1844394952058792
1970/01/01/01:00:26.930000,[],0,1.959876982926545e-10, 5.971924288417085e-09, -0.055792227387428284, 0.0012590059777721763, -0.0003217445337213576, -0.18315067887306213
1970/01/01/01:00:26.940000,[],0,1.653596010120495e-10, 5.994148288834822e-09, -0.05577726289629936, 0.0012507071951404214, -0.0003197493788320571, -0.1818665713071823
1970/01/01/01:00:26.950000,[],0,1.258260440284431e-10, 6.028611831965236e-09, -0.0557638444006443, 0.0012424492742866278, -0.00031776228570379317, -0.1805873066186905
1970/01/01/01:00:26.960000,[],0,7.756907616229824e-11, 6.0750666719400215e-09, -0.05575185641646385, 0.0012342322152107954, -0.00031578325433656573, -0.17931291460990906
1970/01/01/01:00:26.970000,[],0,8.114376531809242e-11, 6.089469373193879e-09, -0.05573553219437599, 0.0012260181829333305, -0.00031381240114569664, -0.1780434101819992
1970/01/01/01:00:26.980000,[],0,7.968636861477307e-11, 6.108703765050905e-09, -0.05572099611163139, 0.0012178458273410797, -0.000311849667923525, -0.17677883803844452
1970/01/01/01:00:26.990000,[],0,7.329768042518836e-11, 6.132671703795722e-09, -0.05570816248655319, 0.001209715032018721, -0.0003098954912275076, -0.17551933228969574
1970/01/01/01:00:27.000000,[],0,6.207698244331539e-11, 6.161275489802165e-09, -0.055696893483400345, 0.0012016256805509329, -0.0003079499292653054, -0.17426490783691406
1970/01/01/01:00:27.010000,[],0,6.437258365243892e-11, 6.178501266163039e-09, -0.05568303167819977, 0.001193548901937902, -0.0003060129820369184, -0.17301559448242188
1970/01/01/01:00:27.010000,[],0,6.809701413867941e-11, 6.191255508269933e-09, -0.05567000061273575, 0.0011855070479214191, -0.00030408462043851614, -0.17177142202854156
1970/01/01/01:00:27.030000,[],0,7.267111912234725e-11, 6.198611846031099e-09, -0.05565781891345978, 0.0011775002349168062, -0.00030216493178159, -0.17053240537643433
1970/01/01/01:00:27.040000,[],0,8.5955027817608e-11, 6.198592306105866e-09, -0.055647335946559906, 0.0011695357970893383, -0.00030025417800061405, -0.1692986935377121
1970/01/01/01:00:27.050000,[],0,1.0777322090316233e-10, 6.191344326111903e-09, -0.055638398975133896, 0.00116161338519305, -0.0002983523590955883, -0.16807033121585846
1970/01/01/01:00:27.060000,[],0,1.379528297151822e-10, 6.177013123220831e-09, -0.0556308850646019, 0.0011537331156432629, -0.0002964594750665128, -0.16684730350971222
1970/01/01/01:00:27.070000,[],0,1.2379317015920321e-10, 6.168698440944809e-09, -0.0556209534406662, 0.001145867514424026, -0.000294575555017218, -0.16562965512275696
1970/01/01/01:00:27.080000,[],0,1.2804428350943198e-10, 6.147904407782789e-09, -0.055612582713365555, 0.0011380445212125778, -0.0002927005698438734, -0.16441737115383148
1970/01/01/01:00:27.090000,[],0,1.5033746469939047e-10, 6.1148823782275485e-09, -0.05560571700334549, 0.001130264368839562, -0.0002908344613388181, -0.16321063041687012
1970/01/01/01:00:27.100000,[],0,1.9030964304445064e-10, 6.0698805981473924e-09, -0.05560021847486496, 0.0011225268244743347, -0.00028897722950205207, -0.16200943291187286
1970/01/01/01:00:27.110000,[],0,1.5557935495458253e-10, 6.031688482011077e-09, -0.05559230223298073, 0.001114805694669485, -0.0002871288452297449, -0.16081377863883972
1970/01/01/01:00:27.120000,[],0,1.4578624418781772e-10, 5.982006445748311e-09, -0.055585894733667374, 0.0011071277549490333, -0.00028528933762572706, -0.15962369740009308
1970/01/01/01:00:27.130000,[],0,1.6043243122876305e-10, 5.9210689684618956e-09, -0.05558093264698982, 0.0010994926560670137, -0.00028345847385935485, -0.15843930840492249
1970/01/01/01:00:27.140000,[],0,1.9902762771195626e-10, 5.849107864719372e-09, -0.05557732284069061, 0.0010919003980234265, -0.000281636108411476, -0.15726065635681152
1970/01/01/01:00:27.150000,[],0,2.6108898376620004e-10, 5.766350064106973e-09, -0.0555749386548996, 0.001084350747987628, -0.000279822270385921, -0.1560877561569214
1970/01/01/01:00:27.160000,[],0,2.0571694347992775e-10, 5.68286573354726e-09, -0.05556918680667877, 0.0010768130887299776, -0.0002780169597826898, -0.15492060780525208
1970/01/01/01:00:27.170000,[],0,1.748149125457843e-10, 5.590037766012301e-09, -0.05556489899754524, 0.0010693183867260814, -0.000276220147497952, -0.1537591964006424
1970/01/01/01:00:27.180000,[],0,1.6789654389004482e-10, 5.488062448932851e-09, -0.05556193366646767, 0.001061866758391261, -0.00027443189173936844, -0.15260355174541473
1970/01/01/01:00:27.190000,[],0,1.84482817910947e-10, 5.377132961115194e-09, -0.05556022748351097, 0.0010544577380642295, -0.000272651988780126, -0.15145374834537506
1970/01/01/01:00:27.200000,[],0,2.2410195921196419e-10, 5.257439372741146e-09, -0.055559657514095306, 0.0010470914421603084, -0.00027088046772405505, -0.15030978620052338
1970/01/01/01:00:27.210000,[],0,1.6103904321163043e-10, 5.143791614869997e-09, -0.055556003004312515, 0.0010397393489256501, -0.0002691172994673252, -0.1491716504096985
1970/01/01/01:00:27.220000,[],0,1.1439828945247754e-10, 5.020593274451812e-09, -0.05555368959903717, 0.0010324300965294242, -0.0002673625131137669, -0.1480393409729004
1970/01/01/01:00:27.230000,[],0,8.385584587822237e-11, 4.8880477443447035e-09, -0.05555266886949539, 0.0010251636849716306, -0.00026561596314422786, -0.14691300690174103
1970/01/01/01:00:27.240000,[],0,6.909280092504133e-11, 4.746355752871523e-09, -0.05555281415581703, 0.0010179398814216256, -0.00026387764955870807, -0.1457926332950592
