time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:26.200000,[],0,-0.19642020761966705, -0.1988416612148285, -0.05384692922234535, -0.006897340528666973, -0.05003133416175842, 0.021703213453292847
1970/01/01/01:00:26.210000,[],0,-0.19474317133426666, -0.19703640043735504, -0.053802188485860825, -0.006930320989340544, -0.04936635494232178, 0.02153734490275383
1970/01/01/01:00:26.220000,[],0,-0.19306236505508423, -0.19522620737552643, -0.05374559015035629, -0.006961972918361425, -0.048708315938711166, 0.021372653543949127
1970/01/01/01:00:26.230000,[],0,-0.19138914346694946, -0.19342461228370667, -0.0536930114030838, -0.006992391776293516, -0.04805722087621689, 0.021209126338362694
1970/01/01/01:00:26.240000,[],0,-0.18972355127334595, -0.19163168966770172, -0.053644321858882904, -0.0070216176100075245, -0.04741304740309715, 0.021046755835413933
1970/01/01/01:00:26.250000,[],0,-0.1880691796541214, -0.18985167145729065, -0.053603772073984146, -0.007049672305583954, -0.04677572473883629, 0.020885542035102844
1970/01/01/01:00:26.260000,[],0,-0.18642595410346985, -0.18808449804782867, -0.053570643067359924, -0.0070765758864581585, -0.04614517465233803, 0.02072547748684883
1970/01/01/01:00:26.270000,[],0,-0.18479382991790771, -0.18633008003234863, -0.05354428291320801, -0.007102349307388067, -0.0455213263630867, 0.020566554740071297
1970/01/01/01:00:26.280000,[],0,-0.18315890431404114, -0.18457189202308655, -0.05350690707564354, -0.0071267979219555855, -0.044904060661792755, 0.020408766344189644
1970/01/01/01:00:26.290000,[],0,-0.18153531849384308, -0.18282675743103027, -0.05347704514861107, -0.007149958051741123, -0.04429331421852112, 0.020252106711268425
1970/01/01/01:00:26.300000,[],0,-0.17992301285266876, -0.18109457194805145, -0.05345401540398598, -0.007171854376792908, -0.04368901252746582, 0.020096564665436745
1970/01/01/01:00:26.310000,[],0,-0.1783219277858734, -0.17937526106834412, -0.05343719571828842, -0.00719250924885273, -0.04309109225869179, 0.019942136481404305
1970/01/01/01:00:26.320000,[],0,-0.17671862244606018, -0.17765292525291443, -0.053410280495882034, -0.007212023716419935, -0.04249971732497215, 0.019788796082139015
1970/01/01/01:00:26.330000,[],0,-0.17512677609920502, -0.17594371736049652, -0.05339035391807556, -0.007230415940284729, -0.04191480949521065, 0.019636550918221474
1970/01/01/01:00:26.340000,[],0,-0.17354631423950195, -0.17424757778644562, -0.053376760333776474, -0.00724770687520504, -0.0413363017141819, 0.01948539726436138
1970/01/01/01:00:26.350000,[],0,-0.17197716236114502, -0.17256438732147217, -0.05336890369653702, -0.00726391701027751, -0.04076411575078964, 0.019335325807332993
1970/01/01/01:00:26.360000,[],0,-0.17041924595832825, -0.1708940714597702, -0.05336622893810272, -0.007279065903276205, -0.0401981882750988, 0.01918633095920086
1970/01/01/01:00:26.370000,[],0,-0.16885648667812347, -0.16921763122081757, -0.05334983766078949, -0.007293202448636293, -0.039638668298721313, 0.01903839036822319
1970/01/01/01:00:26.380000,[],0,-0.16730526089668274, -0.16755440831184387, -0.05333980545401573, -0.007306346204131842, -0.039085473865270615, 0.018891509622335434
1970/01/01/01:00:26.390000,[],0,-0.16576550900936127, -0.16590431332588196, -0.0533355288207531, -0.00731851439923048, -0.03853853791952133, 0.01874568499624729
1970/01/01/01:00:26.400000,[],0,-0.1642371565103531, -0.16426724195480347, -0.05333643779158592, -0.007329726126044989, -0.037997789680957794, 0.018600907176733017
1970/01/01/01:00:26.410000,[],0,-0.1627078652381897, -0.1626286655664444, -0.05332860350608826, -0.007339866831898689, -0.037463244050741196, 0.018457168713212013
1970/01/01/01:00:26.420000,[],0,-0.16118420660495758, -0.16099636256694794, -0.053320325911045074, -0.007348966784775257, -0.03693486750125885, 0.018314458429813385
1970/01/01/01:00:26.430000,[],0,-0.15967223048210144, -0.15937739610671997, -0.05331799387931824, -0.007357100956141949, -0.03641265630722046, 0.018172774463891983
1970/01/01/01:00:26.440000,[],0,-0.1581718474626541, -0.15777167677879333, -0.053321026265621185, -0.007364288438111544, -0.03589654713869095, 0.01803210936486721
1970/01/01/01:00:26.450000,[],0,-0.15668298304080963, -0.15617910027503967, -0.053328871726989746, -0.007370547857135534, -0.03538646548986435, 0.01789245754480362
1970/01/01/01:00:26.460000,[],0,-0.15520554780960083, -0.15459954738616943, -0.053341031074523926, -0.007375895977020264, -0.03488234430551529, 0.017753813415765762
1970/01/01/01:00:26.470000,[],0,-0.1537279486656189, -0.15301941335201263, -0.053345538675785065, -0.0073803323321044445, -0.03438427299261093, 0.017616165801882744
1970/01/01/01:00:26.480000,[],0,-0.15226195752620697, -0.15145251154899597, -0.05335485562682152, -0.0073838746175169945, -0.033892180770635605, 0.017479509115219116
1970/01/01/01:00:26.490000,[],0,-0.1508074849843979, -0.1498987227678299, -0.05336847901344299, -0.007386541459709406, -0.03340600058436394, 0.01734383963048458
1970/01/01/01:00:26.500000,[],0,-0.1493644416332245, -0.14835792779922485, -0.05338594689965248, -0.007388350088149309, -0.03292565792798996, 0.01720915175974369
1970/01/01/01:00:26.510000,[],0,-0.14792172610759735, -0.146817147731781, -0.05339659005403519, -0.007389393635094166, -0.03245124593377113, 0.0170754324644804
1970/01/01/01:00:26.520000,[],0,-0.14649058878421783, -0.14528954029083252, -0.05341154709458351, -0.00738971121609211, -0.03198274224996567, 0.01694267988204956
1970/01/01/01:00:26.530000,[],0,-0.14507095515727997, -0.14377500116825104, -0.05343034863471985, -0.007389317266643047, -0.03152008354663849, 0.016810888424515724
1970/01/01/01:00:26.530000,[],0,-0.1436627358198166, -0.1422734260559082, -0.05345255881547928, -0.007388225756585598, -0.03106318973004818, 0.016680050641298294
1970/01/01/01:00:26.550000,[],0,-0.14226584136486053, -0.14078471064567566, -0.05347778648138046, -0.007386451121419668, -0.030611997470259666, 0.016550160944461823
1970/01/01/01:00:26.560000,[],0,-0.14086708426475525, -0.13929343223571777, -0.05349423736333847, -0.007383817341178656, -0.030166365206241608, 0.016421226784586906
1970/01/01/01:00:26.570000,[],0,-0.1394798755645752, -0.13781525194644928, -0.053514353930950165, -0.007380347233265638, -0.029726233333349228, 0.016293229535222054
1970/01/01/01:00:26.580000,[],0,-0.13810409605503082, -0.13635006546974182, -0.053537722676992416, -0.007376058958470821, -0.029291536659002304, 0.016166159883141518
1970/01/01/01:00:26.590000,[],0,-0.13673968613147736, -0.13489773869514465, -0.05356395244598389, -0.007370967883616686, -0.028862209990620613, 0.01604001596570015
1970/01/01/01:00:26.600000,[],0,-0.13537660241127014, -0.133446604013443, -0.0535845011472702, -0.00736509682610631, -0.028438188135623932, 0.015914788469672203
1970/01/01/01:00:26.610000,[],0,-0.1340225785970688, -0.13200567662715912, -0.05360640212893486, -0.007358422502875328, -0.028019484132528305, 0.015790477395057678
1970/01/01/01:00:26.620000,[],0,-0.13267762959003448, -0.13057495653629303, -0.05362953618168831, -0.007350963540375233, -0.02760603278875351, 0.015667077153921127
1970/01/01/01:00:26.630000,[],0,-0.13134410977363586, -0.1291571706533432, -0.053655534982681274, -0.007342738565057516, -0.02719777449965477, 0.01554457563906908
1970/01/01/01:00:26.640000,[],0,-0.13002191483974457, -0.12775222957134247, -0.0536840595304966, -0.007333762943744659, -0.026794645935297012, 0.015422968193888664
1970/01/01/01:00:26.650000,[],0,-0.12871097028255463, -0.1263599842786789, -0.053714774549007416, -0.007324053440243006, -0.026396583765745163, 0.015302248299121857
1970/01/01/01:00:26.660000,[],0,-0.1274019181728363, -0.12496964633464813, -0.05374089628458023, -0.007313709706068039, -0.026003669947385788, 0.015182402916252613
1970/01/01/01:00:26.670000,[],0,-0.1261042207479477, -0.12359213083982468, -0.0537695549428463, -0.0073026930913329124, -0.02561582811176777, 0.015063432976603508
1970/01/01/01:00:26.680000,[],0,-0.12481773644685745, -0.12222731858491898, -0.05380042642354965, -0.007291018031537533, -0.02523299679160118, 0.01494533196091652
1970/01/01/01:00:26.690000,[],0,-0.1235424056649208, -0.12087508291006088, -0.053833212703466415, -0.007278698496520519, -0.0248551145195961, 0.014828095212578773
1970/01/01/01:00:26.700000,[],0,-0.12226933985948563, -0.11952520161867142, -0.05386188626289368, -0.007265745662152767, -0.024482108652591705, 0.014711732044816017
1970/01/01/01:00:26.710000,[],0,-0.12100749462842941, -0.11818799376487732, -0.05389267951250076, -0.0072520943358540535, -0.02411392331123352, 0.01459622010588646
1970/01/01/01:00:26.720000,[],0,-0.1197567731142044, -0.11686334013938904, -0.05392530933022499, -0.007237760350108147, -0.02375049702823162, 0.014481554739177227
1970/01/01/01:00:26.730000,[],0,-0.11851707100868225, -0.11555112898349762, -0.05395950376987457, -0.0072227586060762405, -0.02339177019894123, 0.014367730356752872
1970/01/01/01:00:26.740000,[],0,-0.11728830635547638, -0.11425123363733292, -0.053995028138160706, -0.007207103539258242, -0.023037686944007874, 0.014254742302000523
1970/01/01/01:00:26.750000,[],0,-0.11606002599000931, -0.11295168846845627, -0.05402582883834839, -0.007190816570073366, -0.022688185796141624, 0.014142586849629879
1970/01/01/01:00:26.760000,[],0,-0.11484280973672867, -0.11166462302207947, -0.0540582537651062, -0.007173855323344469, -0.022343270480632782, 0.014031256549060345
1970/01/01/01:00:26.770000,[],0,-0.1136365607380867, -0.11038990318775177, -0.054092053323984146, -0.007156234700232744, -0.02200288139283657, 0.013920743949711323
1970/01/01/01:00:26.780000,[],0,-0.11244117468595505, -0.10912742465734482, -0.05412701517343521, -0.00713797053322196, -0.021666962653398514, 0.013811045326292515
1970/01/01/01:00:26.790000,[],0,-0.11124877631664276, -0.10786820203065872, -0.054159101098775864, -0.007119086105376482, -0.021335458382964134, 0.013702154159545898
1970/01/01/01:00:26.800000,[],0,-0.11006542295217514, -0.10661914199590683, -0.05419161170721054, -0.007099659647792578, -0.0210084430873394, 0.013594062998890877
1970/01/01/01:00:26.810000,[],0,-0.1088910922408104, -0.10538022965192795, -0.05422446131706238, -0.007079700939357281, -0.02068585343658924, 0.013486772775650024
1970/01/01/01:00:26.820000,[],0,-0.10772760212421417, -0.10415351390838623, -0.05425834283232689, -0.007059223484247923, -0.020367639139294624, 0.013380274176597595
1970/01/01/01:00:26.830000,[],0,-0.10657484829425812, -0.10293886810541153, -0.054293062537908554, -0.007038239389657974, -0.020053740590810776, 0.013274561613798141
1970/01/01/01:00:26.840000,[],0,-0.10543273389339447, -0.1017361730337143, -0.05432860925793648, -0.007016638293862343, -0.019744131714105606, 0.01316963043063879
1970/01/01/01:00:26.850000,[],0,-0.10429402440786362, -0.1005372554063797, -0.05436192825436592, -0.006994439288973808, -0.01943874917924404, 0.013065483421087265
1970/01/01/01:00:26.860000,[],0,-0.10316599160432816, -0.09935033321380615, -0.05439602583646774, -0.006971651688218117, -0.0191375482827425, 0.012962105683982372
1970/01/01/01:00:26.870000,[],0,-0.10204853862524033, -0.0981752797961235, -0.05443073809146881, -0.006948289927095175, -0.018840471282601357, 0.012859494425356388
1970/01/01/01:00:26.880000,[],0,-0.10094155371189117, -0.0970119833946228, -0.054465919733047485, -0.006924367509782314, -0.01854746788740158, 0.01275764312595129
1970/01/01/01:00:26.890000,[],0,-0.09983823448419571, -0.09585276991128922, -0.05449927598237991, -0.006899886764585972, -0.01825861632823944, 0.012656553648412228
1970/01/01/01:00:26.900000,[],0,-0.0987454205751419, -0.09470533579587936, -0.0545332133769989, -0.0068748570047318935, -0.01797386445105076, 0.012556212954223156
1970/01/01/01:00:26.910000,[],0,-0.09766300767660141, -0.0935695618391037, -0.05456758290529251, -0.006849291734397411, -0.017693160101771355, 0.012456616386771202
1970/01/01/01:00:26.920000,[],0,-0.09659089893102646, -0.09244532883167267, -0.054602254182100296, -0.006823204457759857, -0.017416449263691902, 0.012357761152088642
1970/01/01/01:00:26.930000,[],0,-0.0955289974808693, -0.09133251011371613, -0.0546371154487133, -0.006796608213335276, -0.017143679782748222, 0.01225963979959488
1970/01/01/01:00:26.940000,[],0,-0.09446938335895538, -0.09022226929664612, -0.05467016622424126, -0.0067697144113481045, -0.01687501184642315, 0.012162248603999615
1970/01/01/01:00:26.950000,[],0,-0.09342004358768463, -0.08912352472543716, -0.05470346659421921, -0.006742516998201609, -0.016610389575362206, 0.012065582908689976
1970/01/01/01:00:26.960000,[],0,-0.09238088130950928, -0.08803614974021912, -0.054736919701099396, -0.006715024821460247, -0.016349758952856064, 0.011969637125730515
1970/01/01/01:00:26.970000,[],0,-0.09135179966688156, -0.08696004748344421, -0.054770417511463165, -0.0066872467286884785, -0.016093064099550247, 0.011874405667185783
1970/01/01/01:00:26.980000,[],0,-0.09033269435167313, -0.08589507639408112, -0.05480387806892395, -0.0066591911017894745, -0.015840256586670876, 0.011779884807765484
1970/01/01/01:00:26.990000,[],0,-0.08931627869606018, -0.08483315259218216, -0.054836206138134, -0.006630831863731146, -0.015591254457831383, 0.011686086654663086
1970/01/01/01:00:27.000000,[],0,-0.0883098915219307, -0.08378243446350098, -0.05486853048205376, -0.006602171808481216, -0.015346020460128784, 0.011592989787459373
1970/01/01/01:00:27.010000,[],0,-0.0873134508728981, -0.08274279534816742, -0.054900772869586945, -0.006573219317942858, -0.015104502439498901, 0.011500588618218899
1970/01/01/01:00:27.020000,[],0,-0.08632683753967285, -0.08171411603689194, -0.0549328550696373, -0.006543984171003103, -0.01486665103584528, 0.011408878490328789
1970/01/01/01:00:27.030000,[],0,-0.0853433683514595, -0.08068903535604477, -0.05496431887149811, -0.006514420732855797, -0.014632380567491055, 0.011317876167595387
1970/01/01/01:00:27.040000,[],0,-0.08436977863311768, -0.07967495173215866, -0.054995615035295486, -0.006484482437372208, -0.014401613734662533, 0.011227555572986603
1970/01/01/01:00:27.050000,[],0,-0.08340471237897873, -0.07867038995027542, -0.05502668023109436, -0.006454181857407093, -0.01417429931461811, 0.011137914843857288
1970/01/01/01:00:27.060000,[],0,-0.08244936913251877, -0.07767664641141891, -0.055057454854249954, -0.006423527840524912, -0.013950393535196781, 0.011048945598304272
1970/01/01/01:00:27.070000,[],0,-0.08150364458560944, -0.07669360935688019, -0.055087897926568985, -0.00639252969995141, -0.013729850761592388, 0.010960645042359829
1970/01/01/01:00:27.080000,[],0,-0.08056744188070297, -0.07572115957736969, -0.05511801689863205, -0.006361303385347128, -0.013512714765965939, 0.010873006656765938
1970/01/01/01:00:27.090000,[],0,-0.07963589578866959, -0.07475398480892181, -0.05514798313379288, -0.006329866126179695, -0.013298936188220978, 0.010786033235490322
1970/01/01/01:00:27.100000,[],0,-0.07871384918689728, -0.07379738241434097, -0.055177513509988785, -0.006298215594142675, -0.013088472187519073, 0.010699712671339512
1970/01/01/01:00:27.110000,[],0,-0.07780121266841888, -0.07285121828317642, -0.05520658195018768, -0.006266359239816666, -0.012881278060376644, 0.010614042170345783
1970/01/01/01:00:27.120000,[],0,-0.07689788192510605, -0.0719153881072998, -0.05523519590497017, -0.006234172265976667, -0.012677214108407497, 0.010529017075896263
1970/01/01/01:00:27.130000,[],0,-0.0760037750005722, -0.07098977267742157, -0.05526333674788475, -0.006201665382832289, -0.01247623935341835, 0.010444632731378078
1970/01/01/01:00:27.140000,[],0,-0.07511328905820847, -0.07006838172674179, -0.05529165640473366, -0.006168857682496309, -0.012278304435312748, 0.0103608975186944
1970/01/01/01:00:27.150000,[],0,-0.07423203438520432, -0.06915722787380219, -0.05531938374042511, -0.006135748699307442, -0.01208337489515543, 0.010277792811393738
1970/01/01/01:00:27.160000,[],0,-0.0733599066734314, -0.0682561919093132, -0.0553465373814106, -0.006102400831878185, -0.01189148984849453, 0.01019531674683094
1970/01/01/01:00:27.170000,[],0,-0.07249682396650314, -0.06736515462398529, -0.05537312105298042, -0.0060687619261443615, -0.01170257106423378, 0.01011346373707056
1970/01/01/01:00:27.180000,[],0,-0.07163769751787186, -0.06647878140211105, -0.05540015920996666, -0.006034846417605877, -0.011516566388309002, 0.010032246820628643
1970/01/01/01:00:27.190000,[],0,-0.07078761607408524, -0.06560240685939789, -0.05542649328708649, -0.006000657565891743, -0.011333447881042957, 0.009951643645763397
1970/01/01/01:00:27.200000,[],0,-0.06994554400444031, -0.06473495066165924, -0.0554523766040802, -0.005966210272163153, -0.011153175495564938, 0.00987164955586195
1970/01/01/01:00:27.210000,[],0,-0.06911235302686691, -0.06387732177972794, -0.0554775595664978, -0.005931538995355368, -0.010975752957165241, 0.009792261756956577
1970/01/01/01:00:27.220000,[],0,-0.06828794628381729, -0.06302940845489502, -0.05550204962491989, -0.005896651651710272, -0.01080114021897316, 0.009713475592434406
1970/01/01/01:00:27.230000,[],0,-0.06747224181890488, -0.06219110265374184, -0.05552585422992706, -0.005861556623131037, -0.010629299096763134, 0.009635287337005138
1970/01/01/01:00:27.240000,[],0,-0.06666159629821777, -0.061358630657196045, -0.05555013194680214, -0.005826268345117569, -0.010460186749696732, 0.009557699784636497
1970/01/01/01:00:27.250000,[],0,-0.0658596009016037, -0.06053570657968521, -0.05557364225387573, -0.005790756084024906, -0.010293814353644848, 0.009480701759457588
1970/01/01/01:00:27.260000,[],0,-0.06506616622209549, -0.05972222238779068, -0.05559641122817993, -0.005755026824772358, -0.010130145587027073, 0.009404289536178112
1970/01/01/01:00:27.270000,[],0,-0.06428120285272598, -0.058918070048093796, -0.05561845004558563, -0.005719089414924383, -0.009969140402972698, 0.009328458458185196
1970/01/01/01:00:27.280000,[],0,-0.06350137293338776, -0.05811985582113266, -0.055641043931245804, -0.005682963877916336, -0.00981076154857874, 0.009253205731511116
1970/01/01/01:00:27.290000,[],0,-0.06272996217012405, -0.057330913841724396, -0.05566281080245972, -0.005646645091474056, -0.00965497363358736, 0.009178527630865574
1970/01/01/01:00:27.300000,[],0,-0.06196688115596771, -0.05655113607645035, -0.05568379536271095, -0.005610259249806404, -0.009501896798610687, 0.009104417636990547
1970/01/01/01:00:27.310000,[],0,-0.06121204420924187, -0.05578041821718216, -0.0557040236890316, -0.0055737681686878204, -0.009351465851068497, 0.009030873887240887
1970/01/01/01:00:27.320000,[],0,-0.060465358197689056, -0.055018652230501175, -0.05572352558374405, -0.005537178833037615, -0.009203644469380379, 0.008957890793681145
1970/01/01/01:00:27.330000,[],0,-0.059723783284425735, -0.05426280200481415, -0.05574372410774231, -0.0055004991590976715, -0.009058385156095028, 0.008885480463504791
1970/01/01/01:00:27.340000,[],0,-0.05899031087756157, -0.05351584032177925, -0.05576309561729431, -0.005463732406497002, -0.00891566090285778, 0.00881362333893776
1970/01/01/01:00:27.350000,[],0,-0.058264847844839096, -0.05277766287326813, -0.05578167736530304, -0.005426982417702675, -0.008775534108281136, 0.008742314763367176
1970/01/01/01:00:27.360000,[],0,-0.05754731222987175, -0.05204817280173302, -0.05579950287938118, -0.005390252452343702, -0.008637967519462109, 0.008671552874147892
1970/01/01/01:00:27.370000,[],0,-0.056834325194358826, -0.05132405832409859, -0.05581843480467796, -0.005353559739887714, -0.008502918295562267, 0.008601340465247631
1970/01/01/01:00:27.380000,[],0,-0.05612923577427864, -0.05060859024524689, -0.055836476385593414, -0.005316893570125103, -0.008370354771614075, 0.008531665429472923
1970/01/01/01:00:27.390000,[],0,-0.05543195828795433, -0.04990166053175926, -0.05585367977619171, -0.005280160810798407, -0.008240173570811749, 0.008462524972856045
1970/01/01/01:00:27.400000,[],0,-0.05474240332841873, -0.04920317232608795, -0.05587008222937584, -0.005243365652859211, -0.008112337440252304, 0.008393915370106697
1970/01/01/01:00:27.410000,[],0,-0.05406048893928528, -0.0485130250453949, -0.05588572472333908, -0.005206514149904251, -0.007986814714968204, 0.008325832895934582
1970/01/01/01:00:27.420000,[],0,-0.05338273197412491, -0.04782792553305626, -0.05590292438864708, -0.005169620271772146, -0.007863558828830719, 0.008258293382823467
1970/01/01/01:00:27.430000,[],0,-0.05271260440349579, -0.047151148319244385, -0.05591919645667076, -0.005132679361850023, -0.007742549292743206, 0.008191273547708988
1970/01/01/01:00:27.440000,[],0,-0.052050016820430756, -0.046482592821121216, -0.055934593081474304, -0.005095717962831259, -0.007623762357980013, 0.008124768733978271
1970/01/01/01:00:27.450000,[],0,-0.05139489099383354, -0.045822158455848694, -0.05594915896654129, -0.005058740731328726, -0.007507165428251028, 0.008058777078986168
1970/01/01/01:00:27.460000,[],0,-0.050747137516736984, -0.04516975209116936, -0.0559629425406456, -0.005021751392632723, -0.007392726838588715, 0.00799329299479723
1970/01/01/01:00:27.470000,[],0,-0.05010472238063812, -0.04452352598309517, -0.055977579206228256, -0.004984756466001272, -0.00728040374815464, 0.0079283332452178
1970/01/01/01:00:27.480000,[],0,-0.049469608813524246, -0.043885238468647, -0.05599134787917137, -0.004947716370224953, -0.007170112803578377, 0.007863874547183514
1970/01/01/01:00:27.490000,[],0,-0.04884171858429909, -0.0432547964155674, -0.056004296988248825, -0.0049106646329164505, -0.007061846554279327, 0.007799913175404072
1970/01/01/01:00:27.500000,[],0,-0.04822096601128578, -0.04263211041688919, -0.0560164712369442, -0.004873605445027351, -0.006955574732273817, 0.0077364458702504635
1970/01/01/01:00:27.510000,[],0,-0.04760727286338806, -0.04201708361506462, -0.05602791905403137, -0.004836541600525379, -0.006851268466562033, 0.0076734693720936775
1970/01/01/01:00:27.520000,[],0,-0.046998441219329834, -0.04140783101320267, -0.056040726602077484, -0.004799486603587866, -0.006748890038579702, 0.007610993925482035
1970/01/01/01:00:27.530000,[],0,-0.04639661684632301, -0.04080617427825928, -0.05605268105864525, -0.004762434400618076, -0.006648419890552759, 0.007549001835286617
1970/01/01/01:00:27.540000,[],0,-0.04580171778798103, -0.04021202027797699, -0.056063827127218246, -0.004725276026874781, -0.006549731828272343, 0.007487489841878414
1970/01/01/01:00:27.550000,[],0,-0.045213669538497925, -0.03962528333067894, -0.056074224412441254, -0.004688016604632139, -0.006452799774706364, 0.007426454219967127
1970/01/01/01:00:27.560000,[],0,-0.04463060200214386, -0.039044495671987534, -0.056085921823978424, -0.00465067382901907, -0.006357593461871147, 0.00736590102314949
1970/01/01/01:00:27.570000,[],0,-0.04405400529503822, -0.03847081959247589, -0.0560971274971962, -0.004613241646438837, -0.00626409100368619, 0.007305821403861046
1970/01/01/01:00:27.580000,[],0,-0.04348414018750191, -0.037904415279626846, -0.056107472628355026, -0.004575758706778288, -0.006172293797135353, 0.007246207445859909
1970/01/01/01:00:27.590000,[],0,-0.042920924723148346, -0.037345197051763535, -0.056117020547389984, -0.004538228735327721, -0.006082176696509123, 0.007187057286500931
1970/01/01/01:00:27.600000,[],0,-0.04236428439617157, -0.036793068051338196, -0.05612581968307495, -0.004500657320022583, -0.005993715487420559, 0.007128366269171238
1970/01/01/01:00:27.610000,[],0,-0.04181414470076561, -0.03624795377254486, -0.056133925914764404, -0.004463048651814461, -0.005906885489821434, 0.007070131599903107
1970/01/01/01:00:27.620000,[],0,-0.04126927629113197, -0.03570900112390518, -0.056142885237932205, -0.0044254157692193985, -0.00582165876403451, 0.00701235793530941
1970/01/01/01:00:27.630000,[],0,-0.04073082283139229, -0.03517696261405945, -0.056151073426008224, -0.004387803841382265, -0.005738052539527416, 0.006955034099519253
1970/01/01/01:00:27.640000,[],0,-0.040198713541030884, -0.0346517488360405, -0.05615854263305664, -0.004350227769464254, -0.0056560589000582695, 0.006898156832903624
1970/01/01/01:00:27.650000,[],0,-0.03967287763953209, -0.03413327783346176, -0.05616534501314163, -0.004312691278755665, -0.005575654096901417, 0.006841722875833511
1970/01/01/01:00:27.650000,[],0,-0.03915249556303024, -0.03362105041742325, -0.05617265775799751, -0.004275203216820955, -0.005496812518686056, 0.006785733159631491
1970/01/01/01:00:27.670000,[],0,-0.03863785043358803, -0.033115241676568985, -0.056180015206336975, -0.004237762186676264, -0.005419508088380098, 0.006730186752974987
1970/01/01/01:00:27.680000,[],0,-0.03812933713197708, -0.03261600807309151, -0.05618664249777794, -0.004200331401079893, -0.005343695171177387, 0.006675074342638254
1970/01/01/01:00:27.690000,[],0,-0.03762688487768173, -0.032123271375894547, -0.05619260296225548, -0.004162914119660854, -0.005269351880997419, 0.006620393134653568
1970/01/01/01:00:27.700000,[],0,-0.03713042661547661, -0.03163694217801094, -0.056197941303253174, -0.004125514067709446, -0.005196455866098404, 0.006566138938069344
1970/01/01/01:00:27.710000,[],0,-0.03663914278149605, -0.031156690791249275, -0.05620409548282623, -0.004088146146386862, -0.005124983843415976, 0.006512312218546867
1970/01/01/01:00:27.720000,[],0,-0.03615376725792885, -0.030682748183608055, -0.056209564208984375, -0.004050857853144407, -0.005054974462836981, 0.006458907388150692
1970/01/01/01:00:27.730000,[],0,-0.03567422553896904, -0.030215036123991013, -0.05621439963579178, -0.004013651516288519, -0.004986405838280916, 0.006405920721590519
1970/01/01/01:00:27.740000,[],0,-0.03520045801997185, -0.02975347824394703, -0.05621865764260292, -0.0039765299297869205, -0.004919255618005991, 0.006353349424898624
1970/01/01/01:00:27.750000,[],0,-0.034731701016426086, -0.02929794415831566, -0.056224025785923004, -0.003939502872526646, -0.004853495862334967, 0.00630120187997818
1970/01/01/01:00:27.760000,[],0,-0.03426864370703697, -0.028848471119999886, -0.056228719651699066, -0.003902589436620474, -0.004789124708622694, 0.006249463651329279
1970/01/01/01:00:27.770000,[],0,-0.033811215311288834, -0.028404980897903442, -0.056232791393995285, -0.0038657907862216234, -0.004726121202111244, 0.006198131944984198
1970/01/01/01:00:27.780000,[],0,-0.0333593524992466, -0.02796740084886551, -0.05623629689216614, -0.0038291085511446, -0.004664464388042688, 0.0061472030356526375
1970/01/01/01:00:27.790000,[],0,-0.03291298449039459, -0.027535652741789818, -0.056239280849695206, -0.003792543662711978, -0.004604133311659098, 0.006096675060689449
1970/01/01/01:00:27.800000,[],0,-0.0324716791510582, -0.02710982784628868, -0.05624302104115486, -0.0037561035715043545, -0.004545101895928383, 0.006046554073691368
1970/01/01/01:00:27.810000,[],0,-0.032035715878009796, -0.026689795777201653, -0.056246478110551834, -0.003719782456755638, -0.004487351980060339, 0.005996831227093935
1970/01/01/01:00:27.820000,[],0,-0.03160505369305611, -0.026275506243109703, -0.05624966695904732, -0.003683582879602909, -0.004430863540619612, 0.00594750139862299
1970/01/01/01:00:27.830000,[],0,-0.031179696321487427, -0.02586681768298149, -0.056252311915159225, -0.0036475034430623055, -0.004375619348138571, 0.005898560397326946
1970/01/01/01:00:27.840000,[],0,-0.030759578570723534, -0.025463659316301346, -0.056254465132951736, -0.003611545776948333, -0.004321598913520575, 0.005850004963576794
1970/01/01/01:00:27.850000,[],0,-0.030344638973474503, -0.025065960362553596, -0.056256163865327835, -0.0035757110454142094, -0.004268784075975418, 0.005801832769066095
1970/01/01/01:00:27.860000,[],0,-0.02993466518819332, -0.024674057960510254, -0.05625856667757034, -0.0035400635097175837, -0.004217179492115974, 0.005754048004746437
1970/01/01/01:00:27.870000,[],0,-0.029529785737395287, -0.024287506937980652, -0.05626045912504196, -0.003504595486447215, -0.004166770726442337, 0.005706640426069498
1970/01/01/01:00:27.880000,[],0,-0.029129935428500175, -0.023906242102384567, -0.05626188591122627, -0.003469307441264391, -0.004117538221180439, 0.0056596072390675545
1970/01/01/01:00:27.890000,[],0,-0.028735056519508362, -0.02353019267320633, -0.056262895464897156, -0.003434198908507824, -0.004069464281201363, 0.00561294611543417
1970/01/01/01:00:27.900000,[],0,-0.028345074504613876, -0.023159848526120186, -0.05626455694437027, -0.003399262437596917, -0.00402247766032815, 0.005566664505749941
1970/01/01/01:00:27.910000,[],0,-0.027959974482655525, -0.022794613614678383, -0.05626574531197548, -0.003364492440596223, -0.0039765676483511925, 0.005520748905837536
1970/01/01/01:00:27.920000,[],0,-0.027579698711633682, -0.022434424608945847, -0.05626649782061577, -0.003329888917505741, -0.003931717947125435, 0.0054751974530518055
1970/01/01/01:00:27.930000,[],0,-0.027204187586903572, -0.022079214453697205, -0.05626685917377472, -0.003295451868325472, -0.0038879113271832466, 0.005430006422102451
