time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:17.230000,[],0,2.6925435214764093e-09, 1.8473242846539506e-07, -0.05611758306622505, 2.392910801063408e-06, -5.380173888624995e-07, 1.8583985195164132e-07
1970/01/01/01:00:17.240000,[],0,3.004514415039239e-09, 1.8131009937860654e-07, -0.05612441897392273, 2.37206381825672e-06, -5.378844321057841e-07, 1.8444981719767384e-07
1970/01/01/01:00:17.250000,[],0,3.387988778413842e-09, 1.7784199712878035e-07, -0.056131940335035324, 2.351652938159532e-06, -5.370939675231057e-07, 1.8304278626146697e-07
1970/01/01/01:00:17.260000,[],0,3.8055429918415484e-09, 1.7438070187836274e-07, -0.05613912642002106, 2.331660652998835e-06, -5.356471888262604e-07, 1.816398622622728e-07
1970/01/01/01:00:17.270000,[],0,4.2592032123423e-09, 1.709217940515373e-07, -0.05614599213004112, 2.312080368938041e-06, -5.335573405318428e-07, 1.8024127257376676e-07
1970/01/01/01:00:17.280000,[],0,4.726219415829291e-09, 1.6748998632465373e-07, -0.056152235716581345, 2.2932933916308684e-06, -5.310395181368222e-07, 1.788527583812538e-07
1970/01/01/01:00:17.290000,[],0,5.20627763123116e-09, 1.6408506553489133e-07, -0.05615789815783501, 2.275340648338897e-06, -5.281692097014457e-07, 1.7747376546140003e-07
1970/01/01/01:00:17.300000,[],0,5.699069660636269e-09, 1.6070683273028408e-07, -0.05616302415728569, 2.258261019960628e-06, -5.250273034107522e-07, 1.7610365432574326e-07
1970/01/01/01:00:17.310000,[],0,6.277230735207695e-09, 1.5725785829090455e-07, -0.056168511509895325, 2.2420410914492095e-06, -5.216307386035623e-07, 1.7472312663358025e-07
1970/01/01/01:00:17.320000,[],0,6.867309831903867e-09, 1.5382890694581874e-07, -0.05617344751954079, 2.226662900284282e-06, -5.179737740945711e-07, 1.733518075752727e-07
1970/01/01/01:00:17.330000,[],0,7.469010299132606e-09, 1.504199218516078e-07, -0.056177884340286255, 2.2121112124295905e-06, -5.140618668519892e-07, 1.71989626096547e-07
1970/01/01/01:00:17.330000,[],0,8.08203814983699e-09, 1.4703084616485285e-07, -0.05618183687329292, 2.198239144490799e-06, -5.101110787109064e-07, 1.7063545953988069e-07
1970/01/01/01:00:17.350000,[],0,8.818590302439588e-09, 1.4345131660320476e-07, -0.05618669465184212, 2.1850141820323188e-06, -5.061325509814196e-07, 1.6927194224081177e-07
1970/01/01/01:00:17.360000,[],0,9.559986580143232e-09, 1.3988633895678504e-07, -0.056191008538007736, 2.172444965253817e-06, -5.021172455599299e-07, 1.6791673829175124e-07
1970/01/01/01:00:17.370000,[],0,1.0306058229048176e-08, 1.3633598427986726e-07, -0.05619481950998306, 2.1605196707241703e-06, -4.980662993148144e-07, 1.6656979084928025e-07
1970/01/01/01:00:17.380000,[],0,1.105663560707626e-08, 1.328003094158703e-07, -0.05619816854596138, 2.149226475012256e-06, -4.939807354276127e-07, 1.6523108570254408e-07
1970/01/01/01:00:17.390000,[],0,1.1811553513041417e-08, 1.2927937120821298e-07, -0.05620107799768448, 2.1379221379902447e-06, -4.89930698677199e-07, 1.6390127655085962e-07
1970/01/01/01:00:17.400000,[],0,1.2656718340053885e-08, 1.255609447525785e-07, -0.056204840540885925, 2.126579602190759e-06, -4.859160753767355e-07, 1.6257985180345713e-07
1970/01/01/01:00:17.410000,[],0,1.3498985929061291e-08, 1.2186748676867865e-07, -0.05620810016989708, 2.115229108312633e-06, -4.819363539354526e-07, 1.6126723778597807e-07
1970/01/01/01:00:17.420000,[],0,1.4338329634711044e-08, 1.1819884093711153e-07, -0.05621090158820152, 2.103871565850568e-06, -4.779911932928371e-07, 1.5996339186585828e-07
1970/01/01/01:00:17.430000,[],0,1.5174723699828974e-08, 1.1455489357103943e-07, -0.05621326342225075, 2.092083150273538e-06, -4.741308998745808e-07, 1.5867063041241636e-07
1970/01/01/01:00:17.440000,[],0,1.6066415753357433e-08, 1.1078572725864433e-07, -0.05621640384197235, 2.079779960695305e-06, -4.703640286152222e-07, 1.573891381667636e-07
1970/01/01/01:00:17.450000,[],0,1.6948686010209713e-08, 1.0705954167633536e-07, -0.05621904879808426, 2.066920842480613e-06, -4.666981112677604e-07, 1.5611895776146412e-07
1970/01/01/01:00:17.460000,[],0,1.7829995258011877e-08, 1.0335651978721216e-07, -0.05622147023677826, 2.053516936939559e-06, -4.6313144252962957e-07, 1.548601460399368e-07
1970/01/01/01:00:17.470000,[],0,1.870088439659412e-08, 9.969947711852001e-08, -0.05622345581650734, 2.039581659118994e-06, -4.596624307851016e-07, 1.536124614176515e-07
1970/01/01/01:00:17.480000,[],0,1.956147244186468e-08, 9.608785234149764e-08, -0.05622504651546478, 2.0251268324500415e-06, -4.5628951284015784e-07, 1.523758044186252e-07
1970/01/01/01:00:17.490000,[],0,2.04118784097318e-08, 9.252110544366587e-08, -0.05622626096010208, 2.0100931124034105e-06, -4.5306390461519186e-07, 1.5115109874841437e-07
1970/01/01/01:00:17.500000,[],0,2.12748894057313e-08, 8.895581515844242e-08, -0.05622795596718788, 1.99450300897297e-06, -4.4998324710832094e-07, 1.4993771912941156e-07
1970/01/01/01:00:17.510000,[],0,2.212330407758145e-08, 8.54477164580203e-08, -0.05622925981879234, 1.9783599327638512e-06, -4.4704469814860204e-07, 1.487360634655488e-07
1970/01/01/01:00:17.520000,[],0,2.295733381174614e-08, 8.199599932368073e-08, -0.056230202317237854, 1.9616766167018795e-06, -4.44245671360477e-07, 1.4754600385913363e-07
1970/01/01/01:00:17.530000,[],0,2.3777179336548215e-08, 7.859989636926912e-08, -0.0562308244407177, 1.944465566339204e-06, -4.4158369405522535e-07, 1.4636744083418307e-07
1970/01/01/01:00:17.540000,[],0,2.4588542757442156e-08, 7.525440537392569e-08, -0.05623191222548485, 1.92697552847676e-06, -4.391164338812814e-07, 1.4520321656164015e-07
1970/01/01/01:00:17.550000,[],0,2.5381874380059344e-08, 7.1970127635268e-08, -0.05623263493180275, 1.909199909277959e-06, -4.368404802335135e-07, 1.440527057638974e-07
1970/01/01/01:00:17.560000,[],0,2.6157453092423566e-08, 6.874615365859427e-08, -0.05623302981257439, 1.8911457573267398e-06, -4.3475225197653344e-07, 1.4291575212155294e-07
1970/01/01/01:00:17.570000,[],0,2.691555600620177e-08, 6.558161658176687e-08, -0.05623312667012215, 1.872820803328068e-06, -4.328481963966624e-07, 1.4179221352605964e-07
1970/01/01/01:00:17.580000,[],0,2.7656460233060898e-08, 6.24756282263661e-08, -0.056232959032058716, 1.8542322095527197e-06, -4.3112484604534984e-07, 1.406819052363062e-07
1970/01/01/01:00:17.590000,[],0,2.836358703461883e-08, 5.943976688627117e-08, -0.05623341351747513, 1.8356610098635429e-06, -4.296499582778779e-07, 1.395830651063079e-07
1970/01/01/01:00:17.600000,[],0,2.9049157745930643e-08, 5.646141332249499e-08, -0.056233543902635574, 1.8170949260820635e-06, -4.284186729819339e-07, 1.3849557944922708e-07
1970/01/01/01:00:17.600000,[],0,2.971353296743473e-08, 5.353971488375464e-08, -0.05623338371515274, 1.7985358908845228e-06, -4.274262437320431e-07, 1.3741933457822597e-07
1970/01/01/01:00:17.610000,[],0,3.035707152321265e-08, 5.0673833129621926e-08, -0.056232959032058716, 1.779985495886649e-06, -4.2666798094614933e-07, 1.3635421680646687e-07
1970/01/01/01:00:17.620000,[],0,3.093798639497436e-08, 4.787002794159889e-08, -0.05623306334018707, 1.7615841443330282e-06, -4.261015362772014e-07, 1.3530844000797515e-07
1970/01/01/01:00:17.640000,[],0,3.149513716493857e-08, 4.511828777253868e-08, -0.05623285844922066, 1.743325469760748e-06, -4.257279329067387e-07, 1.3427343503735756e-07
1970/01/01/01:00:17.650000,[],0,3.201862952550982e-08, 4.24172199586792e-08, -0.0562325157225132, 1.7252943962375866e-06, -4.254731607034046e-07, 1.3325505676675675e-07
1970/01/01/01:00:17.660000,[],0,3.251921754099385e-08, 3.976560591922862e-08, -0.05623190850019455, 1.7074847846743069e-06, -4.253382712704479e-07, 1.3224712347437162e-07
1970/01/01/01:00:17.670000,[],0,3.2997299115322676e-08, 3.716272090059647e-08, -0.0562310628592968, 1.6898940202736412e-06, -4.253209056059859e-07, 1.3124956410592858e-07
1970/01/01/01:00:17.680000,[],0,3.345328281056936e-08, 3.4607857912760664e-08, -0.056230004876852036, 1.672519488238322e-06, -4.2541873312984535e-07, 1.302622365528805e-07
1970/01/01/01:00:17.690000,[],0,3.3850128033918736e-08, 3.208155519018874e-08, -0.05622926726937294, 1.6555793536099372e-06, -4.254142140780459e-07, 1.2930118487020081e-07
1970/01/01/01:00:17.700000,[],0,3.4228293088744977e-08, 2.9595707218277312e-08, -0.05622830241918564, 1.6390606560889864e-06, -4.2531843291726545e-07, 1.2835043605718965e-07
1970/01/01/01:00:17.710000,[],0,3.458811193013389e-08, 2.7149750891908297e-08, -0.056227125227451324, 1.6229565744652064e-06, -4.2513323705861694e-07, 1.2740991905957344e-07
1970/01/01/01:00:17.720000,[],0,3.492991496045761e-08, 2.474313731681832e-08, -0.056225769221782684, 1.6072604012151714e-06, -4.248604170697945e-07, 1.2647949176880502e-07
1970/01/01/01:00:17.730000,[],0,3.525402902937458e-08, 2.2375317598744004e-08, -0.05622424930334091, 1.5919655425022938e-06, -4.245017635184922e-07, 1.2555905470890139e-07
1970/01/01/01:00:17.740000,[],0,3.553167360337284e-08, 1.9983136922974154e-08, -0.05622316524386406, 1.5772013739479007e-06, -4.239889790369489e-07, 1.246500715978982e-07
1970/01/01/01:00:17.750000,[],0,3.579695473376887e-08, 1.7621273329382348e-08, -0.05622188001871109, 1.5629583458576235e-06, -4.23325928977647e-07, 1.2375113556117867e-07
1970/01/01/01:00:17.760000,[],0,3.6050092688810764e-08, 1.528935555938915e-08, -0.05622042343020439, 1.5492275906581199e-06, -4.225156544634956e-07, 1.2286211870105035e-07
1970/01/01/01:00:17.770000,[],0,3.6291304184032924e-08, 1.2987020348020906e-08, -0.05621880665421486, 1.5360001270892099e-06, -4.2156125346082263e-07, 1.2198292154153023e-07
1970/01/01/01:00:17.780000,[],0,3.652080593496976e-08, 1.0713904430303955e-08, -0.05621705949306488, 1.5232670875775511e-06, -4.204656534056994e-07, 1.211134446066353e-07
1970/01/01/01:00:17.790000,[],0,3.6731016450630705e-08, 8.363686632151257e-09, -0.05621568486094475, 1.5111454558791593e-06, -4.191730909042235e-07, 1.2025377316149388e-07
1970/01/01/01:00:17.800000,[],0,3.6934224567630736e-08, 6.035542732263366e-09, -0.056214142590761185, 1.4996244317444507e-06, -4.176876871042623e-07, 1.1940375088670407e-07
1970/01/01/01:00:17.800000,[],0,3.713054397280757e-08, 3.729264452800862e-09, -0.05621245503425598, 1.4886933286106796e-06, -4.1601342104513606e-07, 1.1856329962256495e-07
1970/01/01/01:00:17.820000,[],0,3.732009901113997e-08, 1.444645070236561e-09, -0.05621064081788063, 1.4783413462282624e-06, -4.141542433444556e-07, 1.1773229147138409e-07
1970/01/01/01:00:17.830000,[],0,3.751168975441033e-08, -9.33677024583801e-10, -0.05620904266834259, 1.4686243048345204e-06, -4.1211416146325064e-07, 1.1690711687606381e-07
1970/01/01/01:00:17.840000,[],0,3.770327339225332e-08, -3.327516484574744e-09, -0.05620737746357918, 1.459488544242049e-06, -4.099520367617515e-07, 1.160864044891241e-07
1970/01/01/01:00:17.850000,[],0,3.789514124719062e-08, -5.738312935932299e-09, -0.05620565265417099, 1.4508727872453164e-06, -4.077403730207152e-07, 1.1526930876470942e-07
1970/01/01/01:00:17.860000,[],0,3.808352033729534e-08, -8.133072881832959e-09, -0.056203801184892654, 1.4427710084419232e-06, -4.0547698176851554e-07, 1.1446172720752656e-07
1970/01/01/01:00:17.870000,[],0,3.826846040055898e-08, -1.0511878478780545e-08, -0.05620184168219566, 1.435173544450663e-06, -4.0316308513865806e-07, 1.1366355323616517e-07
1970/01/01/01:00:17.880000,[],0,3.845001117497304e-08, -1.2874809662832831e-08, -0.05619979277253151, 1.4280713003245182e-06, -4.007999336863577e-07, 1.1287466605836016e-07
1970/01/01/01:00:17.890000,[],0,3.863623376787473e-08, -1.535587657031101e-08, -0.05619791895151138, 1.4211669849828468e-06, -3.986317835824593e-07, 1.1207964689674554e-07
1970/01/01/01:00:17.900000,[],0,3.881583765519281e-08, -1.7818218012166653e-08, -0.0561959482729435, 1.4144717397357454e-06, -3.9664544715378725e-07, 1.1129498744821831e-07
1970/01/01/01:00:17.910000,[],0,3.8988940076478684e-08, -2.0261960997913775e-08, -0.05619388818740845, 1.4079820402912446e-06, -3.948375137952098e-07, 1.1052055981508602e-07
1970/01/01/01:00:17.920000,[],0,3.91556511658564e-08, -2.2687233425244813e-08, -0.05619175732135773, 1.4016945897310507e-06, -3.932045729015954e-07, 1.0975622899422888e-07
1970/01/01/01:00:17.920000,[],0,3.930732361823175e-08, -2.521149511380827e-08, -0.05618976801633835, 1.3952758308732882e-06, -3.918152629012184e-07, 1.0900306079975053e-07
1970/01/01/01:00:17.940000,[],0,3.944868254279754e-08, -2.7709067040859736e-08, -0.056187704205513, 1.3887419072489138e-06, -3.9066421209099644e-07, 1.0826195762092539e-07
1970/01/01/01:00:17.950000,[],0,3.9579912680665075e-08, -3.018023164713668e-08, -0.05618557333946228, 1.382095433655195e-06, -3.8974681615400186e-07, 1.0753275603292423e-07
1970/01/01/01:00:17.960000,[],0,3.970121298380036e-08, -3.2625269597019724e-08, -0.05618339404463768, 1.375339593323588e-06, -3.890584423515975e-07, 1.0681529261091782e-07
1970/01/01/01:00:17.970000,[],0,3.981276108788734e-08, -3.5044461554889494e-08, -0.0561811700463295, 1.3684772284250357e-06, -3.885946000536933e-07, 1.0610940393007695e-07
1970/01/01/01:00:17.980000,[],0,3.987931762594599e-08, -3.753851984811263e-08, -0.056179117411375046, 1.3613694136438426e-06, -3.8842890148771403e-07, 1.0541543105091478e-07
1970/01/01/01:00:17.990000,[],0,3.9931837392259695e-08, -3.99949655616183e-08, -0.056177008897066116, 1.354022856503434e-06, -3.885553496729699e-07, 1.047332389703115e-07
1970/01/01/01:00:18.000000,[],0,3.997059749849541e-08, -4.241430673346258e-08, -0.056174859404563904, 1.3464432413456962e-06, -3.8896811815902765e-07, 1.0406266426343791e-07
1970/01/01/01:00:18.010000,[],0,3.9995871503606395e-08, -4.47970407435605e-08, -0.05617267265915871, 1.3386357977651642e-06, -3.8966143733887293e-07, 1.0340353640003741e-07
1970/01/01/01:00:18.020000,[],0,4.0007922308404886e-08, -4.714366497182709e-08, -0.05617045983672142, 1.330605869043211e-06, -3.906295944489102e-07, 1.0275569195528078e-07
1970/01/01/01:00:18.020000,[],0,3.9945344809666494e-08, -4.950242527002047e-08, -0.05616838112473488, 1.3223402675066609e-06, -3.9182739897114516e-07, 1.0212827561417726e-07
1970/01/01/01:00:18.040000,[],0,3.9866709045099924e-08, -5.1815476354022394e-08, -0.056166261434555054, 1.313839788963378e-06, -3.9325539091805695e-07, 1.0151195084517894e-07
1970/01/01/01:00:18.050000,[],0,3.977233475893627e-08, -5.408348968671817e-08, -0.05616411939263344, 1.3051100040684105e-06, -3.949088238641707e-07, 1.0090656843431134e-07
1970/01/01/01:00:18.060000,[],0,3.966255590626133e-08, -5.6307147389134116e-08, -0.05616196244955063, 1.2961562561031315e-06, -3.967830082274304e-07, 1.0031196495674521e-07
1970/01/01/01:00:18.070000,[],0,3.948290583366543e-08, -5.850081308267363e-08, -0.05615986883640289, 1.2872613979197922e-06, -3.9855925137999293e-07, 9.975259018801808e-08
1970/01/01/01:00:18.080000,[],0,3.926958669353553e-08, -6.065526747534022e-08, -0.05615778639912605, 1.278584591091203e-06, -4.0006412405091396e-07, 9.921579646743339e-08
1970/01/01/01:00:18.090000,[],0,3.904756340489257e-08, -6.276535913229964e-08, -0.05615568161010742, 1.270114807994105e-06, -4.0131001810550515e-07, 9.868895034514935e-08
1970/01/01/01:00:18.100000,[],0,3.881702426156153e-08, -6.483178083271923e-08, -0.056153565645217896, 1.261848751710204e-06, -4.0230202102975454e-07, 9.817190260719144e-08
1970/01/01/01:00:18.110000,[],0,3.857817176822209e-08, -6.685517917048855e-08, -0.05615144595503807, 1.2537832390080439e-06, -4.03045078201103e-07, 9.766451825043987e-08
1970/01/01/01:00:18.120000,[],0,3.831447870084048e-08, -6.885390035904493e-08, -0.056149352341890335, 1.246095848728146e-06, -4.033198024444573e-07, 9.717682303289621e-08
1970/01/01/01:00:18.130000,[],0,3.8049680739504765e-08, -7.081407460418632e-08, -0.0561472587287426, 1.2387738479446853e-06, -4.0314193938684184e-07, 9.669748379792509e-08
1970/01/01/01:00:18.140000,[],0,3.7783827622206445e-08, -7.273627744552869e-08, -0.05614516884088516, 1.231810642821074e-06, -4.025205271318555e-07, 9.622637975326143e-08
1970/01/01/01:00:18.150000,[],0,3.7516961981509667e-08, -7.462107731726064e-08, -0.05614309012889862, 1.225199753207562e-06, -4.0146454693967826e-07, 9.576340431749486e-08
1970/01/01/01:00:18.160000,[],0,3.724914066083329e-08, -7.646903554814344e-08, -0.05614102631807327, 1.218934812641237e-06, -3.9998278111852414e-07, 9.530842959293295e-08
1970/01/01/01:00:18.170000,[],0,3.6990769558542524e-08, -7.833631343601155e-08, -0.056138988584280014, 1.213082668982679e-06, -3.983106751093146e-07, 9.483272833676892e-08
1970/01/01/01:00:18.180000,[],0,3.673847004392883e-08, -8.017314456765234e-08, -0.05613696575164795, 1.2076370694558136e-06, -3.964368318065681e-07, 9.436306669385885e-08
1970/01/01/01:00:18.190000,[],0,3.649214974643655e-08, -8.197996947956199e-08, -0.05613495782017708, 1.2025902833556756e-06, -3.9436548604498967e-07, 9.389937360992917e-08
1970/01/01/01:00:18.200000,[],0,3.625171274279637e-08, -8.375718607567251e-08, -0.056132972240448, 1.197935034724651e-06, -3.921007873941562e-07, 9.34415780307063e-08
1970/01/01/01:00:18.210000,[],0,3.6035160633218766e-08, -8.556528285907916e-08, -0.05613100156188011, 1.1934487247344805e-06, -3.8992106965451967e-07, 9.296783787249296e-08
1970/01/01/01:00:18.220000,[],0,3.582654883871328e-08, -8.735964485140357e-08, -0.05612904578447342, 1.18912657853798e-06, -3.8783505829087517e-07, 9.24989791428743e-08
1970/01/01/01:00:18.230000,[],0,3.562442429938528e-08, -8.914003046811558e-08, -0.05612710490822792, 1.1849606380565092e-06, -3.8585511674682493e-07, 9.203566975202193e-08
1970/01/01/01:00:18.240000,[],0,3.5425440358949345e-08, -9.089161778774724e-08, -0.05612519383430481, 1.1809486295533134e-06, -3.8397899970732396e-07, 9.15783360255773e-08
1970/01/01/01:00:18.250000,[],0,3.522955438484132e-08, -9.26147976088032e-08, -0.056123316287994385, 1.1770877108574496e-06, -3.8220483133954986e-07, 9.112690690926684e-08
1970/01/01/01:00:18.260000,[],0,3.5036727297210746e-08, -9.430997494064286e-08, -0.05612146854400635, 1.173375380858488e-06, -3.805307358106802e-07, 9.06813042433896e-08
1970/01/01/01:00:18.270000,[],0,3.485008903680864e-08, -9.603431294635811e-08, -0.056119613349437714, 1.1697618447215063e-06, -3.789981519730645e-07, 9.02406753766627e-08
1970/01/01/01:00:18.280000,[],0,3.4663571568671614e-08, -9.772929132623176e-08, -0.056117791682481766, 1.1662480119412066e-06, -3.7760409554721264e-07, 8.98054892672917e-08
1970/01/01/01:00:18.290000,[],0,3.4477181998227024e-08, -9.939532219505054e-08, -0.0561160072684288, 1.1628319498413475e-06, -3.763458948924381e-07, 8.937568196643042e-08
1970/01/01/01:00:18.300000,[],0,3.4290941641756945e-08, -1.0103282477302855e-07, -0.056114260107278824, 1.1595122941798763e-06, -3.752209920548921e-07, 8.895118952523262e-08
1970/01/01/01:00:18.310000,[],0,3.4096640177949666e-08, -1.0268691852388656e-07, -0.05611249431967735, 1.155986865342129e-06, -3.742599972156313e-07, 8.853044874967964e-08
1970/01/01/01:00:18.320000,[],0,3.3899944185122877e-08, -1.0430760255530913e-07, -0.056110769510269165, 1.152271806859062e-06, -3.734599829385843e-07, 8.811303331413001e-08
1970/01/01/01:00:18.330000,[],0,3.370092116483647e-08, -1.058953742472113e-07, -0.05610908940434456, 1.1483714388305089e-06, -3.7281782283571374e-07, 8.769892900772902e-08
1970/01/01/01:00:18.340000,[],0,3.3499631513222994e-08, -1.0745073808493544e-07, -0.05610744655132294, 1.1442895129221142e-06, -3.723303905189823e-07, 8.728810740876725e-08
1970/01/01/01:00:18.350000,[],0,3.3296146284556016e-08, -1.089741914483966e-07, -0.0561058484017849, 1.1400303492337116e-06, -3.7199464486548095e-07, 8.688054009553525e-08
1970/01/01/01:00:18.360000,[],0,3.306458751239916e-08, -1.1048522452483667e-07, -0.05610420182347298, 1.1354651405781624e-06, -3.7185489532021165e-07, 8.647620575175097e-08
1970/01/01/01:00:18.370000,[],0,3.282807270466037e-08, -1.1195652405149303e-07, -0.056102603673934937, 1.1306017313472694e-06, -3.719073617958202e-07, 8.607484147660216e-08
1970/01/01/01:00:18.380000,[],0,3.2586729759032096e-08, -1.1338872241140052e-07, -0.056101053953170776, 1.125446488003945e-06, -3.7214823578324285e-07, 8.567642595380676e-08
1970/01/01/01:00:18.390000,[],0,3.234067236235205e-08, -1.1478247330387603e-07, -0.0560995489358902, 1.1200058906979393e-06, -3.7257368035170657e-07, 8.528094497251004e-08
1970/01/01/01:00:18.400000,[],0,3.204733900474821e-08, -1.1611404460154517e-07, -0.05609798803925514, 1.1141803497594083e-06, -3.732332061190391e-07, 8.488829905672901e-08
1970/01/01/01:00:18.410000,[],0,3.1747056539188634e-08, -1.174004040649379e-07, -0.056096479296684265, 1.1079778232669923e-06, -3.741220382380561e-07, 8.449851662817309e-08
1970/01/01/01:00:18.420000,[],0,3.1429483016154336e-08, -1.1863235727105348e-07, -0.05609499663114548, 1.1013789844582789e-06, -3.7524429785662505e-07, 8.411173268996208e-08
1970/01/01/01:00:18.430000,[],0,3.110485380375394e-08, -1.1981914838088414e-07, -0.056093569844961166, 1.0943929282802856e-06, -3.765952953926899e-07, 8.372776250098468e-08
1970/01/01/01:00:18.440000,[],0,3.077333943224403e-08, -1.2096155899143923e-07, -0.056092191487550735, 1.0870277264984907e-06, -3.781703412641946e-07, 8.334658474495882e-08
1970/01/01/01:00:18.450000,[],0,3.0435110431881185e-08, -1.2206037069972808e-07, -0.056090861558914185, 1.079292019312561e-06, -3.7996477431079256e-07, 8.296819231645713e-08
1970/01/01/01:00:18.460000,[],0,3.004262083550202e-08, -1.230599622203954e-07, -0.05608949065208435, 1.071213432624063e-06, -3.8190074747035396e-07, 8.260114725544554e-08
1970/01/01/01:00:18.470000,[],0,2.9642842847010797e-08, -1.2401248739024595e-07, -0.056088171899318695, 1.0627945812302642e-06, -3.8398027868424833e-07, 8.223665304285532e-08
1970/01/01/01:00:18.480000,[],0,2.9235954102091455e-08, -1.249188272822721e-07, -0.05608690157532692, 1.0540430821492919e-06, -3.8620026998614776e-07, 8.187468836240441e-08
1970/01/01/01:00:18.490000,[],0,2.882214111821213e-08, -1.257797777043379e-07, -0.05608568340539932, 1.0449666660861112e-06, -3.885576802531432e-07, 8.15152390032381e-08
1970/01/01/01:00:18.500000,[],0,2.8357034054238284e-08, -1.2652623126996332e-07, -0.056084420531988144, 1.0358020290368586e-06, -3.907581174189545e-07, 8.117916650007828e-08
1970/01/01/01:00:18.500000,[],0,2.7889081266607718e-08, -1.272290006681942e-07, -0.05608321353793144, 1.0265399623676785e-06, -3.9281667341128923e-07, 8.08451332545701e-08
1970/01/01/01:00:18.520000,[],0,2.741838578401712e-08, -1.2788892433945875e-07, -0.05608205869793892, 1.0171834219363518e-06, -3.947359914491244e-07, 8.051313926671355e-08
1970/01/01/01:00:18.530000,[],0,2.694505063516317e-08, -1.2850675545905688e-07, -0.056080956012010574, 1.0077351362269837e-06, -3.965186294863088e-07, 8.018317743108128e-08
1970/01/01/01:00:18.540000,[],0,2.646917529602888e-08, -1.2908330404570734e-07, -0.05607989802956581, 9.981979474105174e-07, -3.981671454766911e-07, 7.985524064224592e-08
1970/01/01/01:00:18.550000,[],0,2.59613397446401e-08, -1.2953516659308661e-07, -0.05607876554131508, 9.887169198918855e-07, -3.995735653461452e-07, 7.953100578106387e-08
1970/01/01/01:00:18.560000,[],0,2.545788824193096e-08, -1.2995052145470254e-07, -0.05607768893241882, 9.792856872081757e-07, -4.007440566056175e-07, 7.92078793665496e-08
1970/01/01/01:00:18.570000,[],0,2.495878348440783e-08, -1.3033003654072672e-07, -0.056076668202877045, 9.69904249359388e-07, -4.016832235720358e-07, 7.888586850413049e-08
1970/01/01/01:00:18.580000,[],0,2.446398639222025e-08, -1.306743939721855e-07, -0.056075695902109146, 9.605726063455222e-07, -4.0239561371890886e-07, 7.856499451008858e-08
1970/01/01/01:00:18.590000,[],0,2.3975021079536418e-08, -1.3092740402953496e-07, -0.05607464537024498, 9.517850116935733e-07, -4.029191131849075e-07, 7.823427239372904e-08
1970/01/01/01:00:18.600000,[],0,2.3495717371702085e-08, -1.3115661090523645e-07, -0.05607365444302559, 9.435139531888126e-07, -4.032523861496884e-07, 7.790263367724037e-08
1970/01/01/01:00:18.610000,[],0,2.302880197646573e-08, -1.3135823451193573e-07, -0.056072693318128586, 9.358617489851895e-07, -4.0346455421058636e-07, 7.756431585903556e-08
1970/01/01/01:00:18.620000,[],0,2.2571597924070375e-08, -1.3153989186776016e-07, -0.05607178807258606, 9.288133924201247e-07, -4.035547078728996e-07, 7.72252022329667e-08
1970/01/01/01:00:18.630000,[],0,2.212395777689835e-08, -1.317019382440776e-07, -0.05607093125581741, 9.223575148098462e-07, -4.035252629819297e-07, 7.688533543159792e-08
1970/01/01/01:00:18.640000,[],0,2.1685735873688827e-08, -1.318447715448201e-07, -0.056070126593112946, 9.164829180008383e-07, -4.033786069612688e-07, 7.654477940377546e-08
1970/01/01/01:00:18.650000,[],0,2.1265393002067867e-08, -1.3198466319863655e-07, -0.0560692623257637, 9.113812211580807e-07, -4.0342771967516455e-07, 7.617997255238151e-08
1970/01/01/01:00:18.660000,[],0,2.085199923840264e-08, -1.3211840155236132e-07, -0.05606845021247864, 9.07036337594036e-07, -4.036553775677021e-07, 7.5814220679149e-08
1970/01/01/01:00:18.670000,[],0,2.044546043578066e-08, -1.322460718711227e-07, -0.05606769025325775, 9.034336585500569e-07, -4.040580279252026e-07, 7.544757352206943e-08
1970/01/01/01:00:18.680000,[],0,2.004567534186208e-08, -1.3236780205261311e-07, -0.056066978722810745, 9.005586321109149e-07, -4.0463211803398735e-07, 7.508008081913431e-08
1970/01/01/01:00:18.690000,[],0,1.9644179616307156e-08, -1.3254235398107994e-07, -0.056066207587718964, 8.982374311017338e-07, -4.0553354097028205e-07, 7.470253393648818e-08
1970/01/01/01:00:18.700000,[],0,1.924431991540132e-08, -1.3271838383843715e-07, -0.05606549233198166, 8.964727271632e-07, -4.067516385930503e-07, 7.432215909375373e-08
1970/01/01/01:00:18.710000,[],0,1.8846106897285608e-08, -1.328958632029753e-07, -0.056064825505018234, 8.952535495154734e-07, -4.0827990233083256e-07, 7.393906287234131e-08
1970/01/01/01:00:18.720000,[],0,1.844954589103054e-08, -1.3307473523127555e-07, -0.05606420338153839, 8.945691547523893e-07, -4.1011199414242583e-07, 7.355333764280658e-08
1970/01/01/01:00:18.720000,[],0,1.805464222570663e-08, -1.3325494307991903e-07, -0.05606362596154213, 8.944088563112018e-07, -4.1224168967346486e-07, 7.316506867027783e-08
1970/01/01/01:00:18.740000,[],0,1.763071111327008e-08, -1.3351538541428454e-07, -0.05606298893690109, 8.945125387072039e-07, -4.147554761857464e-07, 7.277093772017906e-08
1970/01/01/01:00:18.750000,[],0,1.7203433344548102e-08, -1.3377820096138748e-07, -0.056062400341033936, 8.948892400439945e-07, -4.1764502611840726e-07, 7.237180454922054e-08
