time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:39.350000,[],0,0.0033368212170898914, -0.004945218097418547, -0.05605426803231239, 0.0023467796854674816, -0.0004084015963599086, 0.0008331028511747718
1970/01/01/01:00:39.360000,[],0,0.0033237177412956953, -0.004906319081783295, -0.05605411157011986, 0.002341115614399314, -0.00039848333108238876, 0.0008257892332039773
1970/01/01/01:00:39.360000,[],0,0.003310802858322859, -0.004867891781032085, -0.05605398863554001, 0.002335422672331333, -0.0003887115162797272, 0.0008185384212993085
1970/01/01/01:00:39.380000,[],0,0.0032980740070343018, -0.004829930607229471, -0.056053902953863144, 0.0023297020234167576, -0.00037908420199528337, 0.0008113498915918171
1970/01/01/01:00:39.390000,[],0,0.003285528626292944, -0.004792430438101292, -0.05605384334921837, 0.0023239548318088055, -0.00036959946737624705, 0.0008042231202125549
1970/01/01/01:00:39.400000,[],0,0.0032742901239544153, -0.004756213631480932, -0.05605373531579971, 0.0023181717842817307, -0.00036027017631568015, 0.0007971561281010509
1970/01/01/01:00:39.410000,[],0,0.003263199469074607, -0.004720425233244896, -0.056053660809993744, 0.002312354976311326, -0.00035109330201521516, 0.0007901499047875404
1970/01/01/01:00:39.420000,[],0,0.003252254566177726, -0.00468506058678031, -0.05605361983180046, 0.002306505339220166, -0.00034206671989522874, 0.0007832039846107364
1970/01/01/01:00:39.430000,[],0,0.00324145401827991, -0.0046501136384904385, -0.05605360120534897, 0.002300624269992113, -0.000333188334479928, 0.0007763177854940295
1970/01/01/01:00:39.440000,[],0,0.003230795729905367, -0.004615580663084984, -0.056053608655929565, 0.0022947131656110287, -0.0003244560502935201, 0.0007694908417761326
1970/01/01/01:00:39.450000,[],0,0.003221360733732581, -0.004582258407026529, -0.05605356767773628, 0.002288760617375374, -0.00031586343538947403, 0.0007627228042110801
1970/01/01/01:00:39.460000,[],0,0.003212034236639738, -0.0045493184588849545, -0.05605355650186539, 0.002282769186422229, -0.0003074086853303015, 0.0007560130907222629
1970/01/01/01:00:39.470000,[],0,0.003202815307304263, -0.004516757559031248, -0.056053563952445984, 0.0022767395712435246, -0.00029908990836702287, 0.0007493611192330718
1970/01/01/01:00:39.480000,[],0,0.0031937023159116507, -0.00448457058519125, -0.05605359748005867, 0.002270673867315054, -0.00029090518364682794, 0.0007427664822898805
1970/01/01/01:00:39.490000,[],0,0.0031859874725341797, -0.004453717730939388, -0.05605356767773628, 0.0022645725402981043, -0.0002828529686667025, 0.0007362280739471316
1970/01/01/01:00:39.500000,[],0,0.003178339684382081, -0.004423204343765974, -0.056053563952445984, 0.0022584297694265842, -0.00027493733796291053, 0.000729746010620147
1970/01/01/01:00:39.510000,[],0,0.0031707582529634237, -0.004393027164041996, -0.056053586304187775, 0.0022522469516843557, -0.00026715631247498095, 0.0007233198848553002
1970/01/01/01:00:39.520000,[],0,0.0031632427126169205, -0.004363182466477156, -0.05605362728238106, 0.0022460254840552807, -0.0002595079713501036, 0.0007169491145759821
1970/01/01/01:00:39.530000,[],0,0.003155792597681284, -0.004333666525781155, -0.05605369061231613, 0.0022397665306925774, -0.00025199048104695976, 0.0007106333505362272
1970/01/01/01:00:39.540000,[],0,0.003149633528664708, -0.004305396694689989, -0.05605370178818703, 0.0022334593813866377, -0.0002446092839818448, 0.0007043714867904782
1970/01/01/01:00:39.550000,[],0,0.003143503563478589, -0.004277423024177551, -0.05605373531579971, 0.0022271054331213236, -0.00023736205184832215, 0.0006981636979617178
1970/01/01/01:00:39.560000,[],0,0.003137402469292283, -0.004249742720276117, -0.05605379119515419, 0.0022207065485417843, -0.00023024683468975127, 0.0006920094601809978
1970/01/01/01:00:39.570000,[],0,0.0031313300132751465, -0.004222352057695389, -0.05605386570096016, 0.0022142641246318817, -0.0002232617262052372, 0.0006859084242023528
1970/01/01/01:00:39.580000,[],0,0.0031264470890164375, -0.0041961269453167915, -0.05605389550328255, 0.002207766054198146, -0.00021639736951328814, 0.0006798608228564262
1970/01/01/01:00:39.590000,[],0,0.003121559042483568, -0.004170160740613937, -0.056053947657346725, 0.002201214199885726, -0.00020965244038961828, 0.00067386549199
1970/01/01/01:00:39.600000,[],0,0.0031168905552476645, -0.004144622012972832, -0.0560540109872818, 0.0021946101915091276, -0.00020302931079640985, 0.0006679216749034822
1970/01/01/01:00:39.600000,[],0,0.00311221182346344, -0.004119332879781723, -0.056054092943668365, 0.0021879556588828564, -0.00019652604532893747, 0.0006620293133892119
1970/01/01/01:00:39.620000,[],0,0.0031075230799615383, -0.004094291012734175, -0.056054193526506424, 0.0021812524646520615, -0.00019014089775737375, 0.0006561878835782409
1970/01/01/01:00:39.630000,[],0,0.003102825488895178, -0.004069493617862463, -0.056054309010505676, 0.002174501772969961, -0.0001838721364038065, 0.0006503969780169427
1970/01/01/01:00:39.640000,[],0,0.003098989836871624, -0.0040456028655171394, -0.05605439469218254, 0.002167703351005912, -0.00017771116108633578, 0.0006446568877436221
1970/01/01/01:00:39.650000,[],0,0.0030951204244047403, -0.004021933302283287, -0.0560544990003109, 0.0021608585957437754, -0.00017165685130748898, 0.0006389665068127215
1970/01/01/01:00:39.660000,[],0,0.0030912181828171015, -0.003998482134193182, -0.05605461448431015, 0.0021539691369980574, -0.00016570767911616713, 0.0006333254277706146
1970/01/01/01:00:39.670000,[],0,0.003087284043431282, -0.00397524842992425, -0.056054744869470596, 0.0021470363717526197, -0.00015986213111318648, 0.0006277331267483532
1970/01/01/01:00:39.680000,[],0,0.003083319403231144, -0.003952229395508766, -0.05605488643050194, 0.002140061929821968, -0.00015411873755510896, 0.0006221892544999719
1970/01/01/01:00:39.690000,[],0,0.003080355701968074, -0.00393021572381258, -0.05605499818921089, 0.0021330472081899643, -0.0001484847452957183, 0.0006166930543258786
1970/01/01/01:00:39.700000,[],0,0.003077331930398941, -0.003908389713615179, -0.05605512112379074, 0.0021259933710098267, -0.0001429582916898653, 0.0006112444680184126
1970/01/01/01:00:39.710000,[],0,0.003074249718338251, -0.0038867508992552757, -0.056055255234241486, 0.0021189022809267044, -0.00013753777602687478, 0.0006058431463316083
1970/01/01/01:00:39.720000,[],0,0.0030711102299392223, -0.0038652969524264336, -0.056055400520563126, 0.002111774869263172, -0.00013222162669990212, 0.0006004886236041784
1970/01/01/01:00:39.730000,[],0,0.0030688829720020294, -0.003844776889309287, -0.056055523455142975, 0.0021046041510999203, -0.00012700559454970062, 0.0005951807252131402
1970/01/01/01:00:39.740000,[],0,0.003066571429371834, -0.003824416780844331, -0.05605565756559372, 0.002097391989082098, -0.00012189336848678067, 0.0005899189854972064
1970/01/01/01:00:39.750000,[],0,0.003064363729208708, -0.00380436098203063, -0.05605579540133476, 0.002090141410008073, -0.00011688697122735903, 0.0005847027059644461
1970/01/01/01:00:39.760000,[],0,0.00306206988170743, -0.0037844586186110973, -0.056055948138237, 0.002082853578031063, -0.00011198468564543873, 0.0005795317701995373
1970/01/01/01:00:39.770000,[],0,0.0030596917495131493, -0.0037647089920938015, -0.056056104600429535, 0.0020755298901349306, -0.0001071849255822599, 0.0005744057125411928
1970/01/01/01:00:39.780000,[],0,0.003057231428101659, -0.0037451107054948807, -0.056056272238492966, 0.002068171976134181, -0.00010248611943097785, 0.0005693241837434471
1970/01/01/01:00:39.790000,[],0,0.0030554095283150673, -0.0037262265104800463, -0.056056421250104904, 0.0020607810001820326, -9.788609168026596e-05, 0.0005642878822982311
1970/01/01/01:00:39.790000,[],0,0.00305348658002913, -0.0037074752617627382, -0.05605657771229744, 0.0020533506758511066, -9.337675874121487e-05, 0.0005592953530140221
1970/01/01/01:00:39.810000,[],0,0.003051464445888996, -0.0036888555623590946, -0.05605674162507057, 0.0020458828657865524, -8.895676728570834e-05, 0.0005543461884371936
1970/01/01/01:00:39.820000,[],0,0.0030493452213704586, -0.003670367179438472, -0.056056909263134, 0.002038378734141588, -8.462476398563012e-05, 0.0005494400975294411
1970/01/01/01:00:39.830000,[],0,0.003047811333090067, -0.0036525465548038483, -0.05605706572532654, 0.0020308399107307196, -8.037952648010105e-05, 0.0005445764400064945
1970/01/01/01:00:39.840000,[],0,0.0030461628921329975, -0.003634839551523328, -0.05605722591280937, 0.0020232649985700846, -7.62256167945452e-05, 0.0005397551576606929
1970/01/01/01:00:39.850000,[],0,0.003044402226805687, -0.003617245238274336, -0.0560573935508728, 0.0020156551618129015, -7.216161611722782e-05, 0.00053497584303841
1970/01/01/01:00:39.860000,[],0,0.0030425318982452154, -0.0035997633822262287, -0.05605756491422653, 0.0020080117974430323, -6.81861347402446e-05, 0.0005302381468936801
1970/01/01/01:00:39.870000,[],0,0.003041195450350642, -0.0035829050466418266, -0.05605771765112877, 0.0020003365352749825, -6.429734639823437e-05, 0.0005255425348877907
1970/01/01/01:00:39.880000,[],0,0.003039733273908496, -0.00356614263728261, -0.0560578778386116, 0.001992621459066868, -6.050018419045955e-05, 0.0005208877846598625
1970/01/01/01:00:39.890000,[],0,0.003038147697225213, -0.0035494756884872913, -0.056058041751384735, 0.0019848691299557686, -5.679661626345478e-05, 0.000516273605171591
1970/01/01/01:00:39.900000,[],0,0.0030364415142685175, -0.003532903967425227, -0.056058213114738464, 0.0019770809449255466, -5.318488911143504e-05, 0.0005116997053846717
1970/01/01/01:00:39.910000,[],0,0.0030346170533448458, -0.0035164272412657738, -0.056058384478092194, 0.0019692587666213512, -4.9663522077025846e-05, 0.0005071656196378171
1970/01/01/01:00:39.920000,[],0,0.0030334258917719126, -0.0035006492398679256, -0.05605854094028473, 0.0019614039920270443, -4.623060885933228e-05, 0.0005026719300076365
1970/01/01/01:00:39.930000,[],0,0.003032096428796649, -0.003484946908429265, -0.05605870112776756, 0.001953517785295844, -4.2885178118012846e-05, 0.0004982173559255898
1970/01/01/01:00:39.940000,[],0,0.003030631924048066, -0.003469320246949792, -0.056058865040540695, 0.0019455912988632917, -3.962135087931529e-05, 0.0004938016645610332
1970/01/01/01:00:39.950000,[],0,0.0030290347058326006, -0.00345376948826015, -0.05605902895331383, 0.001937626046128571, -3.643782838480547e-05, 0.0004894245648756623
1970/01/01/01:00:39.960000,[],0,0.003027865896001458, -0.0034387491177767515, -0.05605918541550636, 0.001929624006152153, -3.333325730636716e-05, 0.00048508570762351155
1970/01/01/01:00:39.970000,[],0,0.003026684746146202, -0.003423900343477726, -0.0560593381524086, 0.001921586343087256, -3.0306238841149025e-05, 0.0004807850928045809
1970/01/01/01:00:39.980000,[],0,0.003025487530976534, -0.0034092178102582693, -0.056059494614601135, 0.0019135146867483854, -2.735541420406662e-05, 0.00047652251669205725
1970/01/01/01:00:39.990000,[],0,0.003024141537025571, -0.0033945904579013586, -0.05605965107679367, 0.0019054077565670013, -2.4476887119817548e-05, 0.00047229716437868774
1970/01/01/01:00:40.000000,[],0,0.003022649558261037, -0.003380018752068281, -0.056059807538986206, 0.0018972670659422874, -2.1669497073162347e-05, 0.0004681087448261678
1970/01/01/01:00:40.010000,[],0,0.003021014854311943, -0.003365502692759037, -0.05605996772646904, 0.0018890940118581057, -1.893210173875559e-05, 0.000463956908788532
1970/01/01/01:00:40.020000,[],0,0.003019744995981455, -0.003351460676640272, -0.056060124188661575, 0.0018808904569596052, -1.6263282304862514e-05, 0.000459841889096424
1970/01/01/01:00:40.030000,[],0,0.0030183205381035805, -0.0033374615013599396, -0.05606027692556381, 0.0018726566340774298, -1.3670946827915031e-05, 0.00045576281263493
1970/01/01/01:00:40.040000,[],0,0.003016744740307331, -0.0033235058654099703, -0.05606043338775635, 0.0018643951043486595, -1.1153148989251349e-05, 0.00045171944657340646
1970/01/01/01:00:40.050000,[],0,0.0030150210950523615, -0.0033095942344516516, -0.05606058984994888, 0.00185610621701926, -8.7055450421758e-06, 0.00044771144166588783
1970/01/01/01:00:40.060000,[],0,0.0030131523963063955, -0.0032957270741462708, -0.05606074258685112, 0.001847791369073093, -6.326976745185675e-06, 0.00044373850687406957
1970/01/01/01:00:40.070000,[],0,0.00301172467879951, -0.0032823942601680756, -0.05606089532375336, 0.0018394521903246641, -4.015505510324147e-06, 0.0004398016899358481
1970/01/01/01:00:40.080000,[],0,0.003010137239471078, -0.0032690907828509808, -0.056061048060655594, 0.00183108972851187, -1.770815742929699e-06, 0.000435899302829057
1970/01/01/01:00:40.090000,[],0,0.0030083933379501104, -0.0032558173406869173, -0.05606119707226753, 0.00182270014192909, 4.048445418902702e-07, 0.00043203108361922204
1970/01/01/01:00:40.100000,[],0,0.0030064962338656187, -0.00324257486499846, -0.05606134608387947, 0.0018142848275601864, 2.5126385025942e-06, 0.00042819674126803875
1970/01/01/01:00:40.110000,[],0,0.0030048787593841553, -0.003229729365557432, -0.05606149137020111, 0.0018058456480503082, 4.5538567974290345e-06, 0.0004243962175678462
1970/01/01/01:00:40.120000,[],0,0.0030033010989427567, -0.003217078512534499, -0.05606163665652275, 0.0017973833018913865, 6.530039172503166e-06, 0.0004206299490761012
1970/01/01/01:00:40.130000,[],0,0.0030015569645911455, -0.0032044427935034037, -0.05606177821755409, 0.001788899302482605, 8.441732461506035e-06, 0.0004168966261204332
1970/01/01/01:00:40.140000,[],0,0.002999649615958333, -0.0031918229069560766, -0.056061919778585434, 0.0017803901573643088, 1.0295964784745593e-05, 0.0004131960158701986
1970/01/01/01:00:40.150000,[],0,0.002997582545503974, -0.00317922024987638, -0.05606205761432648, 0.0017718573799356818, 1.2093702025595121e-05, 0.00040952785639092326
1970/01/01/01:00:40.160000,[],0,0.002995359245687723, -0.0031666350550949574, -0.05606219172477722, 0.0017633021343499422, 1.3835891877533868e-05, 0.00040589182754047215
1970/01/01/01:00:40.160000,[],0,0.002993364818394184, -0.003154401434585452, -0.056062325835227966, 0.0017547262832522392, 1.552362482470926e-05, 0.00040228795842267573
1970/01/01/01:00:40.180000,[],0,0.0029912064783275127, -0.003142175730317831, -0.05606245622038841, 0.0017461319221183658, 1.7154181477962993e-05, 0.0003987156960647553
1970/01/01/01:00:40.190000,[],0,0.0029888872522860765, -0.0031299595721066, -0.05606258660554886, 0.00173752021510154, 1.8728540453594178e-05, 0.0003951747785322368
1970/01/01/01:00:40.200000,[],0,0.0029864106327295303, -0.0031177534256130457, -0.056062716990709305, 0.0017288904637098312, 2.025026515184436e-05, 0.0003916649438906461
1970/01/01/01:00:40.210000,[],0,0.00298413191922009, -0.003105869982391596, -0.05606284365057945, 0.0017202438320964575, 2.172107451769989e-05, 0.000388187327189371
1970/01/01/01:00:40.220000,[],0,0.00298168882727623, -0.0030939881689846516, -0.0560629703104496, 0.0017115813679993153, 2.3141019482864067e-05, 0.00038474021130241454
1970/01/01/01:00:40.230000,[],0,0.0029790850821882486, -0.003082108683884144, -0.05606309324502945, 0.0017029043519869447, 2.4510978619218804e-05, 0.00038132333429530263
1970/01/01/01:00:40.240000,[],0,0.002976324176415801, -0.003070233156904578, -0.056063212454319, 0.001694213948212564, 2.5822806492215022e-05, 0.0003779364633373916
1970/01/01/01:00:40.250000,[],0,0.002973731607198715, -0.0030586530920118093, -0.05606333538889885, 0.0016855115536600351, 2.707768180698622e-05, 0.0003745795984286815
1970/01/01/01:00:40.260000,[],0,0.002970975823700428, -0.003047068603336811, -0.0560634545981884, 0.001676797866821289, 2.8276470402488485e-05, 0.00037125221570022404
1970/01/01/01:00:40.260000,[],0,0.0029680600855499506, -0.0030354810878634453, -0.05606357008218765, 0.0016680712578818202, 2.942566788988188e-05, 0.00036795405321754515
1970/01/01/01:00:40.280000,[],0,0.002964987885206938, -0.0030238917097449303, -0.056063681840896606, 0.0016593305626884103, 3.0526327464031056e-05, 0.00036468487815000117
1970/01/01/01:00:40.290000,[],0,0.0029621259309351444, -0.003012636676430702, -0.05606379732489586, 0.0016505762469023466, 3.157775427098386e-05, 0.00036144559271633625
1970/01/01/01:00:40.300000,[],0,0.0029590993653982878, -0.0030013700015842915, -0.05606390908360481, 0.0016418092418462038, 3.258016658946872e-05, 0.000358234770828858
1970/01/01/01:00:40.300000,[],0,0.0029559116810560226, -0.0029900933150202036, -0.056064020842313766, 0.0016330305952578783, 3.3534444810356945e-05, 0.0003550521796569228
1970/01/01/01:00:40.320000,[],0,0.002952566370368004, -0.0029788073152303696, -0.05606412515044212, 0.0016242415877059102, 3.444145477260463e-05, 0.00035189755726605654
1970/01/01/01:00:40.330000,[],0,0.002949066925793886, -0.0029675138648599386, -0.05606422573328018, 0.0016154440818354487, 3.530263347784057e-05, 0.0003487706708256155
1970/01/01/01:00:40.330000,[],0,0.0029456145130097866, -0.0029564006254076958, -0.05606432631611824, 0.0016066394746303558, 3.6119407013757154e-05, 0.00034567233524285257
1970/01/01/01:00:40.350000,[],0,0.0029420063365250826, -0.002945275278761983, -0.0560644268989563, 0.0015978284645825624, 3.689198274514638e-05, 0.0003426012408453971
1970/01/01/01:00:40.360000,[],0,0.0029382456559687853, -0.0029341394547373056, -0.05606452003121376, 0.0015890119830146432, 3.762117194128223e-05, 0.00033955712569877505
1970/01/01/01:00:40.370000,[],0,0.0029343359638005495, -0.0029229940846562386, -0.05606460943818092, 0.0015801913104951382, 3.830776768154465e-05, 0.00033653981518000364
1970/01/01/01:00:40.380000,[],0,0.0029305783100426197, -0.0029121283441781998, -0.056064706295728683, 0.0015713635366410017, 3.895155168720521e-05, 0.00033354994957335293
1970/01/01/01:00:40.390000,[],0,0.0029266648925840855, -0.0029012449085712433, -0.056064799427986145, 0.0015625294763594866, 3.9552804082632065e-05, 0.0003305863938294351
1970/01/01/01:00:40.390000,[],0,0.002922599669545889, -0.002890345174819231, -0.05606488510966301, 0.0015536901773884892, 4.011231067124754e-05, 0.00032764888601377606
1970/01/01/01:00:40.410000,[],0,0.002918385900557041, -0.0028794307727366686, -0.056064970791339874, 0.0015448465710505843, 4.0630853618495166e-05, 0.0003247372806072235
1970/01/01/01:00:40.420000,[],0,0.00291428598575294, -0.0028687622398138046, -0.05606605485081673, 0.004122347570955753, 0.0016779096331447363, 8.209707448258996e-05
1970/01/01/01:00:40.420000,[],0,0.002910032169893384, -0.00285807135514915, -0.05606802552938461, 0.009234207682311535, 0.004919048864394426, -0.0003954544081352651
1970/01/01/01:00:40.440000,[],0,0.002905675210058689, -0.0028474084101617336, -0.05607079342007637, 0.0168292298913002, 0.009731646627187729, -0.0011031742906197906
1970/01/01/01:00:40.450000,[],0,0.0029011692386120558, -0.0028367245104163885, -0.05607426539063454, 0.02685699053108692, 0.016083793714642525, -0.002036388497799635
1970/01/01/01:00:40.460000,[],0,0.002896517515182495, -0.002826020587235689, -0.056070368736982346, 0.03892230987548828, 0.023676099255681038, -0.0031856782734394073
1970/01/01/01:00:40.470000,[],0,0.0028917232993990183, -0.0028152987360954285, -0.056059855967760086, 0.05298323184251785, 0.03248300403356552, -0.004546607378870249
1970/01/01/01:00:40.480000,[],0,0.0028818792197853327, -0.0027983488980680704, -0.05476022884249687, 0.06869776546955109, 0.04228157550096512, -0.006159063428640366
1970/01/01/01:00:40.490000,[],0,0.002867694478482008, -0.002776241861283779, -0.05356036499142647, 0.0860600396990776, 0.05307397246360779, -0.007979024201631546
1970/01/01/01:00:40.490000,[],0,0.0028492575511336327, -0.00274908309802413, -0.05245327949523926, 0.10503534227609634, 0.06483923643827438, -0.010002157650887966
1970/01/01/01:00:40.510000,[],0,0.0028266552835702896, -0.0027169762179255486, -0.05143246799707413, 0.1255895346403122, 0.07755673676729202, -0.012224197387695312
1970/01/01/01:00:40.520000,[],0,0.002799906535074115, -0.0026799417100846767, -0.050210922956466675, 0.14636465907096863, 0.09051620960235596, -0.014622650109231472
1970/01/01/01:00:40.530000,[],0,0.002717326395213604, -0.0025636402424424887, -0.04787076264619827, 0.1672975867986679, 0.10366371273994446, -0.017274904996156693
1970/01/01/01:00:40.540000,[],0,0.0026120401453226805, -0.0024173851124942303, -0.045497454702854156, 0.18843969702720642, 0.11703675240278244, -0.020110491663217545
1970/01/01/01:00:40.550000,[],0,0.0024845125153660774, -0.002241790061816573, -0.043100252747535706, 0.20978470146656036, 0.13062946498394012, -0.023125456646084785
1970/01/01/01:00:40.560000,[],0,0.0023346703965216875, -0.002036753809079528, -0.04028655216097832, 0.2300444394350052, 0.14409290254116058, -0.026288727298378944
1970/01/01/01:00:40.570000,[],0,0.0019526112591847777, -0.0014775332529097795, -0.03498513624072075, 0.24918530881404877, 0.15737219154834747, -0.029653387144207954
1970/01/01/01:00:40.570000,[],0,0.0015091055538505316, -0.0008330258424393833, -0.02978656068444252, 0.26728105545043945, 0.17051416635513306, -0.03316621854901314
1970/01/01/01:00:40.590000,[],0,0.001005426631309092, -0.00010500158532522619, -0.024693531915545464, 0.28435078263282776, 0.18352025747299194, -0.036823906004428864
1970/01/01/01:00:40.600000,[],0,0.0004428284300956875, 0.0007047963445074856, -0.019708232954144478, 0.3004133105278015, 0.19639186561107635, -0.04062318801879883
1970/01/01/01:00:40.610000,[],0,-0.0004966774140484631, 0.0021070358343422413, -0.009621694684028625, 0.31441932916641235, 0.20905886590480804, -0.044558655470609665
1970/01/01/01:00:40.620000,[],0,-0.0016332539962604642, 0.0038059656508266926, 0.0017915291246026754, 0.3264276385307312, 0.22154292464256287, -0.04861483350396156
1970/01/01/01:00:40.630000,[],0,-0.0029822667129337788, 0.00582439498975873, 0.014479441568255424, 0.33647751808166504, 0.2338418811559677, -0.05279237776994705
1970/01/01/01:00:40.640000,[],0,-0.004443158395588398, 0.007993608713150024, 0.02583898976445198, 0.3446035087108612, 0.2459636926651001, -0.057087380439043045
1970/01/01/01:00:40.650000,[],0,-0.006013755686581135, 0.010310661979019642, 0.03600180521607399, 0.35059916973114014, 0.25809386372566223, -0.06151533126831055
1970/01/01/01:00:40.660000,[],0,-0.0076917074620723724, 0.01277236919850111, 0.04506215453147888, 0.3545065224170685, 0.27023106813430786, -0.06607312709093094
1970/01/01/01:00:40.670000,[],0,-0.009978346526622772, 0.01620730385184288, 0.06557353585958481, 0.3564634323120117, 0.2823885381221771, -0.07078640162944794
1970/01/01/01:00:40.680000,[],0,-0.012406062334775925, 0.019816061481833458, 0.08317174762487411, 0.35648226737976074, 0.29458287358283997, -0.07565364241600037
1970/01/01/01:00:40.690000,[],0,-0.01497178990393877, 0.023594802245497704, 0.09810411185026169, 0.35460183024406433, 0.306812047958374, -0.0806712731719017
1970/01/01/01:00:40.700000,[],0,-0.01767251268029213, 0.027539750561118126, 0.11059989035129547, 0.35086020827293396, 0.31907421350479126, -0.08583579957485199
1970/01/01/01:00:40.710000,[],0,-0.021101487800478935, 0.032648514956235886, 0.13761688768863678, 0.3457469642162323, 0.3313480615615845, -0.09115149825811386
1970/01/01/01:00:40.720000,[],0,-0.024696027860045433, 0.03792658448219299, 0.16015364229679108, 0.33924272656440735, 0.3436521589756012, -0.09661813825368881
1970/01/01/01:00:40.730000,[],0,-0.02845245786011219, 0.043370045721530914, 0.17860184609889984, 0.33137595653533936, 0.35598474740982056, -0.10223215818405151
1970/01/01/01:00:40.730000,[],0,-0.03236716613173485, 0.04897504672408104, 0.1933242380619049, 0.32217472791671753, 0.36834394931793213, -0.10799004882574081
1970/01/01/01:00:40.750000,[],0,-0.036436595022678375, 0.054737791419029236, 0.20465657114982605, 0.3116666078567505, 0.3807280361652374, -0.11388835310935974
1970/01/01/01:00:40.760000,[],0,-0.04149463027715683, 0.062094878405332565, 0.23744383454322815, 0.3005092442035675, 0.3928276598453522, -0.1198144257068634
1970/01/01/01:00:40.760000,[],0,-0.046747997403144836, 0.06958262622356415, 0.2642306387424469, 0.2886568307876587, 0.4046797454357147, -0.12577034533023834
1970/01/01/01:00:40.780000,[],0,-0.052192267030477524, 0.07719766348600388, 0.2855500876903534, 0.2761244475841522, 0.4162881076335907, -0.13175493478775024
1970/01/01/01:00:40.790000,[],0,-0.05782308056950569, 0.08493669331073761, 0.3018956184387207, 0.26292693614959717, 0.42765647172927856, -0.1377670019865036
1970/01/01/01:00:40.800000,[],0,-0.06435655802488327, 0.09406808763742447, 0.3348570466041565, 0.24940918385982513, 0.4385091960430145, -0.1436467468738556
1970/01/01/01:00:40.810000,[],0,-0.07129378616809845, 0.10360747575759888, 0.36663392186164856, 0.23557008802890778, 0.4487689137458801, -0.14934106171131134
1970/01/01/01:00:40.820000,[],0,-0.07864094525575638, 0.11354316025972366, 0.39721348881721497, 0.22141312062740326, 0.4583417475223541, -0.15477827191352844
1970/01/01/01:00:40.830000,[],0,-0.0862172469496727, 0.1235252320766449, 0.42109954357147217, 0.2069406360387802, 0.4672463536262512, -0.15996527671813965
1970/01/01/01:00:40.840000,[],0,-0.09401734918355942, 0.13355177640914917, 0.4389016926288605, 0.19216036796569824, 0.47549518942832947, -0.1649065613746643
1970/01/01/01:00:40.850000,[],0,-0.1020359992980957, 0.14362090826034546, 0.45118382573127747, 0.177079975605011, 0.4831005930900574, -0.169606551527977
1970/01/01/01:00:40.860000,[],0,-0.11083748191595078, 0.1547548919916153, 0.4751063883304596, 0.16171997785568237, 0.48984983563423157, -0.17385423183441162
1970/01/01/01:00:40.870000,[],0,-0.11987718194723129, 0.16588127613067627, 0.4925910234451294, 0.14607156813144684, 0.49576282501220703, -0.1776721179485321
1970/01/01/01:00:40.880000,[],0,-0.1291494220495224, 0.17699910700321198, 0.5042377710342407, 0.13014212250709534, 0.5008556842803955, -0.18106842041015625
1970/01/01/01:00:40.890000,[],0,-0.1386486291885376, 0.1881074160337448, 0.510601282119751, 0.11393880844116211, 0.5051442384719849, -0.18405121564865112
1970/01/01/01:00:40.900000,[],0,-0.1493595689535141, 0.20097459852695465, 0.539707362651825, 0.09730912744998932, 0.5085099935531616, -0.18633423745632172
1970/01/01/01:00:40.910000,[],0,-0.16032280027866364, 0.2137368768453598, 0.5612468719482422, 0.08024778962135315, 0.5109597444534302, -0.18795517086982727
1970/01/01/01:00:40.920000,[],0,-0.17153215408325195, 0.22639508545398712, 0.5759227275848389, 0.06276515126228333, 0.5125116109848022, -0.18892711400985718
1970/01/01/01:00:40.920000,[],0,-0.18298161029815674, 0.23895005881786346, 0.584384560585022, 0.04487137123942375, 0.5131833553314209, -0.18926294147968292
1970/01/01/01:00:40.940000,[],0,-0.19550609588623047, 0.25288015604019165, 0.6072800159454346, 0.026591764762997627, 0.5130405426025391, -0.18886931240558624
1970/01/01/01:00:40.940000,[],0,-0.2084933966398239, 0.267001211643219, 0.6273370981216431, 0.007909259758889675, 0.5120078921318054, -0.18766644597053528
1970/01/01/01:00:40.950000,[],0,-0.22194360196590424, 0.2812964618206024, 0.6444640755653381, -0.011165652424097061, 0.5101096034049988, -0.18565063178539276
1970/01/01/01:00:40.960000,[],0,-0.23562760651111603, 0.29536572098731995, 0.6545781493186951, -0.030625782907009125, 0.5073542594909668, -0.18284064531326294
1970/01/01/01:00:40.980000,[],0,-0.24953939020633698, 0.3092121481895447, 0.6583554148674011, -0.050461482256650925, 0.5037592649459839, -0.17925262451171875
1970/01/01/01:00:40.980000,[],0,-0.26367297768592834, 0.32283875346183777, 0.6564200520515442, -0.07066325843334198, 0.4993417263031006, -0.17490249872207642
1970/01/01/01:00:41.000000,[],0,-0.27895957231521606, 0.3378143310546875, 0.6622800827026367, -0.09100066125392914, 0.4941520690917969, -0.16980525851249695
1970/01/01/01:00:41.010000,[],0,-0.29445067048072815, 0.3524816930294037, 0.6621978878974915, -0.11148601025342941, 0.48817285895347595, -0.16397589445114136
1970/01/01/01:00:41.020000,[],0,-0.31014057993888855, 0.3668455481529236, 0.6567679047584534, -0.13211427628993988, 0.48142045736312866, -0.15742960572242737
1970/01/01/01:00:41.030000,[],0,-0.32602375745773315, 0.38091057538986206, 0.6465384364128113, -0.15288056433200836, 0.4739110469818115, -0.15018141269683838
1970/01/01/01:00:41.040000,[],0,-0.3431091606616974, 0.3962845802307129, 0.6365946531295776, -0.1735060065984726, 0.4657600522041321, -0.1424102783203125
