time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:11.260000,[],0,-8.184538842215261e-07, -0.00022711454948876053, -4.8490447998046875, 0.006899049039930105, -2.558986670919694e-05, 0.00015897135017439723
1970/01/01/01:00:11.270000,[],0,-9.232102229361772e-07, -0.0002316345344297588, -4.902244567871094, 0.0069076851941645145, -2.4442229914711788e-05, 0.00016418358427472413
1970/01/01/01:00:11.280000,[],0,-1.021290472635883e-06, -0.00023583570146001875, -4.944464683532715, 0.006925508845597506, -2.3210626750369556e-05, 0.0001694019592832774
1970/01/01/01:00:11.290000,[],0,-1.0827030791915604e-06, -0.00023658749705646187, -5.005817890167236, 0.006952276453375816, -2.190146187786013e-05, 0.0001746178459143266
1970/01/01/01:00:11.300000,[],0,-1.1382641105228686e-06, -0.0002372362941969186, -5.055117130279541, 0.006987865082919598, -2.0511812181212008e-05, 0.000179838651092723
1970/01/01/01:00:11.310000,[],0,-1.18808520710445e-06, -0.00023778410104569048, -5.093444347381592, 0.007032094057649374, -1.9043427528231405e-05, 0.00018506377818994224
1970/01/01/01:00:11.320000,[],0,-1.2319994766585296e-06, -0.00023822896764613688, -5.12109899520874, 0.00708274869248271, -1.763032742019277e-05, 0.00019027970847673714
1970/01/01/01:00:11.330000,[],0,-1.2198615877423435e-06, -0.00023704532941337675, -5.172633647918701, 0.007139409892261028, -1.6275553207378834e-05, 0.0001954792533069849
1970/01/01/01:00:11.340000,[],0,-1.2045337598465267e-06, -0.00023591388890054077, -5.211977005004883, 0.007202237378805876, -1.4974066289141774e-05, 0.00020066903380211443
1970/01/01/01:00:11.350000,[],0,-1.1860812492159312e-06, -0.0002348337002331391, -5.240250110626221, 0.007271102163940668, -1.3724932614422869e-05, 0.00020584870071616024
1970/01/01/01:00:11.360000,[],0,-1.1645685162875452e-06, -0.00023380384664051235, -5.25848913192749, 0.007345875725150108, -1.252722904609982e-05, 0.00021101794845890254
1970/01/01/01:00:11.370000,[],0,-1.1399621371310786e-06, -0.0002328249393031001, -5.26729679107666, 0.007423361763358116, -1.143515510193538e-05, 0.0002161708107450977
1970/01/01/01:00:11.380000,[],0,-1.0797558616104652e-06, -0.00023208188940770924, -5.292125225067139, 0.007503271568566561, -1.0447307431604713e-05, 0.00022130613797344267
1970/01/01/01:00:11.390000,[],0,-1.0133959449376562e-06, -0.0002315474848728627, -5.312607288360596, 0.007585722021758556, -9.560908438288607e-06, 0.00022642506519332528
1970/01/01/01:00:11.400000,[],0,-9.42403403314529e-07, -0.00023123282880987972, -5.32910680770874, 0.0076706549152731895, -8.774038178671617e-06, 0.00023152735957410187
1970/01/01/01:00:11.410000,[],0,-8.720250548321928e-07, -0.00023096679069567472, -5.335602760314941, 0.007752598728984594, -8.107384928734973e-06, 0.0002366037806496024
1970/01/01/01:00:11.420000,[],0,-8.022556130526937e-07, -0.00023074843920767307, -5.3330793380737305, 0.007831604219973087, -7.558611741842469e-06, 0.00024165435752365738
1970/01/01/01:00:11.430000,[],0,-7.330899052249151e-07, -0.00023057682847138494, -5.322444438934326, 0.00790772307664156, -7.125415777409216e-06, 0.00024667909019626677
1970/01/01/01:00:11.440000,[],0,-6.645227585977409e-07, -0.00023045105626806617, -5.30453634262085, 0.007981005124747753, -6.805529210396344e-06, 0.0002516779932193458
1970/01/01/01:00:11.450000,[],0,-5.873052373317478e-07, -0.00023108637833502144, -5.307602405548096, 0.008051328361034393, -6.5941580942308065e-06, 0.0002566555340308696
1970/01/01/01:00:11.460000,[],0,-5.126620976625418e-07, -0.00023166921164374799, -5.301479816436768, 0.008114160969853401, -6.462004876084393e-06, 0.0002615983539726585
1970/01/01/01:00:11.470000,[],0,-4.405491722536681e-07, -0.00023220056027639657, -5.287101745605469, 0.008169647306203842, -6.407497494365089e-06, 0.00026650659856386483
1970/01/01/01:00:11.480000,[],0,-3.709232032633736e-07, -0.0002326813992112875, -5.265330791473389, 0.008217927999794483, -6.429088443837827e-06, 0.00027138052973896265
1970/01/01/01:00:11.490000,[],0,-3.114162723250047e-07, -0.00023308940581046045, -5.261415958404541, 0.008259152062237263, -6.52186417937628e-06, 0.0002762261137831956
1970/01/01/01:00:11.500000,[],0,-2.5715669949022413e-07, -0.00023319796309806406, -5.252971649169922, 0.008292368613183498, -6.627676611969946e-06, 0.00028102920623496175
1970/01/01/01:00:11.510000,[],0,-2.0566878333738714e-07, -0.0002331226714886725, -5.235966682434082, 0.008317957632243633, -6.7342011789151e-06, 0.0002857872750610113
1970/01/01/01:00:11.520000,[],0,-1.5690223165165662e-07, -0.0002328672562725842, -5.211299896240234, 0.008336069993674755, -6.841412869107444e-06, 0.00029050069861114025
1970/01/01/01:00:11.520000,[],0,-1.1080752670977745e-07, -0.0002324353117728606, -5.179798603057861, 0.008346852846443653, -6.94928758093738e-06, 0.00029516994254663587
1970/01/01/01:00:11.540000,[],0,-6.733581159323876e-08, -0.00023183041776064783, -5.142225742340088, 0.008350451476871967, -7.057800758047961e-06, 0.0002997953852172941
1970/01/01/01:00:11.550000,[],0,-3.5236681128480996e-08, -0.00023020947992336005, -5.116174697875977, 0.00834713689982891, -7.1649960773356725e-06, 0.00030438072280958295
1970/01/01/01:00:11.560000,[],0,-4.9419175418563555e-09, -0.00022837790311314166, -5.083250045776367, 0.008338762447237968, -7.229951734188944e-06, 0.000308915157802403
1970/01/01/01:00:11.570000,[],0,2.3581543828754548e-08, -0.00022634008200839162, -5.0442214012146, 0.008325429633259773, -7.253506737470161e-06, 0.00031339924316853285
1970/01/01/01:00:11.580000,[],0,5.036627115373449e-08, -0.000224100353079848, -4.9997968673706055, 0.008307239040732384, -7.236485998873832e-06, 0.0003178335609845817
1970/01/01/01:00:11.590000,[],0,7.100675958326974e-08, -0.00022053756401874125, -4.965359210968018, 0.008284446783363819, -7.179213298513787e-06, 0.00032221939181908965
1970/01/01/01:00:11.600000,[],0,9.099596809392096e-08, -0.00021679139172192663, -4.924874782562256, 0.008259923197329044, -7.063254543027142e-06, 0.0003265487321186811
1970/01/01/01:00:11.610000,[],0,1.1034492075623348e-07, -0.0002128658670699224, -4.879049301147461, 0.008233706466853619, -6.889795713505009e-06, 0.0003308222512714565
1970/01/01/01:00:11.620000,[],0,1.290644888740644e-07, -0.0002087649772875011, -4.8285322189331055, 0.008205831982195377, -6.660004601144465e-06, 0.0003350406768731773
1970/01/01/01:00:11.630000,[],0,1.4716539453729638e-07, -0.0002044926368398592, -4.773918151855469, 0.00817633606493473, -6.375029897753848e-06, 0.00033920464920811355
1970/01/01/01:00:11.640000,[],0,1.6674542280270543e-07, -0.00019878230523318052, -4.732068061828613, 0.008145401254296303, -6.037020284566097e-06, 0.0003433130623307079
1970/01/01/01:00:11.650000,[],0,1.8675008561785944e-07, -0.0001929850404849276, -4.685120582580566, 0.0081158597022295, -5.6510375543439295e-06, 0.00034736088127829134
1970/01/01/01:00:11.660000,[],0,2.0716888116112386e-07, -0.00018710318545345217, -4.633702278137207, 0.008087686263024807, -5.218079877522541e-06, 0.00035134892095811665
1970/01/01/01:00:11.670000,[],0,2.2799149235197547e-07, -0.00018113901023752987, -4.578389644622803, 0.008060857653617859, -4.739129963127198e-06, 0.0003552779962774366
1970/01/01/01:00:11.680000,[],0,2.4920774421843817e-07, -0.00017509474128019065, -4.519709587097168, 0.008035348728299141, -4.215155513520585e-06, 0.00035914883483201265
1970/01/01/01:00:11.690000,[],0,2.7778816047430155e-07, -0.00016827468061819673, -4.472268581390381, 0.008011182770133018, -3.648897745733848e-06, 0.0003629591956268996
1970/01/01/01:00:11.700000,[],0,3.07061156945565e-07, -0.00016148758004419506, -4.420493125915527, 0.007990630343556404, -3.0681444513902534e-06, 0.0003667043929453939
1970/01/01/01:00:11.710000,[],0,3.3700999324537406e-07, -0.0001547334250062704, -4.364947319030762, 0.007973620668053627, -2.47324351221323e-06, 0.00037038532900623977
1970/01/01/01:00:11.720000,[],0,3.6761809951713076e-07, -0.00014801225916016847, -4.306145668029785, 0.007960084825754166, -1.8645374666448333e-06, 0.00037400296423584223
1970/01/01/01:00:11.730000,[],0,4.039000032207696e-07, -0.00014124227163847536, -4.254396438598633, 0.007949916645884514, -1.2438075600584853e-06, 0.00037755569792352617
1970/01/01/01:00:11.740000,[],0,4.4127062892584945e-07, -0.00013461653725244105, -4.201053142547607, 0.007943285629153252, -6.502988298962009e-07, 0.0003810390189755708
1970/01/01/01:00:11.750000,[],0,4.793216135112743e-07, -0.00012816430535167456, -4.146295547485352, 0.007940120063722134, -8.346888336063785e-08, 0.00038445406244136393
1970/01/01/01:00:11.750000,[],0,5.173175168238231e-07, -0.00012184923252789304, -4.088333606719971, 0.00794037152081728, 4.573745968627918e-07, 0.0003878021670971066
1970/01/01/01:00:11.770000,[],0,5.552556103793904e-07, -0.00011566918692551553, -4.027633190155029, 0.007943972945213318, 9.726971939016948e-07, 0.0003910843806806952
1970/01/01/01:00:11.780000,[],0,5.931332793807087e-07, -0.00010962208762066439, -3.9646191596984863, 0.007950854487717152, 1.4629579254687997e-06, 0.00039430169272236526
1970/01/01/01:00:11.790000,[],0,6.305550073193444e-07, -0.00010398681479273364, -3.906722068786621, 0.007959197275340557, 1.9024665789402206e-06, 0.00039744810783304274
1970/01/01/01:00:11.800000,[],0,6.671359074061911e-07, -9.851172217167914e-05, -3.8460960388183594, 0.007968559861183167, 2.2901626834936906e-06, 0.0004005241789855063
1970/01/01/01:00:11.810000,[],0,7.028892241578433e-07, -9.319416130892932e-05, -3.783165693283081, 0.007978919893503189, 2.6270438411302166e-06, 0.00040353104122914374
1970/01/01/01:00:11.820000,[],0,7.378278610303823e-07, -8.803151285974309e-05, -3.7183187007904053, 0.007990257814526558, 2.9140924198145512e-06, 0.00040646971319802105
1970/01/01/01:00:11.830000,[],0,7.678143560951867e-07, -8.32774312584661e-05, -3.657998561859131, 0.008002451620995998, 3.152632643832476e-06, 0.0004093419702257961
1970/01/01/01:00:11.840000,[],0,7.963100188135286e-07, -7.866516534704715e-05, -3.5955541133880615, 0.008013623766601086, 3.3438300306443125e-06, 0.00041214373777620494
1970/01/01/01:00:11.850000,[],0,8.233419066527858e-07, -7.419234316330403e-05, -3.5313544273376465, 0.008023793809115887, 3.4886127195932204e-06, 0.0004148761508986354
1970/01/01/01:00:11.860000,[],0,8.489365654895664e-07, -6.985662184888497e-05, -3.4657349586486816, 0.00803297944366932, 3.587894070733455e-06, 0.0004175403155386448
1970/01/01/01:00:11.870000,[],0,8.731202001399652e-07, -6.565568764926866e-05, -3.3990018367767334, 0.008041201159358025, 3.6425744838197716e-06, 0.0004201373376417905
1970/01/01/01:00:11.880000,[],0,8.880725772542064e-07, -6.166571256471798e-05, -3.336829900741577, 0.008046992123126984, 3.6686574276245665e-06, 0.0004226661694701761
1970/01/01/01:00:11.890000,[],0,9.012699706545391e-07, -5.776262332801707e-05, -3.2732913494110107, 0.008050462231040001, 3.6654794257628964e-06, 0.00042512582149356604
1970/01/01/01:00:11.900000,[],0,9.127460884883476e-07, -5.394508480094373e-05, -3.20868182182312, 0.008051657117903233, 3.633625510701677e-06, 0.00042751739965751767
1970/01/01/01:00:11.910000,[],0,9.225342409990844e-07, -5.021176184527576e-05, -3.1432695388793945, 0.008050622418522835, 3.573672984202858e-06, 0.0004298420681152493
1970/01/01/01:00:11.920000,[],0,9.24789901546319e-07, -4.639475082512945e-05, -3.0806846618652344, 0.00804740097373724, 3.4871870866481913e-06, 0.00043210259173065424
1970/01/01/01:00:11.930000,[],0,9.232534239345114e-07, -4.2476272938074544e-05, -3.0185225009918213, 0.008041387423872948, 3.3936987620108994e-06, 0.0004342947795521468
1970/01/01/01:00:11.940000,[],0,9.204214848068659e-07, -3.858273703372106e-05, -2.955580234527588, 0.008032619021832943, 3.2930036013567587e-06, 0.0004364192427601665
1970/01/01/01:00:11.950000,[],0,9.163201752926398e-07, -3.471403761068359e-05, -2.8920931816101074, 0.008021153509616852, 3.18525576403772e-06, 0.0004384770290926099
1970/01/01/01:00:11.960000,[],0,9.109753023039957e-07, -3.0870061891619116e-05, -2.8282744884490967, 0.008007045835256577, 3.0706069082953036e-06, 0.0004404693318065256
1970/01/01/01:00:11.970000,[],0,9.043958471011138e-07, -2.7050038625020534e-05, -2.764082431793213, 0.007990660145878792, 2.9705352062592283e-06, 0.0004423921927809715
1970/01/01/01:00:11.980000,[],0,8.938851578932372e-07, -2.2905893274582922e-05, -2.7019386291503906, 0.007972086779773235, 2.885233016058919e-06, 0.0004442475619725883
1970/01/01/01:00:11.990000,[],0,8.826954172036494e-07, -1.876588248705957e-05, -2.6395699977874756, 0.007951328530907631, 2.8139400001236936e-06, 0.0004460358468350023
1970/01/01/01:00:12.000000,[],0,8.708413474778354e-07, -1.4630334590037819e-05, -2.5771546363830566, 0.007928432896733284, 2.7563830826693447e-06, 0.0004477581533137709
1970/01/01/01:00:12.010000,[],0,8.583298836128961e-07, -1.0498859410290606e-05, -2.5146868228912354, 0.007904227823019028, 2.7209450763621135e-06, 0.0004494118329603225
1970/01/01/01:00:12.020000,[],0,8.448145081274561e-07, -6.019712600391358e-06, -2.4536571502685547, 0.007879015989601612, 2.707470684981672e-06, 0.00045099706039763987
1970/01/01/01:00:12.030000,[],0,8.311986334774701e-07, -1.5448496242242982e-06, -2.392672300338745, 0.007852996699512005, 2.7151354515808634e-06, 0.00045251427218317986
1970/01/01/01:00:12.040000,[],0,8.1748567026807e-07, 2.925367880379781e-06, -2.3318800926208496, 0.007826188579201698, 2.7435160063760122e-06, 0.0004539646324701607
1970/01/01/01:00:12.050000,[],0,8.036789154175494e-07, 7.390585778921377e-06, -2.271413564682007, 0.007798611652106047, 2.79219511867268e-06, 0.0004553493345156312
1970/01/01/01:00:12.060000,[],0,7.908554380264832e-07, 1.2128055459470488e-05, -2.2118892669677734, 0.007770319934934378, 2.8602280508494005e-06, 0.00045666866935789585
1970/01/01/01:00:12.070000,[],0,7.783045816722733e-07, 1.6843932826304808e-05, -2.15273380279541, 0.007742053363472223, 2.939962314485456e-06, 0.0004579213564284146
1970/01/01/01:00:12.080000,[],0,7.660220262550865e-07, 2.1538176952162758e-05, -2.0940585136413574, 0.00771381426602602, 3.0311553018691484e-06, 0.0004591086180880666
1970/01/01/01:00:12.090000,[],0,7.540037358921836e-07, 2.6210751457256265e-05, -2.0359621047973633, 0.007685605436563492, 3.13356940750964e-06, 0.000460231676697731
1970/01/01/01:00:12.100000,[],0,7.422456178574066e-07, 3.086162541876547e-05, -1.9785315990447998, 0.0076574282720685005, 3.246969527026522e-06, 0.0004612916964106262
1970/01/01/01:00:12.110000,[],0,7.321106068047811e-07, 3.569856198737398e-05, -1.9214081764221191, 0.0076297554187476635, 3.357940613568644e-06, 0.0004622854175977409
1970/01/01/01:00:12.120000,[],0,7.223118245747173e-07, 4.0484275814378634e-05, -1.8650277853012085, 0.007602563127875328, 3.467330088824383e-06, 0.00046321548870764673
1970/01/01/01:00:12.130000,[],0,7.128435299819103e-07, 4.5219308958621696e-05, -1.8094570636749268, 0.007575845345854759, 3.5751588711718796e-06, 0.00046408307389356196
1970/01/01/01:00:12.140000,[],0,7.037000955278927e-07, 4.9904207116924226e-05, -1.7547539472579956, 0.00754959462210536, 3.681446969494573e-06, 0.00046488933730870485
1970/01/01/01:00:12.150000,[],0,6.948759505576163e-07, 5.453950143419206e-05, -1.7009683847427368, 0.007523804437369108, 3.7862148474232526e-06, 0.0004656354140024632
1970/01/01/01:00:12.160000,[],0,6.860905159555841e-07, 5.9194124332861975e-05, -1.6469464302062988, 0.007498558145016432, 3.874554295180133e-06, 0.00046631821896880865
1970/01/01/01:00:12.170000,[],0,6.773738618903735e-07, 6.377277168212458e-05, -1.5939263105392456, 0.00747385760769248, 3.94733069697395e-06, 0.000466939847683534
1970/01/01/01:00:12.180000,[],0,6.687254767712147e-07, 6.827650213381276e-05, -1.5419405698776245, 0.007449694909155369, 4.004848506156122e-06, 0.00046750152250751853
1970/01/01/01:00:12.190000,[],0,6.601449058507569e-07, 7.270637433975935e-05, -1.4910155534744263, 0.007426061201840639, 4.047406491736183e-06, 0.0004680043493863195
1970/01/01/01:00:12.200000,[],0,6.497854201370501e-07, 7.7060867624823e-05, -1.4398155212402344, 0.007402761373668909, 4.067756890435703e-06, 0.00046844681492075324
1970/01/01/01:00:12.210000,[],0,6.385369033523602e-07, 8.132524089887738e-05, -1.3893561363220215, 0.007379724644124508, 4.065710982104065e-06, 0.00046882987953722477
1970/01/01/01:00:12.220000,[],0,6.262650344979193e-07, 8.549835911253467e-05, -1.3396600484848022, 0.007356859277933836, 4.0410200199403334e-06, 0.0004691541544161737
1970/01/01/01:00:12.230000,[],0,6.136491492725327e-07, 8.95843404578045e-05, -1.291190266609192, 0.007334169000387192, 3.9941173781699035e-06, 0.0004694207455031574
1970/01/01/01:00:12.240000,[],0,6.006973762850976e-07, 9.358451643493026e-05, -1.2439451217651367, 0.007311652414500713, 3.9254518924281e-06, 0.0004696307296399027
1970/01/01/01:00:12.250000,[],0,5.874177304576733e-07, 9.750021126819775e-05, -1.1979204416275024, 0.007289309054613113, 3.835464667645283e-06, 0.0004697853000834584
1970/01/01/01:00:12.260000,[],0,5.703661827283213e-07, 0.000101319863460958, -1.1511493921279907, 0.007266803178936243, 3.7266340768837836e-06, 0.00046988402027636766
1970/01/01/01:00:12.270000,[],0,5.528097517526476e-07, 0.00010505546379135922, -1.1057289838790894, 0.00724415760487318, 3.5990651667816564e-06, 0.0004699275305029005
1970/01/01/01:00:12.280000,[],0,5.347601472749375e-07, 0.00010870832193177193, -1.0616376399993896, 0.007221377454698086, 3.4531456094555324e-06, 0.0004699169076047838
1970/01/01/01:00:12.290000,[],0,5.162291927263141e-07, 0.00011227971117477864, -1.0188525915145874, 0.007198467385023832, 3.289257392680156e-06, 0.00046985328663140535
1970/01/01/01:00:12.300000,[],0,4.935831725561002e-07, 0.00011577623808989301, -0.9751824140548706, 0.007175421342253685, 3.108152895947569e-06, 0.0004697383556049317
1970/01/01/01:00:12.310000,[],0,4.7044613893376663e-07, 0.00011919663666049019, -0.9329506754875183, 0.007151985075324774, 2.9154746243875707e-06, 0.0004695707466453314
1970/01/01/01:00:12.320000,[],0,4.468302279292402e-07, 0.00012254207103978842, -0.8921190500259399, 0.007128169294446707, 2.71147359853785e-06, 0.0004693515074905008
1970/01/01/01:00:12.330000,[],0,4.227473766604817e-07, 0.00012581371993292123, -0.8526496291160583, 0.007103982847183943, 2.496396746209939e-06, 0.0004690817149821669
1970/01/01/01:00:12.340000,[],0,3.9820929487177636e-07, 0.00012901272566523403, -0.814504861831665, 0.00707943644374609, 2.2704869024892105e-06, 0.00046876241685822606
1970/01/01/01:00:12.350000,[],0,3.69265819699649e-07, 0.00013218204549048096, -0.774642825126648, 0.00705433776602149, 2.043322865574737e-06, 0.0004683933511842042
1970/01/01/01:00:12.360000,[],0,3.4005174143203476e-07, 0.0001352871913695708, -0.7363019585609436, 0.007028704509139061, 1.8145289004678489e-06, 0.0004679748381022364
1970/01/01/01:00:12.370000,[],0,3.105754160515062e-07, 0.00013832913828082383, -0.699425995349884, 0.00700254924595356, 1.584160486345354e-06, 0.000467507925350219
1970/01/01/01:00:12.380000,[],0,2.808450005886698e-07, 0.00014130884665064514, -0.6639605760574341, 0.006975885946303606, 1.3522720792025211e-06, 0.0004669936024583876
1970/01/01/01:00:12.390000,[],0,2.4865843784027675e-07, 0.00014428395661525428, -0.6273072361946106, 0.006948730908334255, 1.1191075373062631e-06, 0.0004664332082029432
1970/01/01/01:00:12.400000,[],0,2.1569891828221444e-07, 0.00014723480853717774, -0.5908657908439636, 0.006921101361513138, 8.909275948099094e-07, 0.00046582563663832843
1970/01/01/01:00:12.410000,[],0,1.8286355896179884e-07, 0.0001501311780884862, -0.5560408234596252, 0.006893005222082138, 6.676630164292874e-07, 0.00046517193550243974
1970/01/01/01:00:12.420000,[],0,1.501531414760393e-07, 0.00015297388017643243, -0.5227577686309814, 0.006864455994218588, 4.4923774566996144e-07, 0.00046447309432551265
1970/01/01/01:00:12.430000,[],0,1.1756844742194517e-07, 0.00015576368605252355, -0.49094560742378235, 0.006835463922470808, 2.3557686290587299e-07, 0.00046373007353395224
1970/01/01/01:00:12.440000,[],0,8.511002391742295e-08, 0.00015850139607209712, -0.4605295658111572, 0.006806172430515289, 2.8138735785887548e-08, 0.0004629426694009453
1970/01/01/01:00:12.450000,[],0,5.180395845627572e-08, 0.0001612495689187199, -0.42872586846351624, 0.006776636466383934, -1.7367416660363233e-07, 0.0004621113766916096
1970/01/01/01:00:12.460000,[],0,1.8844962923481035e-08, 0.00016394644626416266, -0.3984726071357727, 0.0067468974739313126, -3.705249866925442e-07, 0.0004612371267285198
